day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457284	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457284	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
2	123457284	68	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	1
3	123457284	65	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	213	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	1
4	123457284	63	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	211	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	4
5	123457284	59	9	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	210	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	5
6	123457284	58	6	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	209	2	7	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	6
7	123457284	58	5	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	208	3	7	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	6
8	123457284	55	6	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	201	10	7	0	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	6
9	123457284	53	6	10	3	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	191	17	9	1	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	7
10	123457284	51	7	10	4	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	185	18	14	1	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	9
11	123457284	47	7	11	7	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	175	23	14	6	0	0	0	0	0	0	0	0	0	0	0	0	22	[]	0	9
12	123457284	41	11	11	9	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	163	26	23	6	0	0	0	0	0	0	0	0	0	0	0	0	24	[]	0	9
13	123457284	41	9	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	160	27	19	12	0	0	0	0	0	0	0	0	0	0	0	0	27	[]	0	9
14	123457284	39	10	11	12	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	157	21	26	14	0	0	0	0	0	0	0	0	0	0	0	0	32	[]	0	10
15	123457284	34	13	13	12	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	152	23	26	17	0	0	0	0	0	0	0	0	0	0	0	0	33	[]	0	11
16	123457284	28	15	14	15	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	143	29	21	25	0	0	0	0	0	0	0	0	0	0	0	0	36	[]	0	11
17	123457284	23	16	17	16	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	135	29	27	27	0	0	0	0	0	0	0	0	0	0	0	0	39	[]	0	11
18	123457284	19	16	19	18	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	124	32	33	29	0	0	0	0	0	0	0	0	0	0	0	0	40	[]	0	11
