day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457067	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457067	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
2	123457067	68	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
3	123457067	66	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	212	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
4	123457067	63	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	205	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	2
5	123457067	62	7	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	201	12	5	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	4
6	123457067	60	8	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	201	10	7	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	5
7	123457067	59	7	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	200	8	10	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	7
8	123457067	56	8	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	192	11	13	2	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	8
9	123457067	51	12	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	185	17	14	2	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	8
10	123457067	44	18	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	179	16	19	4	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	8
11	123457067	41	19	9	3	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	175	13	24	6	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	10
12	123457067	32	14	14	6	3	2	1	0	0	0	0	0	0	0	0	0	19	5	1	2	0	1	159	14	25	6	10	0	1	2	0	0	0	0	0	0	1	0	22	[1D]	1	10
13	123457067	32	9	16	9	3	1	2	0	0	0	0	0	0	0	0	0	19	5	1	2	0	1	156	11	28	9	10	0	0	3	0	0	0	0	0	0	1	0	25	[1D]	1	10
14	123457067	30	10	14	12	3	1	2	0	0	0	0	0	0	0	0	0	19	5	1	2	0	1	155	9	26	14	10	0	0	3	0	0	0	0	0	0	1	0	28	[1D]	1	10
15	123457067	24	13	16	13	3	1	2	0	0	0	0	0	0	0	0	0	38	6	1	2	1	1	143	19	24	17	10	0	0	3	0	0	1	0	0	0	1	0	32	[1D]	1	10
16	123457067	20	13	19	14	3	1	2	0	0	0	0	0	0	0	0	0	38	7	1	2	1	1	136	20	27	20	10	0	0	3	0	0	1	0	0	0	1	0	33	[1D]	1	11
17	123457067	18	14	18	16	3	0	3	0	0	0	0	0	0	0	0	0	38	7	1	2	1	1	117	30	33	23	10	0	0	3	0	0	1	0	0	0	1	0	35	[1D]	1	11
18	123457067	16	10	22	18	3	0	3	0	0	0	0	0	0	0	0	0	38	7	1	2	1	1	105	31	38	29	10	0	0	3	0	0	1	0	0	0	1	0	36	[1D]	1	12
19	123457067	13	10	23	20	3	0	3	0	0	0	0	0	0	0	0	0	38	7	1	2	1	1	98	34	40	31	10	0	0	3	0	0	1	0	0	0	1	0	37	[1D]	1	12
20	123457067	9	8	22	21	7	1	3	1	0	0	0	0	0	0	0	0	57	8	1	3	1	1	88	22	49	31	20	1	2	3	0	0	1	0	0	0	1	0	37	[1D 2D]	2	12
21	123457067	8	6	17	23	8	2	7	1	0	0	0	0	0	0	0	0	76	9	2	10	1	2	81	16	40	39	26	2	4	7	0	0	1	0	0	0	2	0	38	[1D 2D 3C]	3	12
22	123457067	7	6	16	25	8	2	7	1	0	0	0	0	0	0	0	0	76	9	2	10	1	2	74	22	36	44	26	1	5	7	0	0	1	0	0	0	2	0	38	[1D 2D 3C]	3	12
23	123457067	6	6	15	27	8	1	6	3	0	0	0	0	0	0	0	0	76	9	2	10	1	2	68	22	40	46	26	1	3	9	0	0	1	0	0	0	1	1	38	[1D 2D 3C]	3	12
24	123457067	6	6	9	27	8	1	9	5	0	0	0	0	0	0	1	0	95	9	3	16	1	3	63	16	37	46	29	5	6	13	0	0	1	0	0	0	1	1	38	[1D 2D 3C 1A]	4	12
25	123457067	5	5	10	28	8	1	9	5	0	0	0	0	0	0	1	0	95	9	3	16	1	3	59	17	37	49	29	4	7	13	0	0	1	0	0	0	1	1	38	[1D 2D 3C 1A]	4	12
26	123457067	7	6	9	32	5	1	6	5	0	0	0	0	0	0	1	0	95	11	3	16	1	3	63	17	42	54	19	3	8	10	0	0	1	0	0	0	0	1	38	[2D 3C 1A]	3	11
27	123457067	7	4	9	34	5	1	3	8	0	0	0	0	0	0	1	0	95	11	3	16	1	3	63	12	41	60	19	3	6	12	0	0	1	0	0	0	0	1	38	[2D 3C 1A]	3	11
28	123457067	5	2	6	35	7	3	3	10	0	0	0	0	0	0	0	1	114	12	3	17	2	3	56	7	40	59	25	3	8	17	0	0	2	0	0	0	0	1	39	[2D 3C 1A 2A]	4	11
29	123457067	5	1	5	37	7	2	3	11	0	0	0	0	0	0	0	1	114	12	3	17	2	3	53	9	37	63	25	2	9	17	0	0	2	0	0	0	0	1	39	[2D 3C 1A 2A]	4	11
30	123457067	5	1	3	33	7	2	4	16	0	0	0	0	0	0	0	1	133	12	4	21	2	4	51	6	31	60	26	2	10	28	0	0	2	0	0	0	1	1	39	[2D 3C 1A 2A 1C]	5	11
31	123457067	5	0	4	33	7	1	5	16	0	0	0	0	0	0	0	1	133	12	4	21	2	4	51	3	31	63	26	1	11	28	0	0	2	0	0	0	1	1	39	[2D 3C 1A 2A 1C]	5	11
32	123457067	4	1	2	35	7	0	6	16	0	0	0	0	0	0	0	1	133	12	4	21	2	4	49	4	30	65	26	1	11	28	0	0	2	0	0	0	0	2	40	[2D 3C 1A 2A 1C]	5	11
33	123457067	4	1	2	35	7	0	5	17	0	0	0	0	0	0	0	1	133	12	4	21	2	4	48	4	27	69	26	1	9	30	0	0	1	1	0	0	0	2	40	[2D 3C 1A 2A 1C]	5	11
34	123457067	8	0	3	37	3	0	4	16	0	0	0	0	0	0	0	1	133	12	4	21	2	4	58	3	24	77	16	1	7	29	0	0	0	1	0	0	0	2	40	[3C 1A 2A 1C]	4	10
35	123457067	8	1	3	42	2	0	3	12	0	0	0	0	0	0	0	1	133	12	4	21	2	4	63	3	23	87	10	1	5	24	0	0	0	1	0	0	0	1	42	[1A 2A 1C]	3	9
36	123457067	6	2	3	37	2	0	3	18	0	0	0	0	0	0	0	1	152	13	4	24	3	4	58	5	17	82	12	1	7	33	0	0	1	1	0	0	0	1	42	[1A 2A 1C 3B]	4	10
37	123457067	6	1	2	39	2	0	3	18	0	0	0	0	0	0	0	1	152	14	4	24	3	4	54	6	18	84	12	0	8	33	0	0	1	1	0	0	0	1	43	[1A 2A 1C 3B]	4	9
38	123457067	5	2	2	45	2	0	1	15	0	0	0	0	0	0	0	0	152	14	4	24	3	4	55	6	19	96	9	0	6	24	0	0	0	2	0	0	0	1	43	[2A 1C 3B]	3	9
39	123457067	5	1	3	45	2	0	1	15	0	0	0	0	0	0	0	0	152	16	4	24	3	4	55	4	17	100	9	0	5	25	0	0	0	2	0	0	0	1	43	[2A 1C 3B]	3	10
40	123457067	5	1	2	46	2	0	0	16	0	0	0	0	0	0	0	0	152	16	4	24	3	4	49	10	14	103	9	0	5	25	0	0	0	2	0	0	0	1	43	[2A 1C 3B]	3	10
