day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457249	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457249	68	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0
2	123457249	64	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	215	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	2
3	123457249	57	12	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	214	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	4
4	123457249	55	10	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	208	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	7
5	123457249	49	14	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	203	13	2	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	8
6	123457249	48	13	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	202	10	6	0	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	8
7	123457249	48	10	13	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	202	8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	9
8	123457249	36	16	18	2	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	196	12	10	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	10
9	123457249	27	19	21	5	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	188	17	11	2	0	0	0	0	0	0	0	0	0	0	0	0	23	[]	0	10
10	123457249	23	17	21	11	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	175	25	15	3	0	0	0	0	0	0	0	0	0	0	0	0	25	[]	0	10
11	123457249	22	11	25	14	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	166	26	23	3	0	0	0	0	0	0	0	0	0	0	0	0	27	[]	0	10
12	123457249	19	9	25	19	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	154	35	22	7	0	0	0	0	0	0	0	0	0	0	0	0	27	[]	0	9
13	123457249	17	9	17	23	1	0	3	1	0	0	1	0	0	0	0	0	19	7	0	5	1	0	144	25	26	9	10	2	2	0	0	0	0	0	0	0	0	0	28	[2C]	1	9
14	123457249	15	8	13	24	1	2	5	3	0	0	1	0	0	0	0	0	38	8	0	11	2	0	136	16	24	14	17	4	5	1	0	0	1	0	0	0	0	0	31	[2C 3C]	2	10
15	123457249	13	7	11	16	1	2	9	11	0	0	1	0	0	0	1	0	95	9	3	21	2	3	115	14	20	13	32	5	12	4	0	0	1	0	0	0	2	0	31	[2C 3C 1B 2B]	4	12
16	123457249	12	6	9	14	1	3	8	16	0	0	1	0	0	0	2	0	114	9	4	25	2	4	104	11	18	15	41	7	14	5	0	0	1	0	0	0	2	0	31	[2C 3C 1B 2B 3D]	5	12
17	123457249	10	5	10	16	1	1	10	16	0	0	1	0	0	0	2	0	114	9	4	25	2	4	103	9	17	19	41	6	14	6	0	0	1	0	0	0	2	0	31	[2C 3C 1B 2B 3D]	5	12
18	123457249	7	5	9	14	1	2	11	20	0	0	1	0	0	0	2	0	133	9	5	30	2	5	87	15	10	22	49	5	17	9	0	0	1	0	0	0	3	0	32	[2C 3C 1B 2B 3D 2D]	6	12
19	123457249	6	4	9	16	1	2	11	20	0	0	1	0	0	0	2	0	133	9	5	30	2	5	82	17	11	24	49	3	19	9	0	0	1	0	0	0	3	0	34	[2C 3C 1B 2B 3D 2D]	6	12
20	123457249	6	2	4	17	1	2	11	26	0	0	1	0	0	0	2	0	171	10	6	36	2	6	78	9	9	24	53	6	23	11	0	0	0	1	0	0	4	0	34	[2C 3C 1B 2B 3D 2D 2A]	7	12
21	123457249	6	1	3	19	1	2	9	28	0	0	1	0	0	0	2	0	171	10	6	36	2	6	77	8	10	25	53	4	23	13	0	0	0	1	0	0	3	1	35	[2C 3C 1B 2B 3D 2D 2A]	7	11
22	123457249	6	1	3	19	1	0	9	30	0	0	1	0	0	0	2	0	171	10	6	36	2	6	73	9	11	27	53	2	23	15	0	0	0	1	0	0	3	1	37	[2C 3C 1B 2B 3D 2D 2A]	7	11
23	123457249	6	1	3	19	1	0	8	31	0	0	1	0	0	0	2	0	171	11	6	36	2	6	70	9	11	30	53	2	20	18	0	0	0	1	0	0	3	1	39	[2C 3C 1B 2B 3D 2D 2A]	7	10
24	123457249	6	1	3	19	1	0	6	33	0	0	1	0	0	0	2	0	171	11	6	36	2	6	69	8	12	31	53	2	18	20	0	0	0	1	0	0	1	3	39	[2C 3C 1B 2B 3D 2D 2A]	7	11
25	123457249	6	1	3	19	1	0	5	34	0	0	1	0	0	0	2	0	171	12	6	36	2	6	68	8	11	33	53	2	15	23	0	0	0	1	0	0	1	3	40	[2C 3C 1B 2B 3D 2D 2A]	7	11
26	123457249	6	1	2	20	1	0	5	34	0	0	1	0	0	0	2	0	171	12	6	36	2	6	67	5	12	36	53	0	16	24	0	0	0	1	0	0	1	3	40	[2C 3C 1B 2B 3D 2D 2A]	7	11
27	123457249	7	1	2	25	0	0	5	30	0	0	0	0	0	0	1	1	171	14	6	36	2	6	76	6	11	41	43	0	12	24	0	0	0	1	0	0	0	4	41	[3C 1B 2B 3D 2D 2A]	6	9
28	123457249	7	1	2	31	0	0	4	25	0	0	0	0	0	0	1	1	171	14	6	36	2	6	83	5	12	48	36	0	7	23	0	0	0	0	0	0	0	4	41	[1B 2B 3D 2D 2A]	5	8
29	123457249	7	1	2	44	0	0	3	14	0	0	0	0	0	0	1	0	171	15	6	36	2	6	97	5	10	64	21	0	5	14	0	0	0	0	0	0	0	2	41	[3D 2D 2A]	3	6
30	123457249	7	1	2	50	0	0	2	10	0	0	0	0	0	0	0	0	171	17	6	36	2	6	106	1	13	70	12	0	4	10	0	0	0	0	0	0	0	2	41	[2D 2A]	2	6
31	123457249	5	3	2	50	0	0	1	11	0	0	0	0	0	0	0	0	171	18	6	36	2	6	105	2	11	72	12	0	3	11	0	0	0	0	0	0	0	2	44	[2D 2A]	2	5
32	123457249	5	2	2	57	0	0	1	5	0	0	0	0	0	0	0	0	171	18	6	36	2	6	113	1	8	82	4	0	1	8	0	0	0	0	0	0	0	1	44	[2A]	1	4
33	123457249	5	1	3	57	0	0	1	5	0	0	0	0	0	0	0	0	171	19	6	36	2	6	111	3	6	84	4	0	1	8	0	0	0	0	0	0	0	1	45	[2A]	1	4
34	123457249	5	0	4	63	0	0	0	0	0	0	0	0	0	0	0	0	171	20	6	36	2	6	115	3	4	96	0	0	0	0	0	0	0	0	0	0	0	0	45	[]	0	2
35	123457249	5	0	4	63	0	0	0	0	0	0	0	0	0	0	0	0	171	22	6	36	2	6	115	2	3	98	0	0	0	0	0	0	0	0	0	0	0	0	45	[]	0	2
