day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457059	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
1	123457059	69	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	218	0	0	0	3	[]	0	0
2	123457059	66	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	218	218	0	0	0	6	[]	0	0
3	123457059	56	14	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	218	218	0	0	0	9	[]	0	2
4	123457059	49	17	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	218	218	0	0	0	10	[]	0	5
5	123457059	42	20	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	218	218	0	0	0	12	[]	0	5
6	123457059	42	11	12	1	0	0	4	0	0	0	0	0	0	0	2	0	38	13	2	4	0	2	218	218	0	0	0	12	[]	0	7
7	123457059	41	9	12	4	0	0	4	0	0	0	0	0	0	0	2	0	38	16	2	4	0	2	218	218	0	0	0	13	[]	0	7
8	123457059	35	14	12	5	0	0	4	0	0	0	0	0	0	0	1	1	38	17	2	4	0	2	218	218	0	0	0	15	[]	0	7
9	123457059	29	18	8	5	0	0	8	1	0	0	0	0	0	0	2	1	57	18	3	9	0	3	218	204	14	0	0	16	[2D]	1	7
10	123457059	21	19	13	7	0	0	6	3	0	0	0	0	0	0	2	1	57	18	3	9	0	3	218	204	14	0	0	16	[2D]	1	9
11	123457059	18	19	11	8	0	0	8	4	0	0	1	0	0	0	1	2	110	20	3	12	1	3	218	204	14	0	0	16	[2D]	1	9
12	123457059	12	19	11	8	0	1	10	6	0	0	1	1	0	0	1	2	129	22	3	16	2	3	218	190	28	0	0	16	[2D 1D]	2	11
13	123457059	12	12	16	10	0	0	9	8	0	0	1	1	0	0	1	2	129	24	3	16	2	3	218	190	28	0	0	16	[2D 1D]	2	11
14	123457059	12	11	14	13	0	0	8	9	0	0	1	1	0	0	1	2	129	28	3	16	2	3	218	190	28	0	0	16	[2D 1D]	2	10
15	123457059	8	12	14	16	0	0	4	13	0	0	1	1	0	0	1	2	129	29	3	16	2	3	218	190	28	0	0	16	[2D 1D]	2	10
16	123457059	8	8	15	24	0	0	4	9	0	0	1	1	0	0	1	1	166	31	4	16	2	4	218	190	28	0	0	16	[2D 1D]	2	11
17	123457059	5	9	14	27	0	0	4	9	0	0	1	1	0	0	1	1	166	33	4	16	2	4	218	190	28	0	0	18	[2D 1D]	2	10
18	123457059	2	10	13	30	0	0	2	11	0	0	1	1	0	0	1	1	166	35	4	16	2	4	218	190	28	0	0	19	[2D 1D]	2	10
19	123457059	2	9	6	38	0	0	4	6	0	0	1	1	0	0	5	0	240	36	8	18	2	8	218	204	14	0	0	19	[1D]	1	10
20	123457059	2	4	11	38	0	0	4	6	0	0	1	1	0	0	5	0	240	36	8	18	2	8	218	204	14	0	0	19	[1D]	1	10
21	123457059	2	2	8	46	0	0	1	6	0	0	2	0	0	0	4	1	278	38	8	18	3	8	218	204	14	0	0	19	[1D]	1	8
22	123457059	2	0	8	53	0	0	1	1	0	0	1	0	0	0	3	3	297	43	9	18	3	9	218	218	0	0	0	19	[]	0	7
23	123457059	2	0	7	53	0	0	1	1	0	0	1	0	0	0	3	4	316	44	10	18	3	10	218	218	0	0	0	19	[]	0	6
24	123457059	2	0	2	53	0	0	2	5	0	0	1	0	0	0	2	5	390	49	10	23	3	10	218	218	0	0	0	19	[]	0	5
25	123457059	2	0	2	53	0	0	1	6	0	0	1	0	0	0	2	5	390	52	10	23	3	10	218	218	0	0	0	19	[]	0	5
26	123457059	2	0	2	54	0	0	1	6	0	0	1	0	0	0	2	4	409	54	10	23	3	10	218	218	0	0	0	19	[]	0	5
27	123457059	2	0	1	55	0	0	1	6	0	0	1	0	0	0	2	4	428	57	10	23	3	10	218	218	0	0	0	19	[]	0	5
28	123457059	2	0	1	55	0	0	1	6	0	0	1	0	0	0	2	4	447	58	10	23	3	10	218	218	0	0	0	19	[]	0	5
29	123457059	2	0	0	62	0	0	1	4	0	0	1	0	0	0	0	2	447	59	10	23	3	10	218	218	0	0	0	19	[]	0	2
30	123457059	2	0	0	62	0	0	1	4	0	0	1	0	0	0	0	2	447	61	10	23	3	10	218	218	0	0	0	19	[]	0	2
31	123457059	2	0	0	63	0	0	1	4	0	0	0	0	0	0	0	2	447	62	10	23	3	10	218	218	0	0	0	19	[]	0	1
32	123457059	1	1	0	64	0	0	1	4	0	0	0	0	0	0	0	1	447	63	10	23	3	10	218	218	0	0	0	20	[]	0	1
33	123457059	1	0	1	65	0	0	1	4	0	0	0	0	0	0	0	0	447	63	10	23	3	10	218	218	0	0	0	20	[]	0	2
34	123457059	1	0	1	70	0	0	0	0	0	0	0	0	0	0	0	0	447	65	10	23	3	10	218	218	0	0	0	20	[]	0	1
35	123457059	1	0	0	71	0	0	0	0	0	0	0	0	0	0	0	0	447	67	10	23	3	10	218	218	0	0	0	20	[]	0	0
36	123457059	1	0	0	71	0	0	0	0	0	0	0	0	0	0	0	0	447	69	10	23	3	10	218	218	0	0	0	20	[]	0	0
37	123457059	1	0	0	71	0	0	0	0	0	0	0	0	0	0	0	0	447	70	10	23	3	10	218	218	0	0	0	20	[]	0	0
38	123457059	1	0	0	71	0	0	0	0	0	0	0	0	0	0	0	0	447	71	10	23	3	10	218	218	0	0	0	20	[]	0	0
39	123457059	1	0	0	71	0	0	0	0	0	0	0	0	0	0	0	0	447	72	10	23	3	10	218	218	0	0	0	20	[]	0	0
40	123457059	1	0	0	71	0	0	0	0	0	0	0	0	0	0	0	0	447	72	10	23	3	10	218	218	0	0	0	20	[]	0	0
41	123457059	1	0	0	71	0	0	0	0	0	0	0	0	0	0	0	0	447	73	10	23	3	10	218	218	0	0	0	20	[]	0	0
42	123457059	1	0	0	71	0	0	0	0	0	0	0	0	0	0	0	0	447	73	10	23	3	10	218	218	0	0	0	20	[]	0	0
43	123457059	1	0	0	71	0	0	0	0	0	0	0	0	0	0	0	0	447	74	10	23	3	10	218	218	0	0	0	20	[]	0	0
44	123457059	1	0	0	71	0	0	0	0	0	0	0	0	0	0	0	0	447	76	10	23	3	10	218	218	0	0	0	20	[]	0	0
