day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456808	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
1	123456808	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	218	0	0	0	2	[]	0	0
2	123456808	65	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	218	218	0	0	0	4	[]	0	2
3	123456808	60	8	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	218	218	0	0	0	4	[]	0	3
4	123456808	56	8	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	218	218	0	0	0	5	[]	0	4
5	123456808	51	13	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	218	218	0	0	0	7	[]	0	4
6	123456808	51	8	12	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	218	218	0	0	0	7	[]	0	5
7	123456808	51	7	11	3	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	218	218	0	0	0	7	[]	0	4
8	123456808	48	8	13	3	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	218	218	0	0	0	7	[]	0	4
9	123456808	42	10	15	5	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	218	218	0	0	0	10	[]	0	5
10	123456808	40	8	13	7	0	0	3	0	0	0	0	0	0	0	1	0	19	20	1	3	0	1	218	218	0	0	0	10	[]	0	6
11	123456808	37	10	10	8	0	0	5	0	0	0	0	0	0	0	2	0	38	22	2	5	0	2	218	218	0	0	0	12	[]	0	6
12	123456808	37	6	11	11	0	0	5	0	0	0	0	0	0	0	2	0	38	23	2	5	0	2	218	218	0	0	0	12	[]	0	6
13	123456808	35	5	10	15	0	0	5	0	0	0	0	0	0	0	2	0	38	26	2	5	0	2	218	218	0	0	0	14	[]	0	5
14	123456808	34	4	11	16	0	0	4	1	0	0	0	0	0	0	2	0	38	27	2	5	0	2	218	218	0	0	0	15	[]	0	6
15	123456808	28	9	7	19	0	1	5	1	0	0	0	0	0	0	2	0	54	28	2	6	0	2	218	204	14	0	0	18	[3B]	1	5
16	123456808	25	10	7	20	0	1	3	4	0	0	0	0	0	0	1	1	71	28	2	7	0	2	218	204	14	0	0	19	[3B]	1	5
17	123456808	21	13	6	22	0	1	2	5	0	0	0	0	0	0	1	1	71	28	2	7	0	2	218	204	14	0	0	20	[3B]	1	5
18	123456808	18	13	8	23	0	1	2	5	0	0	0	0	0	0	1	1	71	29	2	7	0	2	218	204	14	0	0	20	[3B]	1	5
19	123456808	17	12	5	24	0	0	5	5	0	0	0	0	0	0	3	1	109	31	4	9	0	4	218	204	14	0	0	20	[3B]	1	6
20	123456808	17	8	9	24	0	0	4	6	0	0	0	0	0	0	3	1	109	31	4	9	0	4	218	204	14	0	0	20	[3B]	1	7
21	123456808	17	5	10	29	0	0	4	4	0	0	0	0	0	0	2	1	109	32	4	9	0	4	218	204	14	0	0	20	[3B]	1	8
22	123456808	14	8	10	29	0	0	4	4	0	0	0	0	0	0	1	2	109	32	4	9	0	4	218	204	14	0	0	20	[3B]	1	8
23	123456808	9	12	10	30	0	0	3	5	0	0	0	0	0	0	1	2	109	33	4	9	0	4	218	204	14	0	0	21	[3B]	1	7
24	123456808	8	10	8	30	0	1	6	6	0	0	0	0	0	0	1	2	145	35	4	13	0	4	218	190	28	0	0	21	[3B 3A]	2	6
25	123456808	6	9	6	37	0	1	9	1	0	0	0	0	0	0	2	1	164	35	5	16	0	5	218	204	14	0	0	22	[3A]	1	6
26	123456808	6	8	5	40	0	1	7	2	0	0	0	0	0	0	1	2	164	36	5	16	0	5	218	204	14	0	0	22	[3A]	1	5
27	123456808	6	5	5	40	0	1	9	2	0	0	1	0	0	0	0	3	183	40	5	18	1	5	218	204	14	0	0	22	[3A]	1	6
28	123456808	6	3	3	40	0	0	12	3	0	0	1	0	0	0	1	3	202	40	6	21	1	6	218	204	14	0	0	22	[3A]	1	6
29	123456808	5	3	3	43	0	0	11	3	0	0	1	0	0	0	1	2	202	42	6	21	1	6	218	204	14	0	0	22	[3A]	1	7
30	123456808	5	2	3	44	0	0	10	4	0	0	1	0	0	0	1	2	218	42	6	21	1	6	218	204	14	0	0	22	[3A]	1	6
31	123456808	4	3	3	44	0	0	9	5	0	0	1	0	0	0	1	2	218	44	6	21	1	6	218	204	14	0	0	23	[3A]	1	6
32	123456808	4	3	3	44	0	0	9	5	0	0	0	1	0	0	1	2	235	44	6	21	1	6	218	204	14	0	0	23	[3A]	1	6
33	123456808	4	3	2	45	0	0	7	7	0	0	0	1	0	0	1	2	251	46	6	21	1	6	218	204	14	0	0	23	[3A]	1	6
34	123456808	4	2	3	52	0	0	2	6	0	0	0	1	0	0	1	1	251	46	6	21	1	6	218	218	0	0	0	23	[]	0	4
35	123456808	3	2	3	56	0	0	1	4	0	0	0	1	0	0	2	0	270	48	7	21	1	7	218	218	0	0	0	24	[]	0	5
36	123456808	3	2	0	58	0	0	1	4	0	0	0	1	0	0	2	1	289	48	8	21	1	8	218	218	0	0	0	24	[]	0	3
37	123456808	3	2	0	61	0	0	0	3	0	0	0	0	0	0	2	1	289	48	8	21	1	8	218	218	0	0	0	24	[]	0	2
38	123456808	3	2	0	65	0	0	0	0	0	0	0	0	0	0	2	0	289	49	8	21	1	8	218	218	0	0	0	24	[]	0	2
39	123456808	3	2	0	65	0	0	0	0	0	0	0	0	0	0	2	0	289	52	8	21	1	8	218	218	0	0	0	24	[]	0	2
40	123456808	1	2	2	65	0	0	0	0	0	0	0	0	0	0	2	0	308	54	8	21	1	8	218	218	0	0	0	24	[]	0	3
41	123456808	1	2	2	65	0	0	0	0	0	0	0	0	0	0	2	0	327	54	8	21	1	8	218	218	0	0	0	24	[]	0	3
42	123456808	1	1	3	65	0	0	0	0	0	0	0	0	0	0	2	0	327	55	8	21	1	8	218	218	0	0	0	24	[]	0	3
43	123456808	1	1	3	65	0	0	0	0	0	0	0	0	0	0	2	0	327	57	8	21	1	8	218	218	0	0	0	24	[]	0	3
44	123456808	1	1	3	65	0	0	0	0	0	0	0	0	0	0	1	1	327	59	8	21	1	8	218	218	0	0	0	24	[]	0	2
45	123456808	1	1	3	66	0	0	0	0	0	0	0	0	0	0	0	1	327	60	8	21	1	8	218	218	0	0	0	24	[]	0	1
46	123456808	1	1	3	67	0	0	0	0	0	0	0	0	0	0	0	0	327	60	8	21	1	8	218	218	0	0	0	24	[]	0	1
47	123456808	0	2	3	67	0	0	0	0	0	0	0	0	0	0	0	0	327	63	8	21	1	8	218	218	0	0	0	25	[]	0	1
48	123456808	0	2	3	67	0	0	0	0	0	0	0	0	0	0	0	0	327	67	8	21	1	8	218	218	0	0	0	25	[]	0	1
49	123456808	0	1	4	67	0	0	0	0	0	0	0	0	0	0	0	0	327	68	8	21	1	8	218	218	0	0	0	25	[]	0	2
50	123456808	0	1	4	67	0	0	0	0	0	0	0	0	0	0	0	0	327	72	8	21	1	8	218	218	0	0	0	25	[]	0	2
51	123456808	0	1	1	70	0	0	0	0	0	0	0	0	0	0	0	0	327	76	8	21	1	8	218	218	0	0	0	25	[]	0	1
52	123456808	0	1	0	71	0	0	0	0	0	0	0	0	0	0	0	0	327	78	8	21	1	8	218	218	0	0	0	25	[]	0	0
53	123456808	0	1	0	71	0	0	0	0	0	0	0	0	0	0	0	0	327	79	8	21	1	8	218	218	0	0	0	25	[]	0	0
54	123456808	0	1	0	71	0	0	0	0	0	0	0	0	0	0	0	0	327	81	8	21	1	8	218	218	0	0	0	25	[]	0	0
55	123456808	0	0	1	71	0	0	0	0	0	0	0	0	0	0	0	0	327	82	8	21	1	8	218	218	0	0	0	25	[]	0	1
56	123456808	0	0	1	71	0	0	0	0	0	0	0	0	0	0	0	0	327	85	8	21	1	8	218	218	0	0	0	25	[]	0	1
57	123456808	0	0	1	71	0	0	0	0	0	0	0	0	0	0	0	0	327	88	8	21	1	8	218	218	0	0	0	25	[]	0	1
58	123456808	0	0	1	71	0	0	0	0	0	0	0	0	0	0	0	0	327	89	8	21	1	8	218	218	0	0	0	25	[]	0	1
59	123456808	0	0	1	71	0	0	0	0	0	0	0	0	0	0	0	0	327	90	8	21	1	8	218	218	0	0	0	25	[]	0	1
60	123456808	0	0	1	71	0	0	0	0	0	0	0	0	0	0	0	0	327	94	8	21	1	8	218	218	0	0	0	25	[]	0	1
