day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457193	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
1	123457193	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	218	218	0	0	0	1	[]	0	0
2	123457193	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	218	218	0	0	0	2	[]	0	0
3	123457193	69	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	218	218	0	0	0	3	[]	0	0
4	123457193	64	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	218	218	0	0	0	6	[]	0	2
5	123457193	58	11	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	218	218	0	0	0	7	[]	0	3
6	123457193	55	10	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	218	218	0	0	0	10	[]	0	5
7	123457193	54	9	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	218	218	0	0	0	11	[]	0	3
8	123457193	40	18	11	3	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	218	218	0	0	0	14	[]	0	7
9	123457193	34	18	15	5	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	218	218	0	0	0	14	[]	0	7
10	123457193	31	14	19	6	0	0	1	0	0	0	1	0	0	0	0	0	19	22	0	1	1	0	218	218	0	0	0	14	[]	0	7
11	123457193	27	13	22	8	0	0	1	0	0	0	1	0	0	0	0	0	19	26	0	1	1	0	218	218	0	0	0	14	[]	0	8
12	123457193	24	14	20	10	0	0	2	0	0	0	1	0	0	0	1	0	38	26	1	2	1	1	218	218	0	0	0	14	[]	0	8
13	123457193	23	10	21	14	0	0	2	0	0	0	0	1	0	0	1	0	38	26	1	2	1	1	218	218	0	0	0	15	[]	0	9
14	123457193	22	9	19	18	0	0	2	0	0	0	0	1	0	0	1	0	38	28	1	2	1	1	218	218	0	0	0	16	[]	0	9
15	123457193	20	7	21	20	0	0	2	0	0	0	0	1	0	0	1	0	56	30	1	2	1	1	218	218	0	0	0	16	[]	0	9
16	123457193	16	10	20	22	0	0	1	1	0	0	0	1	0	0	1	0	56	30	1	2	1	1	218	218	0	0	0	16	[]	0	9
17	123457193	15	7	15	26	0	0	4	2	0	0	0	1	0	0	2	0	93	32	2	6	1	2	218	218	0	0	0	17	[]	0	9
18	123457193	13	8	14	28	0	0	3	3	0	0	0	1	0	0	1	1	93	32	2	6	1	2	218	218	0	0	0	17	[]	0	9
19	123457193	13	7	10	29	0	0	6	3	0	0	0	1	0	0	2	1	112	33	3	9	1	3	218	218	0	0	0	17	[]	0	8
20	123457193	13	4	10	34	0	0	4	4	0	0	0	0	0	0	2	1	112	33	3	9	1	3	218	218	0	0	0	17	[]	0	8
21	123457193	13	2	12	34	0	0	3	5	0	0	0	0	0	0	2	1	112	35	3	9	1	3	218	218	0	0	0	17	[]	0	9
22	123457193	7	6	14	36	0	0	3	4	0	0	0	0	0	0	2	0	128	36	3	9	1	3	218	218	0	0	0	18	[]	0	9
23	123457193	7	5	12	38	0	0	3	4	0	0	0	0	0	0	3	0	147	38	4	9	1	4	218	218	0	0	0	18	[]	0	9
24	123457193	7	5	8	39	0	0	4	5	0	0	0	0	0	0	3	1	182	39	5	11	1	5	218	204	14	0	0	18	[3B]	1	9
25	123457193	7	3	10	39	0	0	4	5	0	0	0	0	0	0	3	1	182	41	5	11	1	5	218	204	14	0	0	18	[3B]	1	9
26	123457193	7	2	8	42	0	0	3	6	0	0	0	0	0	0	2	2	182	41	5	11	1	5	218	204	14	0	0	18	[3B]	1	7
27	123457193	6	2	5	51	0	0	3	2	0	0	0	0	0	0	1	2	182	47	5	11	1	5	218	204	14	0	0	19	[3B]	1	4
28	123457193	6	2	1	53	0	0	5	2	0	0	0	0	0	0	1	2	201	49	5	13	1	5	218	204	14	0	0	19	[3B]	1	3
29	123457193	6	2	1	53	0	0	5	2	0	0	0	0	0	0	1	2	220	50	5	13	1	5	218	204	14	0	0	19	[3B]	1	3
30	123457193	6	1	1	54	0	0	4	3	0	0	0	0	0	0	1	2	220	52	5	13	1	5	218	204	14	0	0	19	[3B]	1	3
31	123457193	6	0	2	54	0	0	3	4	0	0	0	0	0	0	1	2	220	53	5	13	1	5	218	204	14	0	0	19	[3B]	1	4
32	123457193	6	0	1	55	0	0	3	4	0	0	0	0	0	0	0	3	220	53	5	13	1	5	218	204	14	0	0	19	[3B]	1	3
33	123457193	6	0	1	56	0	0	3	4	0	0	0	0	0	0	0	2	220	56	5	13	1	5	218	204	14	0	0	19	[3B]	1	3
34	123457193	5	1	0	64	0	0	1	1	0	0	0	0	0	0	0	0	220	57	5	13	1	5	218	218	0	0	0	20	[]	0	1
35	123457193	5	1	0	64	0	0	1	1	0	0	0	0	0	0	0	0	220	57	5	13	1	5	218	218	0	0	0	20	[]	0	1
36	123457193	5	1	0	64	0	0	0	2	0	0	0	0	0	0	0	0	220	59	5	13	1	5	218	218	0	0	0	20	[]	0	0
37	123457193	4	1	1	64	0	0	0	2	0	0	0	0	0	0	0	0	220	62	5	13	1	5	218	218	0	0	0	21	[]	0	1
38	123457193	2	3	1	66	0	0	0	0	0	0	0	0	0	0	0	0	220	64	5	13	1	5	218	218	0	0	0	21	[]	0	1
39	123457193	0	2	4	66	0	0	0	0	0	0	0	0	0	0	0	0	220	65	5	13	1	5	218	218	0	0	0	21	[]	0	1
40	123457193	0	1	5	66	0	0	0	0	0	0	0	0	0	0	0	0	220	65	5	13	1	5	218	218	0	0	0	21	[]	0	1
41	123457193	0	1	4	67	0	0	0	0	0	0	0	0	0	0	0	0	220	67	5	13	1	5	218	218	0	0	0	21	[]	0	1
42	123457193	0	1	4	67	0	0	0	0	0	0	0	0	0	0	0	0	220	68	5	13	1	5	218	218	0	0	0	21	[]	0	1
43	123457193	0	1	0	68	0	0	2	0	0	0	1	0	0	0	0	0	239	70	5	15	2	5	218	218	0	0	0	21	[]	0	1
44	123457193	0	0	1	68	0	0	2	0	0	0	1	0	0	0	0	0	239	71	5	15	2	5	218	218	0	0	0	21	[]	0	1
45	123457193	0	0	1	68	0	0	2	0	0	0	1	0	0	0	0	0	239	73	5	15	2	5	218	218	0	0	0	21	[]	0	1
46	123457193	0	0	1	68	0	0	2	0	0	0	1	0	0	0	0	0	239	75	5	15	2	5	218	218	0	0	0	21	[]	0	1
47	123457193	0	0	1	68	0	0	2	0	0	0	1	0	0	0	0	0	239	78	5	15	2	5	218	218	0	0	0	21	[]	0	1
48	123457193	0	0	0	68	0	0	3	0	0	0	1	0	0	0	0	0	256	78	5	16	2	5	218	218	0	0	0	21	[]	0	1
49	123457193	0	0	0	68	0	0	3	0	0	0	1	0	0	0	0	0	256	78	5	16	2	5	218	218	0	0	0	21	[]	0	1
50	123457193	0	0	0	68	0	0	2	1	0	0	0	1	0	0	0	0	256	78	5	16	2	5	218	218	0	0	0	21	[]	0	1
51	123457193	0	0	0	68	0	0	2	1	0	0	0	1	0	0	0	0	256	80	5	16	2	5	218	218	0	0	0	21	[]	0	1
52	123457193	0	0	0	68	0	0	2	1	0	0	0	1	0	0	0	0	256	81	5	16	2	5	218	218	0	0	0	21	[]	0	1
53	123457193	0	0	0	71	0	0	1	0	0	0	0	0	0	0	0	0	256	82	5	16	2	5	218	218	0	0	0	21	[]	0	1
54	123457193	0	0	0	71	0	0	1	0	0	0	0	0	0	0	0	0	256	83	5	16	2	5	218	218	0	0	0	21	[]	0	1
55	123457193	0	0	0	71	0	0	1	0	0	0	0	0	0	0	0	0	256	86	5	16	2	5	218	218	0	0	0	21	[]	0	1
56	123457193	0	0	0	71	0	0	1	0	0	0	0	0	0	0	0	0	256	86	5	16	2	5	218	218	0	0	0	21	[]	0	1
57	123457193	0	0	0	71	0	0	1	0	0	0	0	0	0	0	0	0	256	87	5	16	2	5	218	218	0	0	0	21	[]	0	1
58	123457193	0	0	0	72	0	0	0	0	0	0	0	0	0	0	0	0	256	88	5	16	2	5	218	218	0	0	0	21	[]	0	0
59	123457193	0	0	0	72	0	0	0	0	0	0	0	0	0	0	0	0	256	91	5	16	2	5	218	218	0	0	0	21	[]	0	0
60	123457193	0	0	0	72	0	0	0	0	0	0	0	0	0	0	0	0	256	92	5	16	2	5	218	218	0	0	0	21	[]	0	0
