day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456853	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
1	123456853	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	218	0	0	0	1	[]	0	0
2	123456853	69	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	218	218	0	0	0	3	[]	0	0
3	123456853	69	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	218	218	0	0	0	3	[]	0	0
4	123456853	67	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	218	218	0	0	0	5	[]	0	0
5	123456853	67	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	218	218	0	0	0	5	[]	0	0
6	123456853	66	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	218	218	0	0	0	6	[]	0	1
7	123456853	65	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	218	218	0	0	0	7	[]	0	4
8	123456853	52	16	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	218	218	0	0	0	9	[]	0	4
9	123456853	42	22	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	218	218	0	0	0	12	[]	0	5
10	123456853	36	17	13	2	0	0	2	0	0	0	1	0	0	0	1	0	38	16	1	2	1	1	218	218	0	0	0	12	[]	0	7
11	123456853	32	15	11	4	0	0	7	0	0	0	0	1	0	0	2	0	57	19	2	7	1	2	218	204	14	0	0	12	[2A]	1	7
12	123456853	29	13	16	4	0	0	7	0	0	0	0	1	0	0	1	1	57	23	2	7	1	2	218	204	14	0	0	13	[2A]	1	8
13	123456853	29	9	14	7	0	0	9	0	0	0	0	1	0	0	2	1	76	23	3	9	1	3	218	204	14	0	0	13	[2A]	1	8
14	123456853	29	7	12	11	0	0	8	1	0	0	0	1	0	0	2	1	76	24	3	9	1	3	218	204	14	0	0	13	[2A]	1	8
15	123456853	27	9	10	11	0	0	10	1	0	0	0	1	0	0	2	1	112	26	3	11	1	3	218	204	14	0	0	14	[2A]	1	8
16	123456853	24	8	8	11	0	0	13	3	0	0	0	1	0	0	3	1	131	26	4	16	1	4	218	190	28	0	0	14	[2A 2B]	2	8
17	123456853	20	10	10	11	0	0	12	4	0	0	0	1	0	0	3	1	131	28	4	16	1	4	218	190	28	0	0	14	[2A 2B]	2	9
18	123456853	20	7	12	12	0	0	10	6	0	0	0	1	0	0	1	3	148	29	4	16	1	4	218	190	28	0	0	14	[2A 2B]	2	8
19	123456853	18	7	12	14	0	0	6	10	0	0	0	1	0	0	1	3	148	29	4	16	1	4	218	190	28	0	0	15	[2A 2B]	2	8
20	123456853	18	5	13	19	0	0	6	8	0	0	0	0	0	0	1	2	148	32	4	16	1	4	218	190	28	0	0	15	[2A 2B]	2	9
21	123456853	17	4	10	26	0	0	6	6	0	0	0	0	0	0	2	1	167	34	5	19	1	5	218	204	14	0	0	16	[2B]	1	8
22	123456853	15	6	7	26	0	0	8	6	0	0	0	0	0	0	3	1	186	36	6	21	1	6	218	204	14	0	0	17	[2B]	1	8
