day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456877	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
1	123456877	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	218	0	0	0	2	[]	0	0
2	123456877	67	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	218	218	0	0	0	5	[]	0	0
3	123456877	63	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	218	218	0	0	0	5	[]	0	3
4	123456877	54	13	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	218	218	0	0	0	6	[]	0	3
5	123456877	49	11	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	218	218	0	0	0	8	[]	0	3
6	123456877	47	12	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	218	218	0	0	0	10	[]	0	3
7	123456877	47	11	10	4	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	218	218	0	0	0	10	[]	0	4
8	123456877	38	14	14	6	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	218	218	0	0	0	10	[]	0	6
9	123456877	33	15	14	7	0	0	2	0	0	0	0	0	0	0	1	0	19	12	1	2	0	1	218	218	0	0	0	14	[]	0	6
10	123456877	32	14	14	9	0	0	2	0	0	0	0	0	0	0	1	0	19	14	1	2	0	1	218	218	0	0	0	14	[]	0	7
11	123456877	25	15	17	10	0	0	3	0	0	0	0	0	0	0	2	0	38	15	2	3	0	2	218	218	0	0	0	15	[]	0	8
12	123456877	19	16	16	12	0	0	6	0	0	0	0	0	0	0	1	2	57	15	3	6	0	3	218	218	0	0	0	15	[]	0	9
13	123456877	19	12	17	15	0	0	6	0	0	0	0	0	0	0	1	2	57	16	3	6	0	3	218	218	0	0	0	15	[]	0	9
14	123456877	19	7	17	17	0	1	6	2	0	0	0	0	0	0	1	2	74	20	3	8	0	3	218	204	14	0	0	15	[1A]	1	9
15	123456877	11	13	17	19	0	0	4	5	0	0	0	0	0	0	1	2	74	22	3	8	0	3	218	204	14	0	0	15	[1A]	1	10
16	123456877	10	14	13	19	0	0	5	6	0	0	1	0	0	0	2	2	130	24	4	10	1	4	218	204	14	0	0	15	[1A]	1	10
17	123456877	10	11	11	21	0	0	7	6	0	0	0	1	0	0	3	2	165	26	5	12	1	5	218	204	14	0	0	15	[1A]	1	10
18	123456877	9	8	14	22	0	0	5	8	0	0	0	1	0	0	2	3	165	27	5	12	1	5	218	204	14	0	0	15	[1A]	1	10
19	123456877	9	7	7	27	0	0	7	8	0	0	0	1	0	0	3	3	184	29	6	14	1	6	218	204	14	0	0	15	[1A]	1	9
20	123456877	9	4	10	27	0	0	5	10	0	0	0	1	0	0	3	3	184	30	6	14	1	6	218	204	14	0	0	15	[1A]	1	9
21	123456877	9	3	5	29	0	0	9	10	0	0	0	1	0	0	4	2	239	31	7	19	1	7	218	204	14	0	0	15	[1A]	1	9
22	123456877	9	2	6	33	0	0	9	7	0	0	0	1	0	0	3	2	256	35	7	19	1	7	218	204	14	0	0	15	[1A]	1	8
23	123456877	9	2	6	33	0	0	9	7	0	0	0	1	0	0	3	2	256	37	7	19	1	7	218	204	14	0	0	15	[1A]	1	8
24	123456877	9	2	2	42	0	0	9	3	0	0	0	1	0	0	3	1	273	38	7	20	1	7	218	218	0	0	0	15	[]	0	7
25	123456877	9	1	3	42	0	0	6	6	0	0	0	1	0	0	2	2	273	38	7	20	1	7	218	218	0	0	0	15	[]	0	5
26	123456877	9	1	2	47	0	0	4	6	0	0	0	0	0	0	1	2	289	38	7	20	1	7	218	218	0	0	0	15	[]	0	4
27	123456877	9	0	3	50	0	0	1	7	0	0	0	0	0	0	0	2	289	38	7	20	1	7	218	218	0	0	0	15	[]	0	4
28	123456877	9	0	2	51	0	0	1	7	0	0	0	0	0	0	0	2	289	40	7	20	1	7	218	218	0	0	0	15	[]	0	3
29	123456877	8	1	1	55	0	0	1	5	0	0	0	0	0	0	0	1	289	41	7	20	1	7	218	218	0	0	0	15	[]	0	2
30	123456877	8	1	1	55	0	0	0	6	0	0	0	0	0	0	0	1	289	44	7	20	1	7	218	218	0	0	0	15	[]	0	1
31	123456877	7	1	2	61	0	0	0	1	0	0	0	0	0	0	0	0	289	47	7	20	1	7	218	218	0	0	0	15	[]	0	1
32	123456877	7	0	3	61	0	0	0	1	0	0	0	0	0	0	0	0	289	50	7	20	1	7	218	218	0	0	0	15	[]	0	1
33	123456877	7	0	3	61	0	0	0	1	0	0	0	0	0	0	0	0	289	54	7	20	1	7	218	218	0	0	0	15	[]	0	1
34	123456877	7	0	3	62	0	0	0	0	0	0	0	0	0	0	0	0	289	55	7	20	1	7	218	218	0	0	0	15	[]	0	1
35	123456877	7	0	2	63	0	0	0	0	0	0	0	0	0	0	0	0	289	56	7	20	1	7	218	218	0	0	0	15	[]	0	1
36	123456877	7	0	0	63	0	0	1	0	0	0	1	0	0	0	0	0	308	58	7	21	2	7	218	218	0	0	0	15	[]	0	1
37	123456877	7	0	0	63	0	0	1	0	0	0	1	0	0	0	0	0	308	61	7	21	2	7	218	218	0	0	0	15	[]	0	1
38	123456877	7	0	0	63	0	0	1	0	0	0	1	0	0	0	0	0	308	62	7	21	2	7	218	218	0	0	0	15	[]	0	1
39	123456877	7	0	0	63	0	0	1	0	0	0	1	0	0	0	0	0	308	67	7	21	2	7	218	218	0	0	0	15	[]	0	1
40	123456877	7	0	0	63	0	0	1	0	0	0	0	1	0	0	0	0	308	68	7	21	2	7	218	218	0	0	0	15	[]	0	1
41	123456877	7	0	0	63	0	0	0	1	0	0	0	1	0	0	0	0	308	70	7	21	2	7	218	218	0	0	0	15	[]	0	0
42	123456877	7	0	0	63	0	0	0	1	0	0	0	1	0	0	0	0	308	70	7	21	2	7	218	218	0	0	0	15	[]	0	0
43	123456877	7	0	0	63	0	0	0	1	0	0	0	1	0	0	0	0	308	70	7	21	2	7	218	218	0	0	0	15	[]	0	0
44	123456877	7	0	0	63	0	0	0	1	0	0	0	1	0	0	0	0	308	73	7	21	2	7	218	218	0	0	0	15	[]	0	0
45	123456877	7	0	0	63	0	0	0	1	0	0	0	1	0	0	0	0	308	75	7	21	2	7	218	218	0	0	0	15	[]	0	0
46	123456877	7	0	0	65	0	0	0	0	0	0	0	0	0	0	0	0	308	77	7	21	2	7	218	218	0	0	0	15	[]	0	0
47	123456877	7	0	0	65	0	0	0	0	0	0	0	0	0	0	0	0	308	79	7	21	2	7	218	218	0	0	0	15	[]	0	0
48	123456877	7	0	0	65	0	0	0	0	0	0	0	0	0	0	0	0	308	81	7	21	2	7	218	218	0	0	0	15	[]	0	0
49	123456877	7	0	0	65	0	0	0	0	0	0	0	0	0	0	0	0	308	82	7	21	2	7	218	218	0	0	0	15	[]	0	0
