day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457281	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
1	123457281	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	218	0	0	0	0	[]	0	0
2	123457281	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	218	0	0	0	1	[]	0	0
3	123457281	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	218	218	0	0	0	2	[]	0	0
4	123457281	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	218	218	0	0	0	2	[]	0	0
5	123457281	67	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	218	218	0	0	0	5	[]	0	0
6	123457281	64	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	218	218	0	0	0	8	[]	0	4
7	123457281	64	2	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	218	218	0	0	0	8	[]	0	5
8	123457281	52	14	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	218	218	0	0	0	9	[]	0	5
9	123457281	43	18	7	4	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	218	218	0	0	0	9	[]	0	5
10	123457281	36	20	9	4	0	0	2	0	0	0	1	0	0	0	0	0	19	16	0	2	1	0	218	218	0	0	0	10	[]	0	5
11	123457281	32	21	11	5	0	0	2	0	0	0	1	0	0	0	0	0	19	17	0	2	1	0	218	218	0	0	0	10	[]	0	6
12	123457281	26	22	15	6	0	0	2	0	0	0	1	0	0	0	0	0	19	20	0	2	1	0	218	218	0	0	0	10	[]	0	8
13	123457281	24	16	18	7	0	0	5	0	0	0	0	1	0	0	1	0	38	21	1	5	1	1	218	218	0	0	0	12	[]	0	9
14	123457281	23	14	16	12	0	0	5	0	0	0	0	1	0	0	1	0	38	22	1	5	1	1	218	218	0	0	0	13	[]	0	9
15	123457281	12	20	18	14	0	0	5	0	0	0	0	1	0	0	2	0	74	23	2	5	1	2	218	218	0	0	0	14	[]	0	10
16	123457281	10	13	16	13	0	1	12	2	0	0	0	1	0	0	3	1	112	23	4	13	1	4	218	190	28	0	0	15	[1D 2B]	2	10
17	123457281	8	10	15	13	0	1	13	6	0	0	0	1	0	0	4	1	131	25	5	17	1	5	218	176	42	0	0	16	[1D 2B 2A]	3	10
18	123457281	8	8	17	13	0	1	12	7	0	0	0	1	0	0	3	2	147	26	5	17	1	5	218	176	42	0	0	16	[1D 2B 2A]	3	10
