day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456927	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456927	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	3	[]	0	0
2	123456927	214	6	0	0	19	0	1	0	0	0	0	0	0	0	0	0	120	0	0	1	0	0	0	0	0	50	7	[3D]	1	1
3	123456927	212	7	1	0	19	0	1	0	0	0	0	0	0	0	0	0	120	1	0	1	0	0	0	0	0	50	9	[3D]	1	2
4	123456927	208	9	2	1	19	0	1	0	0	0	0	0	0	0	0	0	120	1	0	1	0	0	0	0	0	50	10	[3D]	1	3
5	123456927	203	11	4	2	19	0	1	0	0	0	0	0	0	0	0	0	120	1	0	1	0	0	0	0	0	50	13	[3D]	1	4
6	123456927	198	13	6	3	19	0	1	0	0	0	0	0	0	0	0	0	120	2	0	1	0	0	0	0	0	50	18	[3D]	1	6
7	123456927	178	11	7	4	19	0	1	0	19	0	1	0	0	0	0	0	120	3	0	1	1	0	0	0	0	50	19	[3D 2C]	2	7
8	123456927	168	14	13	5	19	0	1	0	19	0	1	0	0	0	0	0	120	3	0	1	1	0	0	0	0	50	19	[3D 2C]	2	10
9	123456927	84	7	6	3	99	8	10	3	19	0	1	0	0	0	0	0	220	4	0	9	1	0	0	0	0	50	22	[3D 2C 1A 1C 2A 3A 3C]	7	9
10	123456927	83	7	6	4	99	7	8	6	19	0	0	1	0	0	0	0	220	4	0	9	1	0	0	0	0	50	22	[3D 2C 1A 1C 2A 3A 3C]	7	8
11	123456927	68	6	5	1	99	5	9	7	19	0	0	1	12	1	4	3	220	5	1	9	1	1	0	0	0	50	23	[3D 2C 1A 1C 2A 3A 3C 1D]	8	9
12	123456927	49	5	4	2	99	3	9	9	19	0	0	1	30	1	6	3	220	5	2	9	1	2	0	0	0	50	23	[3D 2C 1A 1C 2A 3A 3C 1D 3B]	9	10
13	123456927	49	3	6	2	99	3	9	9	19	0	0	1	30	1	5	4	220	5	2	9	1	2	0	0	0	50	23	[3D 2C 1A 1C 2A 3A 3C 1D 3B]	9	9
14	123456927	48	4	6	2	99	2	7	12	19	0	0	1	30	1	5	4	220	5	2	9	1	2	0	0	0	50	24	[3D 2C 1A 1C 2A 3A 3C 1D 3B]	9	8
15	123456927	43	9	6	2	99	2	4	15	19	0	0	1	30	1	3	6	220	5	2	9	1	2	0	0	0	50	24	[3D 2C 1A 1C 2A 3A 3C 1D 3B]	9	6
16	123456927	45	7	6	2	80	0	5	15	19	0	0	1	42	4	7	7	250	5	3	9	1	3	0	0	0	50	26	[2C 1A 1C 2A 3A 3C 1D 3B 2B]	9	8
17	123456927	44	7	6	3	80	0	3	17	19	0	0	1	42	4	7	7	250	5	3	9	1	3	0	0	0	50	26	[2C 1A 1C 2A 3A 3C 1D 3B 2B]	9	7
18	123456927	42	8	4	6	80	0	3	17	19	0	0	1	42	2	8	8	250	5	3	9	1	3	0	0	0	50	27	[2C 1A 1C 2A 3A 3C 1D 3B 2B]	9	7
19	123456927	38	9	5	8	80	0	2	18	19	0	0	1	42	1	7	10	250	5	3	9	1	3	0	0	0	50	27	[2C 1A 1C 2A 3A 3C 1D 3B 2B]	9	8
20	123456927	38	8	5	9	80	0	2	18	19	0	0	1	42	0	5	13	250	5	3	9	1	3	0	0	0	50	27	[2C 1A 1C 2A 3A 3C 1D 3B 2B]	9	7
21	123456927	56	5	9	10	80	0	1	19	0	0	0	0	42	0	4	14	250	5	3	9	1	3	0	0	0	50	28	[1A 1C 2A 3A 3C 1D 3B 2B]	8	6
22	123456927	51	8	9	12	80	0	0	20	0	0	0	0	42	0	3	15	250	5	3	9	1	3	0	0	0	50	28	[1A 1C 2A 3A 3C 1D 3B 2B]	8	5
23	123456927	99	0	0	21	32	6	9	13	0	0	0	0	42	0	3	15	340	5	3	14	1	3	0	0	0	50	28	[1D 3B 2B 1B 2D 3D]	6	5
24	123456927	98	1	0	21	32	6	9	13	0	0	0	0	42	0	2	16	340	5	3	14	1	3	0	0	0	50	29	[1D 3B 2B 1B 2D 3D]	6	5
25	123456927	110	1	0	29	32	4	11	13	0	0	0	0	30	0	1	9	340	7	3	14	1	3	0	0	0	50	29	[3B 2B 1B 2D 3D]	5	4
26	123456927	127	1	1	31	32	3	11	14	0	0	0	0	12	0	0	8	340	7	3	14	1	3	0	0	0	50	30	[2B 1B 2D 3D]	4	4
27	123456927	126	2	1	31	32	2	11	15	0	0	0	0	12	0	0	8	340	7	3	14	1	3	0	0	0	50	31	[2B 1B 2D 3D]	4	4
