day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456961	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456961	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	3	[]	0	0
2	123456961	232	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	1	0	0	0	0	0	0	0	50	5	[]	0	1
3	123456961	227	9	4	0	0	0	0	0	0	0	0	0	0	0	0	0	120	2	0	0	0	0	0	0	0	50	8	[]	0	2
4	123456961	218	13	8	1	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	0	0	0	50	9	[]	0	4
5	123456961	213	17	8	2	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	0	0	0	50	12	[]	0	4
6	123456961	210	16	10	4	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	0	0	0	50	15	[]	0	4
7	123456961	208	14	10	8	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	0	0	0	50	17	[]	0	6
8	123456961	185	14	13	8	0	0	0	0	0	0	0	0	17	2	1	0	120	4	1	0	0	1	0	0	0	50	19	[3B]	1	9
9	123456961	106	11	3	0	55	7	12	6	0	0	0	0	32	4	2	2	220	4	2	8	0	2	0	0	0	50	25	[3B 1C 1D 2C 3C 3D]	6	9
10	123456961	104	10	6	0	55	6	12	7	0	0	0	0	32	4	2	2	220	6	2	8	0	2	0	0	0	50	25	[3B 1C 1D 2C 3C 3D]	6	10
11	123456961	99	14	7	0	55	5	12	8	0	0	0	0	32	4	1	3	220	6	2	8	0	2	0	0	0	50	25	[3B 1C 1D 2C 3C 3D]	6	9
12	123456961	94	16	9	1	55	4	10	11	0	0	0	0	32	4	1	3	220	7	2	8	0	2	0	0	0	50	25	[3B 1C 1D 2C 3C 3D]	6	9
13	123456961	92	13	12	3	55	4	9	12	0	0	0	0	32	3	2	3	220	7	2	8	0	2	0	0	0	50	27	[3B 1C 1D 2C 3C 3D]	6	9
14	123456961	92	10	13	5	55	2	9	14	0	0	0	0	32	3	2	3	220	8	2	8	0	2	0	0	0	50	27	[3B 1C 1D 2C 3C 3D]	6	10
15	123456961	85	16	13	6	55	1	9	15	0	0	0	0	32	2	3	3	220	9	2	8	0	2	0	0	0	50	29	[3B 1C 1D 2C 3C 3D]	6	10
16	123456961	18	1	0	1	110	7	21	22	0	0	0	0	43	4	8	5	270	9	3	15	0	3	0	0	0	50	30	[3B 1C 1D 2C 3C 3D 2B 1A 1B 2A 3A]	11	10
17	123456961	18	1	0	1	110	5	22	23	0	0	0	0	43	2	9	6	270	9	3	15	0	3	0	0	0	50	30	[3B 1C 1D 2C 3C 3D 2B 1A 1B 2A 3A]	11	11
