day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456976	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456976	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	5	[]	0	0
2	123456976	194	6	0	0	37	1	2	0	0	0	0	0	0	0	0	0	120	2	0	2	0	0	0	0	0	50	9	[1B 2D]	2	2
3	123456976	191	8	1	0	37	1	2	0	0	0	0	0	0	0	0	0	120	3	0	2	0	0	0	0	0	50	12	[1B 2D]	2	3
4	123456976	185	14	1	0	37	1	2	0	0	0	0	0	0	0	0	0	120	4	0	2	0	0	0	0	0	50	17	[1B 2D]	2	3
5	123456976	180	12	8	0	37	1	1	1	0	0	0	0	0	0	0	0	120	4	0	2	0	0	0	0	0	50	19	[1B 2D]	2	7
6	123456976	180	7	13	0	37	1	1	1	0	0	0	0	0	0	0	0	120	4	0	2	0	0	0	0	0	50	19	[1B 2D]	2	8
7	123456976	178	8	12	2	37	1	1	1	0	0	0	0	0	0	0	0	120	6	0	2	0	0	0	0	0	50	21	[1B 2D]	2	8
8	123456976	169	17	12	2	37	1	1	1	0	0	0	0	0	0	0	0	120	6	0	2	0	0	0	0	0	50	24	[1B 2D]	2	8
9	123456976	89	7	2	2	112	6	19	3	0	0	0	0	0	0	0	0	220	7	0	11	0	0	0	0	0	50	26	[1B 2D 1A 2A 3A 3B 3C]	7	8
10	123456976	82	12	4	2	112	5	18	5	0	0	0	0	0	0	0	0	220	7	0	11	0	0	0	0	0	50	26	[1B 2D 1A 2A 3A 3B 3C]	7	8
11	123456976	73	18	6	3	112	4	18	6	0	0	0	0	0	0	0	0	220	7	0	11	0	0	0	0	0	50	28	[1B 2D 1A 2A 3A 3B 3C]	7	9
12	123456976	66	20	9	5	112	2	19	7	0	0	0	0	0	0	0	0	220	7	0	11	0	0	0	0	0	50	28	[1B 2D 1A 2A 3A 3B 3C]	7	10
13	123456976	66	11	17	6	112	1	18	9	0	0	0	0	0	0	0	0	220	9	0	11	0	0	0	0	0	50	28	[1B 2D 1A 2A 3A 3B 3C]	7	11
14	123456976	66	6	18	10	112	1	16	11	0	0	0	0	0	0	0	0	220	10	0	11	0	0	0	0	0	50	28	[1B 2D 1A 2A 3A 3B 3C]	7	10
15	123456976	55	15	17	13	112	1	15	12	0	0	0	0	0	0	0	0	220	10	0	11	0	0	0	0	0	50	29	[1B 2D 1A 2A 3A 3B 3C]	7	9
16	123456976	56	0	0	4	111	9	37	23	0	0	0	0	0	0	0	0	290	10	0	28	0	0	0	0	0	50	29	[1A 2A 3A 3B 3C 1C 2B 2C 3D]	9	9
