day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457695	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123457695	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
2	123457695	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
3	123457695	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
4	123457695	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
5	123457695	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	0
6	123457695	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	0
7	123457695	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	1	[]	0	0
8	123457695	231	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	1	[]	0	1
9	123457695	222	15	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	1	[]	0	1
10	123457695	220	11	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	1	[]	0	1
11	123457695	220	8	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	1	[]	0	1
12	123457695	220	5	10	5	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	1	[]	0	1
13	123457695	220	3	10	7	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	1	[]	0	1
14	123457695	220	2	10	8	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	1	[]	0	1
15	123457695	219	3	8	10	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	1	[]	0	1
16	123457695	216	4	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	1	[]	0	1
17	123457695	203	16	6	15	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	2	[]	0	2
18	123457695	197	17	10	16	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	2	[]	0	2
19	123457695	196	9	17	18	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	50	2	[]	0	2
20	123457695	196	8	14	22	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	50	2	[]	0	2
21	123457695	196	6	14	24	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	50	2	[]	0	3
22	123457695	182	19	14	25	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	50	2	[]	0	3
23	123457695	175	22	18	25	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	50	2	[]	0	3
24	123457695	173	18	20	29	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	50	2	[]	0	2
25	123457695	155	31	20	34	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	50	2	[]	0	5
26	123457695	111	49	23	37	0	0	0	0	0	0	0	0	15	3	2	0	0	13	1	0	0	1	0	0	0	50	2	[1A]	1	6
27	123457695	111	37	26	46	0	0	0	0	0	0	0	0	15	2	3	0	0	13	1	0	0	1	0	0	0	50	2	[1A]	1	7
28	123457695	111	26	33	50	0	0	0	0	0	0	0	0	15	1	3	1	0	13	1	0	0	1	0	0	0	50	2	[1A]	1	7
29	123457695	87	37	27	49	0	0	0	0	0	0	0	0	15	5	17	3	0	14	2	0	0	2	0	0	0	50	2	[1A 3B]	2	7
30	123457695	76	33	39	52	0	0	0	0	0	0	0	0	15	5	16	4	0	15	2	0	0	2	0	0	0	50	2	[1A 3B]	2	7
31	123457695	64	36	40	60	0	0	0	0	0	0	0	0	15	5	13	7	0	16	2	0	0	2	0	0	0	50	2	[1A 3B]	2	8
32	123457695	48	43	44	65	0	0	0	0	0	0	0	0	15	5	10	10	0	16	2	0	0	2	0	0	0	50	2	[1A 3B]	2	8
33	123457695	31	40	46	63	0	0	0	0	0	0	0	0	15	8	16	21	0	16	3	0	0	3	0	0	0	50	2	[1A 3B 1C]	3	9
34	123457695	31	27	48	74	0	0	0	0	0	0	0	0	15	7	14	24	0	16	3	0	0	3	0	0	0	50	2	[1A 3B 1C]	3	8
35	123457695	31	19	48	82	0	0	0	0	0	0	0	0	15	5	11	29	0	16	3	0	0	3	0	0	0	50	2	[1A 3B 1C]	3	8
