day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457600	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123457600	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	1	[]	0	0
2	123457600	231	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	1	[]	0	1
3	123457600	221	15	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	1	[]	0	1
4	123457600	220	12	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	1	[]	0	1
5	123457600	219	10	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	1	[]	0	1
6	123457600	219	6	12	3	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	1	[]	0	1
7	123457600	219	4	12	5	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	1	[]	0	1
8	123457600	219	3	12	6	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	1	[]	0	1
9	123457600	217	5	10	8	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	1	[]	0	1
10	123457600	203	17	11	9	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	1	[]	0	2
11	123457600	190	24	16	10	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	1	[]	0	3
12	123457600	180	27	22	11	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	1	[]	0	3
13	123457600	180	23	25	12	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	1	[]	0	3
14	123457600	180	19	26	15	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	1	[]	0	3
15	123457600	178	17	24	21	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	1	[]	0	3
16	123457600	166	23	26	25	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	50	1	[]	0	4
17	123457600	148	35	28	29	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	50	1	[]	0	5
18	123457600	138	38	31	33	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	50	1	[]	0	5
19	123457600	103	66	35	36	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	50	1	[]	0	6
20	123457600	103	52	45	40	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	50	1	[]	0	8
21	123457600	103	39	58	40	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	50	1	[]	0	8
22	123457600	62	66	62	50	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	50	1	[]	0	9
23	123457600	48	61	72	39	0	0	0	0	0	0	0	0	0	0	2	18	0	14	1	0	0	1	0	0	0	50	1	[2D]	1	10
24	123457600	24	69	71	36	0	0	0	0	0	1	6	13	0	0	2	18	0	15	1	0	1	1	0	0	0	50	1	[2D 3D]	2	11
25	123457600	18	56	87	39	0	0	0	0	0	1	4	15	0	0	1	19	0	15	1	0	1	1	0	0	0	50	1	[2D 3D]	2	11
26	123457600	18	35	90	57	0	0	0	0	0	1	3	16	0	0	1	19	0	15	1	0	1	1	0	0	0	50	1	[2D 3D]	2	11
27	123457600	18	24	75	63	0	0	0	0	0	0	3	17	0	3	9	28	0	15	2	0	1	2	0	0	0	50	1	[2D 3D 3B]	3	11
28	123457600	18	17	70	75	0	0	0	0	0	0	3	17	0	2	10	28	0	15	2	0	1	2	0	0	0	50	1	[2D 3D 3B]	3	11
29	123457600	17	12	52	79	0	0	0	0	0	0	2	18	0	3	23	34	0	15	3	0	1	3	0	0	0	50	1	[2D 3D 3B 3A]	4	11
