day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457239	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
1	123457239	65	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	218	0	0	0	7	[]	0	0
2	123457239	56	12	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	218	218	0	0	0	7	[]	0	4
3	123457239	47	15	10	0	0	0	0	0	0	0	0	0	0	0	0	0	60	10	0	0	0	0	218	218	0	0	0	9	[]	0	4
4	123457239	45	14	6	5	0	0	0	0	0	0	1	0	0	0	1	0	98	12	1	0	1	1	218	218	0	0	0	10	[]	0	5
5	123457239	43	11	11	5	0	0	0	0	0	0	1	0	0	0	1	0	98	13	1	0	1	1	218	218	0	0	0	10	[]	0	6
6	123457239	41	10	8	7	0	0	3	0	0	0	1	0	0	0	1	1	117	15	2	3	1	2	218	218	0	0	0	12	[]	0	5
7	123457239	40	10	7	9	0	0	2	1	0	0	1	0	0	0	1	1	117	17	2	3	1	2	218	218	0	0	0	13	[]	0	5
8	123457239	35	13	2	10	0	0	7	2	0	0	1	0	0	0	1	1	232	19	2	9	1	2	218	218	0	0	0	14	[]	0	6
9	123457239	34	12	2	11	0	0	8	2	0	0	1	0	0	0	1	1	270	20	2	10	1	2	218	218	0	0	0	15	[]	0	6
10	123457239	32	10	6	11	0	0	6	4	0	0	1	0	0	0	1	1	270	20	2	10	1	2	218	218	0	0	0	16	[]	0	7
11	123457239	30	11	4	11	0	0	7	5	0	0	1	0	0	0	2	1	304	24	3	11	1	3	218	204	14	0	0	16	[1D]	1	7
12	123457239	29	10	5	12	0	0	3	9	0	0	1	0	0	0	2	1	304	24	3	11	1	3	218	204	14	0	0	17	[1D]	1	7
13	123457239	26	10	6	12	0	0	5	9	0	0	1	0	0	0	2	1	357	27	3	13	1	3	218	204	14	0	0	20	[1D]	1	9
14	123457239	25	9	6	14	0	0	4	11	0	0	0	0	0	0	3	0	376	28	4	14	1	4	218	204	14	0	0	21	[1D]	1	7
15	123457239	16	17	3	16	0	0	6	11	0	0	0	0	0	0	3	0	444	30	4	16	1	4	218	204	14	0	0	26	[1D]	1	8
16	123457239	15	14	6	17	0	0	6	11	0	0	0	0	0	0	3	0	444	32	4	16	1	4	218	204	14	0	0	26	[1D]	1	8
17	123457239	12	13	6	18	0	0	6	13	0	0	0	0	0	0	3	1	463	33	5	18	1	5	218	204	14	0	0	26	[1D]	1	9
18	123457239	9	11	11	24	0	0	5	8	0	0	0	0	0	0	2	2	463	34	5	18	1	5	218	204	14	0	0	26	[1D]	1	9
19	123457239	7	10	13	26	0	0	4	8	0	0	0	0	0	0	2	2	481	37	5	18	1	5	218	204	14	0	0	27	[1D]	1	8
20	123457239	6	5	11	26	0	1	10	8	0	0	0	0	0	0	3	2	518	37	6	24	1	6	218	190	28	0	0	28	[1D 2B]	2	9
21	123457239	6	2	12	33	0	1	11	3	0	0	0	0	0	0	3	1	537	39	7	25	1	7	218	204	14	0	0	28	[2B]	1	9
22	123457239	5	3	9	35	0	1	8	7	0	0	0	0	0	0	3	1	605	39	7	26	1	7	218	204	14	0	0	28	[2B]	1	9
23	123457239	4	4	8	38	0	1	7	6	0	0	0	0	0	0	3	1	605	40	7	26	1	7	218	204	14	0	0	28	[2B]	1	8
24	123457239	2	4	7	43	0	1	7	5	0	0	0	0	0	0	3	0	605	40	7	26	1	7	218	204	14	0	0	28	[2B]	1	7
25	123457239	1	2	9	46	0	1	6	4	0	0	0	0	0	0	3	0	605	41	7	26	1	7	218	204	14	0	0	29	[2B]	1	7
26	123457239	1	2	8	47	0	1	4	6	0	0	0	0	0	0	3	0	623	41	7	26	1	7	218	204	14	0	0	29	[2B]	1	7
27	123457239	1	2	4	50	0	1	6	5	0	0	0	0	0	0	3	0	642	43	8	29	1	8	218	204	14	0	0	29	[2B]	1	6
28	123457239	1	1	4	51	0	1	4	7	0	0	0	0	0	0	3	0	642	46	8	29	1	8	218	204	14	0	0	29	[2B]	1	6
29	123457239	1	0	3	51	0	0	6	8	0	0	0	0	0	0	2	1	712	47	8	31	1	8	218	204	14	0	0	29	[2B]	1	7
30	123457239	1	0	3	59	0	0	4	3	0	0	0	0	0	0	2	0	712	50	8	31	1	8	218	218	0	0	0	29	[]	0	5
31	123457239	1	0	3	61	0	0	4	2	0	0	0	0	0	0	0	1	712	53	8	31	1	8	218	218	0	0	0	29	[]	0	4
32	123457239	1	0	2	61	0	0	5	2	0	0	0	0	0	0	0	1	728	54	8	32	1	8	218	204	14	0	0	29	[3A]	1	4
