day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457203	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
1	123457203	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	218	0	0	0	2	[]	0	0
2	123457203	65	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	218	218	0	0	0	6	[]	0	1
3	123457203	59	12	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	218	218	0	0	0	9	[]	0	1
4	123457203	56	13	1	0	0	0	1	0	0	0	1	0	0	0	0	0	79	8	0	1	1	0	218	218	0	0	0	9	[]	0	2
5	123457203	51	15	4	0	0	0	1	0	0	0	1	0	0	0	0	0	79	9	0	1	1	0	218	218	0	0	0	11	[]	0	3
6	123457203	51	12	7	0	0	0	1	0	0	0	1	0	0	0	0	0	79	10	0	1	1	0	218	218	0	0	0	11	[]	0	5
7	123457203	48	14	6	2	0	0	1	0	0	0	1	0	0	0	0	0	79	13	0	1	1	0	218	218	0	0	0	14	[]	0	4
8	123457203	41	17	3	2	0	0	6	0	0	0	2	1	0	0	0	0	192	17	0	6	3	0	218	218	0	0	0	15	[]	0	5
9	123457203	35	18	7	3	0	0	6	0	0	0	2	1	0	0	0	0	208	21	0	6	3	0	218	218	0	0	0	16	[]	0	7
10	123457203	26	20	12	4	0	0	6	0	0	0	3	1	0	0	0	0	227	23	0	6	4	0	218	218	0	0	0	16	[]	0	10
