day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457232	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
1	123457232	66	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	218	218	0	0	0	6	[]	0	0
2	123457232	60	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	218	218	0	0	0	6	[]	0	2
3	123457232	51	17	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	218	218	0	0	0	10	[]	0	3
4	123457232	44	23	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	9	0	0	0	0	218	218	0	0	0	15	[]	0	4
5	123457232	34	24	11	3	0	0	0	0	0	0	0	0	0	0	0	0	60	10	0	0	0	0	218	218	0	0	0	16	[]	0	7
6	123457232	34	17	15	6	0	0	0	0	0	0	0	0	0	0	0	0	60	11	0	0	0	0	218	218	0	0	0	16	[]	0	8
7	123457232	31	15	15	10	0	0	0	0	0	0	0	0	0	0	1	0	79	12	1	0	0	1	218	218	0	0	0	19	[]	0	7
8	123457232	26	17	6	13	0	0	7	0	0	0	0	0	0	0	3	0	194	15	3	7	0	3	218	218	0	0	0	19	[]	0	8
9	123457232	22	17	7	13	0	0	9	0	0	0	0	0	0	0	4	0	213	16	4	9	0	4	218	218	0	0	0	19	[]	0	9
10	123457232	21	15	7	14	0	0	9	1	0	0	1	0	0	0	3	1	232	17	4	10	1	4	218	218	0	0	0	20	[]	0	9
11	123457232	18	16	8	15	0	0	7	3	0	0	1	0	0	0	2	2	232	20	4	10	1	4	218	218	0	0	0	20	[]	0	9
12	123457232	18	9	11	16	0	0	9	3	0	0	1	0	0	0	2	3	270	24	5	12	1	5	218	218	0	0	0	20	[]	0	9
13	123457232	17	9	5	15	0	0	11	8	0	0	1	0	0	0	2	4	337	25	6	17	1	6	218	190	28	0	0	21	[2B 1B]	2	8
