day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457272	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
1	123457272	68	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	218	0	0	0	4	[]	0	0
2	123457272	67	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	218	0	0	0	5	[]	0	0
3	123457272	58	12	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	218	0	0	0	8	[]	0	2
4	123457272	50	16	1	1	0	0	3	0	0	0	0	0	0	0	1	0	79	4	1	3	0	1	218	218	0	0	0	12	[]	0	2
5	123457272	48	17	1	2	0	0	2	1	0	0	0	0	0	0	1	0	79	9	1	3	0	1	218	218	0	0	0	14	[]	0	1
6	123457272	46	16	2	3	0	0	2	1	0	0	0	0	0	0	2	0	98	11	2	3	0	2	218	218	0	0	0	16	[]	0	4
7	123457272	43	12	9	3	0	0	1	2	0	0	0	0	0	0	1	1	98	13	2	3	0	2	218	218	0	0	0	19	[]	0	6
8	123457272	33	19	8	3	0	0	4	2	0	0	0	0	0	0	2	1	176	13	3	6	0	3	218	218	0	0	0	21	[]	0	7
9	123457272	29	19	9	4	0	0	5	3	0	0	0	0	0	0	1	2	192	15	3	7	0	3	218	204	14	0	0	22	[3A]	1	7
10	123457272	15	28	14	4	0	0	5	3	0	0	0	0	0	0	1	2	192	17	3	7	0	3	218	204	14	0	0	26	[3A]	1	10
11	123457272	8	25	17	7	0	0	6	5	0	0	0	0	0	0	2	2	230	20	4	10	0	4	218	204	14	0	0	26	[3A]	1	11
