day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457129	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
1	123457129	66	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	218	0	0	0	6	[]	0	0
2	123457129	57	11	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	218	0	0	0	9	[]	0	4
3	123457129	50	15	5	0	0	0	1	0	0	0	0	0	0	0	1	0	79	6	1	1	0	1	218	218	0	0	0	10	[]	0	5
4	123457129	42	20	8	0	0	0	1	0	0	0	0	0	0	0	1	0	79	6	1	1	0	1	218	218	0	0	0	12	[]	0	6
5	123457129	34	22	14	0	0	0	1	0	0	0	0	0	0	0	1	0	79	6	1	1	0	1	218	218	0	0	0	12	[]	0	7
6	123457129	33	19	12	5	0	0	1	0	0	0	1	0	0	0	1	0	98	8	1	1	1	1	218	218	0	0	0	13	[]	0	7
7	123457129	31	17	12	6	0	0	3	0	0	0	0	1	0	0	2	0	117	9	2	3	1	2	218	218	0	0	0	15	[]	0	6
8	123457129	29	13	8	9	0	0	8	1	0	0	0	1	0	0	2	1	229	13	3	8	1	3	218	204	14	0	0	17	[1B]	1	6
9	123457129	28	11	9	11	0	0	8	1	0	0	0	1	0	0	1	2	229	16	3	8	1	3	218	204	14	0	0	18	[1B]	1	8
10	123457129	21	14	8	13	0	0	9	2	0	0	0	1	0	0	2	2	247	17	4	10	1	4	218	204	14	0	0	19	[1B]	1	9
11	123457129	17	11	13	15	0	0	9	2	0	0	0	1	0	0	1	3	263	17	4	10	1	4	218	204	14	0	0	21	[1B]	1	9
12	123457129	8	15	11	18	0	0	9	4	0	0	0	1	0	0	2	4	318	18	6	12	1	6	218	204	14	0	0	26	[1B]	1	10
13	123457129	7	12	8	22	0	0	11	4	0	0	0	1	0	0	3	4	354	23	8	15	1	8	218	204	14	0	0	27	[1B]	1	10
14	123457129	6	12	8	23	0	0	11	4	0	0	0	1	0	0	3	4	354	24	8	15	1	8	218	204	14	0	0	28	[1B]	1	10
15	123457129	5	12	3	25	0	0	13	4	0	0	0	1	0	0	4	5	420	25	9	17	1	9	218	190	14	0	14	28	[1B 2B]	2	10
16	123457129	3	13	4	26	0	0	11	6	0	0	0	0	0	0	4	5	420	25	9	17	1	9	218	190	14	0	14	28	[1B 2B]	2	10
17	123457129	2	10	7	29	0	0	9	7	0	0	0	0	0	0	3	5	455	27	9	18	1	9	218	190	14	0	14	28	[1B 2B]	2	10
18	123457129	2	6	9	38	0	0	7	3	0	0	0	0	0	0	2	5	455	29	9	18	1	9	218	204	0	0	14	28	[2B]	1	8
19	123457129	1	5	9	40	0	0	6	4	0	0	0	0	0	0	0	7	455	31	9	18	1	9	218	204	0	0	14	28	[2B]	1	8
20	123457129	1	1	13	43	0	0	3	5	0	0	0	0	0	0	0	6	455	31	9	18	1	9	218	204	0	0	14	28	[2B]	1	6
21	123457129	1	1	9	46	0	0	3	5	0	0	1	0	0	0	0	6	472	32	9	18	2	9	218	204	0	0	14	28	[2B]	1	6
22	123457129	1	0	4	51	0	0	7	4	0	0	1	0	0	0	0	4	562	34	9	23	2	9	218	204	0	0	14	28	[2B]	1	6
23	123457129	1	0	4	52	0	0	7	4	0	0	1	0	0	0	0	3	562	34	9	23	2	9	218	204	0	0	14	28	[2B]	1	6
24	123457129	1	0	2	52	0	0	7	5	0	0	0	1	0	0	1	3	581	36	10	24	2	10	218	204	0	0	14	28	[2B]	1	5
25	123457129	1	0	2	60	0	0	5	2	0	0	0	1	0	0	1	0	581	38	10	24	2	10	218	218	0	0	0	28	[]	0	4
26	123457129	1	0	2	60	0	0	5	2	0	0	0	1	0	0	1	0	581	39	10	24	2	10	218	218	0	0	0	28	[]	0	4
27	123457129	1	0	1	62	0	0	5	1	0	0	0	1	0	0	1	0	616	41	10	24	2	10	218	218	0	0	0	28	[]	0	4
28	123457129	1	0	1	62	0	0	5	1	0	0	0	1	0	0	1	0	616	44	10	24	2	10	218	218	0	0	0	28	[]	0	4
29	123457129	1	0	1	62	0	0	4	2	0	0	0	1	0	0	1	0	691	47	10	24	2	10	218	218	0	0	0	28	[]	0	4
30	123457129	1	0	1	62	0	0	4	2	0	0	0	1	0	0	1	0	691	51	10	24	2	10	218	218	0	0	0	28	[]	0	4
31	123457129	1	0	1	63	0	0	4	2	0	0	0	0	0	0	1	0	691	53	10	24	2	10	218	218	0	0	0	28	[]	0	4
32	123457129	1	0	0	69	0	0	1	0	0	0	0	0	0	0	1	0	691	54	10	24	2	10	218	218	0	0	0	28	[]	0	1
33	123457129	1	0	0	69	0	0	1	0	0	0	0	0	0	0	1	0	691	54	10	24	2	10	218	218	0	0	0	28	[]	0	1
34	123457129	1	0	0	71	0	0	0	0	0	0	0	0	0	0	0	0	691	54	10	24	2	10	218	218	0	0	0	28	[]	0	0
35	123457129	1	0	0	71	0	0	0	0	0	0	0	0	0	0	0	0	691	56	10	24	2	10	218	218	0	0	0	28	[]	0	0
36	123457129	1	0	0	71	0	0	0	0	0	0	0	0	0	0	0	0	751	59	10	24	2	10	218	218	0	0	0	28	[]	0	0
37	123457129	1	0	0	71	0	0	0	0	0	0	0	0	0	0	0	0	751	61	10	24	2	10	218	218	0	0	0	28	[]	0	0
38	123457129	1	0	0	71	0	0	0	0	0	0	0	0	0	0	0	0	751	66	10	24	2	10	218	218	0	0	0	28	[]	0	0
39	123457129	1	0	0	71	0	0	0	0	0	0	0	0	0	0	0	0	751	67	10	24	2	10	218	218	0	0	0	28	[]	0	0
40	123457129	1	0	0	71	0	0	0	0	0	0	0	0	0	0	0	0	751	69	10	24	2	10	218	218	0	0	0	28	[]	0	0
41	123457129	1	0	0	71	0	0	0	0	0	0	0	0	0	0	0	0	751	70	10	24	2	10	218	218	0	0	0	28	[]	0	0
42	123457129	1	0	0	71	0	0	0	0	0	0	0	0	0	0	0	0	751	70	10	24	2	10	218	218	0	0	0	28	[]	0	0
43	123457129	1	0	0	71	0	0	0	0	0	0	0	0	0	0	0	0	811	71	10	24	2	10	218	218	0	0	0	28	[]	0	0
44	123457129	1	0	0	71	0	0	0	0	0	0	0	0	0	0	0	0	811	74	10	24	2	10	218	218	0	0	0	28	[]	0	0
45	123457129	1	0	0	71	0	0	0	0	0	0	0	0	0	0	0	0	811	74	10	24	2	10	218	218	0	0	0	28	[]	0	0
46	123457129	1	0	0	71	0	0	0	0	0	0	0	0	0	0	0	0	811	78	10	24	2	10	218	218	0	0	0	28	[]	0	0
47	123457129	1	0	0	71	0	0	0	0	0	0	0	0	0	0	0	0	811	79	10	24	2	10	218	218	0	0	0	28	[]	0	0
48	123457129	1	0	0	71	0	0	0	0	0	0	0	0	0	0	0	0	811	82	10	24	2	10	218	218	0	0	0	28	[]	0	0
49	123457129	1	0	0	71	0	0	0	0	0	0	0	0	0	0	0	0	811	83	10	24	2	10	218	218	0	0	0	28	[]	0	0
50	123457129	1	0	0	71	0	0	0	0	0	0	0	0	0	0	0	0	871	84	10	24	2	10	218	218	0	0	0	28	[]	0	0
