day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456924	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
1	123456924	63	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	218	0	0	0	9	[]	0	0
2	123456924	57	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	218	218	0	0	0	15	[]	0	0
3	123456924	51	18	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	218	218	0	0	0	16	[]	0	3
4	123456924	42	19	10	1	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	218	218	0	0	0	16	[]	0	5
5	123456924	33	23	15	1	0	0	0	0	0	0	0	0	0	0	0	0	60	10	0	0	0	0	218	218	0	0	0	17	[]	0	7
6	123456924	31	18	18	5	0	0	0	0	0	0	0	0	0	0	0	0	60	14	0	0	0	0	218	218	0	0	0	19	[]	0	7
7	123456924	30	16	17	6	0	0	2	0	0	0	0	0	0	0	1	0	79	16	1	2	0	1	218	218	0	0	0	20	[]	0	7
8	123456924	25	16	7	9	0	0	13	0	0	0	0	0	0	0	2	0	230	18	2	13	0	2	218	218	0	0	0	22	[]	0	9
9	123456924	20	18	10	9	0	0	12	1	0	0	0	0	0	0	2	0	230	18	2	13	0	2	218	218	0	0	0	22	[]	0	9
10	123456924	15	20	13	9	0	0	10	3	0	0	0	0	0	0	2	0	230	19	2	13	0	2	218	218	0	0	0	23	[]	0	9
11	123456924	10	17	20	10	0	0	8	5	0	0	0	0	0	0	2	0	230	19	2	13	0	2	218	218	0	0	0	24	[]	0	10
12	123456924	8	15	18	13	0	0	6	9	0	0	0	0	0	0	2	1	266	20	3	15	0	3	218	218	0	0	0	24	[]	0	11
13	123456924	8	8	17	15	0	1	10	10	0	0	0	0	0	0	1	2	354	23	3	20	0	3	218	204	14	0	0	24	[2C]	1	12
14	123456924	8	7	15	17	0	1	7	13	0	0	0	0	0	0	2	2	370	25	4	20	0	4	218	204	14	0	0	24	[2C]	1	12
15	123456924	6	8	10	19	0	1	9	14	0	0	0	0	0	0	3	2	455	25	5	23	0	5	218	204	14	0	0	25	[2C]	1	12
16	123456924	4	4	14	21	0	1	9	14	0	0	0	0	0	0	3	2	455	25	5	23	0	5	218	204	14	0	0	25	[2C]	1	12
17	123456924	4	4	9	25	0	0	12	13	0	0	0	0	0	0	3	2	490	26	6	26	0	6	218	204	14	0	0	25	[2C]	1	11
18	123456924	4	3	9	35	0	0	9	7	0	0	0	0	0	0	3	2	490	26	6	26	0	6	218	204	14	0	0	25	[2C]	1	11
19	123456924	3	4	5	38	0	0	9	7	0	0	0	0	0	0	4	2	509	27	7	26	0	7	218	204	14	0	0	25	[2C]	1	9
20	123456924	3	4	3	38	0	0	10	8	0	0	0	0	0	0	4	2	545	29	7	28	0	7	218	204	14	0	0	25	[2C]	1	9
21	123456924	3	3	3	39	0	0	9	9	0	0	0	0	0	0	4	2	545	31	7	28	0	7	218	204	14	0	0	25	[2C]	1	8
22	123456924	2	2	2	44	0	0	10	7	0	0	0	0	0	0	3	2	632	32	7	29	0	7	218	204	14	0	0	26	[2C]	1	8
23	123456924	2	2	2	53	0	0	8	1	0	0	0	0	0	0	3	1	632	35	7	29	0	7	218	218	0	0	0	26	[]	0	7
24	123456924	2	0	4	54	0	0	6	3	0	0	0	0	0	0	1	2	651	35	7	29	0	7	218	218	0	0	0	26	[]	0	6
25	123456924	2	0	4	58	0	0	4	2	0	0	0	0	0	0	1	1	651	35	7	29	0	7	218	218	0	0	0	26	[]	0	5
26	123456924	2	0	3	59	0	0	4	2	0	0	0	0	0	0	1	1	651	36	7	29	0	7	218	218	0	0	0	26	[]	0	5
27	123456924	2	0	3	63	0	0	2	1	0	0	0	0	0	0	1	0	651	37	7	29	0	7	218	218	0	0	0	26	[]	0	4
28	123456924	2	0	1	65	0	0	1	2	0	0	0	0	0	0	1	0	651	40	7	29	0	7	218	218	0	0	0	26	[]	0	2
29	123456924	1	1	1	66	0	0	1	2	0	0	0	0	0	0	0	0	709	42	7	29	0	7	218	218	0	0	0	26	[]	0	2
30	123456924	0	1	2	68	0	0	0	1	0	0	0	0	0	0	0	0	709	46	7	29	0	7	218	218	0	0	0	26	[]	0	2
31	123456924	0	1	2	68	0	0	0	1	0	0	0	0	0	0	0	0	709	49	7	29	0	7	218	218	0	0	0	26	[]	0	2
32	123456924	0	0	3	69	0	0	0	0	0	0	0	0	0	0	0	0	709	49	7	29	0	7	218	218	0	0	0	26	[]	0	2
33	123456924	0	0	3	69	0	0	0	0	0	0	0	0	0	0	0	0	709	49	7	29	0	7	218	218	0	0	0	26	[]	0	2
