day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456920	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123456920	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	50	0	0	0	1	[]	0	0
2	123456920	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	50	0	0	0	2	[]	0	0
3	123456920	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	50	0	0	0	2	[]	0	1
4	123456920	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	50	0	0	0	2	[]	0	1
5	123456920	231	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	50	0	0	0	2	[]	0	1
6	123456920	231	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	50	0	0	0	2	[]	0	1
7	123456920	231	3	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	50	50	0	0	0	2	[]	0	2
8	123456920	217	2	1	0	12	3	5	0	0	0	0	0	0	0	0	0	139	5	0	5	0	0	50	50	0	0	0	2	[2B]	1	2
9	123456920	215	4	1	0	12	3	4	1	0	0	0	0	0	0	0	0	139	5	0	5	0	0	50	50	0	0	0	2	[2B]	1	2
10	123456920	213	3	3	1	12	2	5	1	0	0	0	0	0	0	0	0	139	5	0	5	0	0	50	50	0	0	0	2	[2B]	1	2
11	123456920	208	8	3	1	12	2	5	1	0	0	0	0	0	0	0	0	139	5	0	5	0	0	50	50	0	0	0	3	[2B]	1	2
12	123456920	198	2	0	0	22	6	8	3	0	0	1	0	0	0	0	0	158	7	0	8	1	0	50	50	0	0	0	3	[2B 3B]	2	2
13	123456920	198	1	1	0	22	6	6	5	0	0	1	0	0	0	0	0	158	8	0	8	1	0	50	50	0	0	0	3	[2B 3B]	2	3
14	123456920	198	1	1	0	22	5	7	5	0	0	1	0	0	0	0	0	158	8	0	8	1	0	50	50	0	0	0	3	[2B 3B]	2	3
15	123456920	197	2	1	0	22	4	8	5	0	0	1	0	0	0	0	0	208	8	0	8	1	0	50	50	0	0	0	3	[2B 3B]	2	3
16	123456920	195	4	1	0	22	1	11	5	0	0	1	0	0	0	0	0	208	8	0	8	1	0	50	50	0	0	0	3	[2B 3B]	2	3
17	123456920	194	5	1	0	22	1	11	5	0	0	1	0	0	0	0	0	208	8	0	8	1	0	50	50	0	0	0	3	[2B 3B]	2	3
18	123456920	188	10	2	0	22	1	11	5	0	0	1	0	0	0	0	0	208	8	0	8	1	0	50	50	0	0	0	3	[2B 3B]	2	3
19	123456920	184	10	6	0	22	0	11	6	0	0	1	0	0	0	0	0	208	9	0	8	1	0	50	50	0	0	0	4	[2B 3B]	2	3
20	123456920	183	9	5	3	22	0	10	7	0	0	1	0	0	0	0	0	208	9	0	8	1	0	50	50	0	0	0	5	[2B 3B]	2	3
21	123456920	183	7	7	3	22	0	10	7	0	0	1	0	0	0	0	0	208	9	0	8	1	0	50	50	0	0	0	5	[2B 3B]	2	3
22	123456920	186	5	1	8	16	1	14	8	0	0	1	0	0	0	0	0	282	9	0	17	1	0	50	50	0	0	0	5	[3B 2D]	2	3
23	123456920	182	6	4	8	16	0	13	10	0	0	1	0	0	0	0	0	282	10	0	17	1	0	50	50	0	0	0	5	[3B 2D]	2	4
24	123456920	175	13	4	8	16	0	11	12	0	0	1	0	0	0	0	0	282	10	0	17	1	0	50	50	0	0	0	6	[3B 2D]	2	4
25	123456920	171	13	8	8	16	0	11	12	0	0	1	0	0	0	0	0	282	10	0	17	1	0	50	50	0	0	0	6	[3B 2D]	2	4
26	123456920	171	21	9	19	6	0	7	7	0	0	0	0	0	0	0	0	282	11	0	17	1	0	50	50	0	0	0	6	[2D]	1	4
27	123456920	171	13	15	21	6	0	6	8	0	0	0	0	0	0	0	0	282	11	0	17	1	0	50	50	0	0	0	6	[2D]	1	4
28	123456920	167	6	7	20	9	4	13	13	0	0	0	0	0	0	1	0	301	11	1	25	1	1	50	50	0	0	0	7	[2D 2C]	2	4
29	123456920	156	5	1	18	16	7	18	18	0	0	0	0	0	0	0	1	351	13	1	27	1	1	50	50	0	0	0	7	[2D 2C 3A]	3	4
30	123456920	156	5	1	18	16	6	18	19	0	0	0	0	0	0	0	1	351	13	1	27	1	1	50	50	0	0	0	7	[2D 2C 3A]	3	4
31	123456920	152	9	1	18	16	3	17	23	0	0	0	0	0	0	0	1	351	13	1	27	1	1	50	50	0	0	0	8	[2D 2C 3A]	3	4
32	123456920	148	8	6	18	16	3	14	26	0	0	0	0	0	0	0	1	351	14	1	27	1	1	50	50	0	0	0	8	[2D 2C 3A]	3	4
33	123456920	143	10	9	18	16	3	11	29	0	0	0	0	0	0	0	1	351	16	1	27	1	1	50	50	0	0	0	8	[2D 2C 3A]	3	4
34	123456920	143	5	12	20	16	1	9	33	0	0	0	0	0	0	0	1	351	16	1	27	1	1	50	50	0	0	0	8	[2D 2C 3A]	3	5
35	123456920	143	3	10	24	16	1	8	34	0	0	0	0	0	0	0	1	351	16	1	27	1	1	50	50	0	0	0	8	[2D 2C 3A]	3	5
36	123456920	143	4	1	32	13	2	13	31	0	0	0	0	0	0	0	1	420	16	1	35	1	1	50	50	0	0	0	9	[2C 3A 3D]	3	4
37	123456920	137	7	4	32	13	1	12	33	0	0	0	0	0	0	0	1	420	16	1	35	1	1	50	50	0	0	0	9	[2C 3A 3D]	3	6
38	123456920	130	13	4	33	13	1	9	36	0	0	0	0	0	0	0	1	420	17	1	35	1	1	50	50	0	0	0	9	[2C 3A 3D]	3	6
39	123456920	126	15	5	34	13	0	7	39	0	0	0	0	0	0	0	1	420	17	1	35	1	1	50	50	0	0	0	9	[2C 3A 3D]	3	6
40	123456920	117	19	9	35	13	0	7	39	0	0	0	0	0	0	0	1	420	18	1	35	1	1	50	50	0	0	0	9	[2C 3A 3D]	3	6
41	123456920	117	14	12	37	13	0	6	40	0	0	0	0	0	0	0	1	420	18	1	35	1	1	50	50	0	0	0	9	[2C 3A 3D]	3	6
42	123456920	120	9	15	56	10	0	5	25	0	0	0	0	0	0	0	0	420	18	1	35	1	1	50	50	0	0	0	9	[3A 3D]	2	5
43	123456920	114	1	1	64	16	5	20	19	0	0	0	0	0	0	0	0	475	18	1	39	1	1	50	50	0	0	0	9	[3D 1C 3C]	3	4
44	123456920	114	1	1	64	16	4	17	23	0	0	0	0	0	0	0	0	475	19	1	39	1	1	50	50	0	0	0	9	[3D 1C 3C]	3	4
45	123456920	113	1	1	65	16	2	16	26	0	0	0	0	0	0	0	0	475	20	1	39	1	1	50	50	0	0	0	9	[3D 1C 3C]	3	4
46	123456920	113	1	1	65	16	2	14	28	0	0	0	0	0	0	0	0	475	20	1	39	1	1	50	50	0	0	0	9	[3D 1C 3C]	3	4
47	123456920	112	2	1	65	16	2	11	31	0	0	0	0	0	0	0	0	475	21	1	39	1	1	50	50	0	0	0	9	[3D 1C 3C]	3	4
48	123456920	112	2	1	65	16	2	7	35	0	0	0	0	0	0	0	0	475	21	1	39	1	1	50	50	0	0	0	9	[3D 1C 3C]	3	4
49	123456920	112	1	2	65	16	1	8	35	0	0	0	0	0	0	0	0	475	21	1	39	1	1	50	50	0	0	0	9	[3D 1C 3C]	3	4
50	123456920	115	0	0	65	13	1	9	37	0	0	0	0	0	0	0	0	544	21	1	41	1	1	50	50	0	0	0	9	[1C 3C 2D]	3	3
51	123456920	115	0	0	65	13	0	9	38	0	0	0	0	0	0	0	0	544	24	1	41	1	1	50	50	0	0	0	9	[1C 3C 2D]	3	3
52	123456920	115	0	0	65	13	0	7	40	0	0	0	0	0	0	0	0	544	25	1	41	1	1	50	50	0	0	0	9	[1C 3C 2D]	3	3
53	123456920	115	0	0	65	13	0	6	41	0	0	0	0	0	0	0	0	544	26	1	41	1	1	50	50	0	0	0	9	[1C 3C 2D]	3	3
54	123456920	115	0	0	65	13	0	5	42	0	0	0	0	0	0	0	0	544	27	1	41	1	1	50	50	0	0	0	9	[1C 3C 2D]	3	3
55	123456920	115	0	0	65	13	0	5	42	0	0	0	0	0	0	0	0	544	28	1	41	1	1	50	50	0	0	0	9	[1C 3C 2D]	3	3
56	123456920	115	0	0	65	13	0	3	44	0	0	0	0	0	0	0	0	544	29	1	41	1	1	50	50	0	0	0	9	[1C 3C 2D]	3	3
57	123456920	128	0	0	92	0	0	1	19	0	0	0	0	0	0	0	0	599	30	1	41	1	1	50	50	0	0	0	9	[2D]	1	1
58	123456920	128	0	0	92	0	0	1	19	0	0	0	0	0	0	0	0	599	32	1	41	1	1	50	50	0	0	0	9	[2D]	1	1
59	123456920	128	0	0	92	0	0	1	19	0	0	0	0	0	0	0	0	599	34	1	41	1	1	50	50	0	0	0	9	[2D]	1	1
60	123456920	128	0	0	92	0	0	1	19	0	0	0	0	0	0	0	0	599	34	1	41	1	1	50	50	0	0	0	9	[2D]	1	1
