day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457197	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123457197	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
2	123457197	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	50	0	0	0	2	[]	0	0
3	123457197	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	50	0	0	0	2	[]	0	0
4	123457197	237	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	79	3	0	0	1	0	50	50	0	0	0	3	[]	0	1
5	123457197	237	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	79	3	0	0	1	0	50	50	0	0	0	3	[]	0	1
6	123457197	236	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	79	3	0	0	1	0	50	50	0	0	0	4	[]	0	0
7	123457197	236	2	1	0	0	0	0	0	0	0	0	1	0	0	0	0	79	5	0	0	1	0	50	50	0	0	0	4	[]	0	1
8	123457197	236	2	0	1	0	0	0	0	0	0	0	1	0	0	0	0	139	5	0	0	1	0	50	50	0	0	0	4	[]	0	0
9	123457197	235	2	1	1	0	0	0	0	0	0	0	1	0	0	0	0	158	6	0	0	1	0	50	50	0	0	0	4	[]	0	1
10	123457197	231	5	2	1	0	0	0	0	0	0	0	1	0	0	0	0	158	6	0	0	1	0	50	50	0	0	0	4	[]	0	1
11	123457197	228	8	2	1	0	0	0	0	0	0	0	1	0	0	0	0	158	6	0	0	1	0	50	50	0	0	0	5	[]	0	1
12	123457197	222	12	4	1	0	0	0	0	0	0	0	1	0	0	0	0	158	8	0	0	1	0	50	50	0	0	0	5	[]	0	1
13	123457197	222	8	7	2	0	0	0	0	0	0	0	1	0	0	0	0	158	9	0	0	1	0	50	50	0	0	0	5	[]	0	1
14	123457197	222	4	11	2	0	0	0	0	0	0	0	1	0	0	0	0	158	9	0	0	1	0	50	50	0	0	0	5	[]	0	4
15	123457197	209	6	3	1	8	2	9	1	0	0	0	1	0	0	0	0	218	9	0	3	1	0	50	50	0	0	0	5	[1B]	1	4
16	123457197	199	13	6	1	8	2	8	2	0	0	0	1	0	0	0	0	218	10	0	3	1	0	50	50	0	0	0	5	[1B]	1	5
17	123457197	189	20	9	1	8	1	8	3	0	0	0	1	0	0	0	0	218	10	0	3	1	0	50	50	0	0	0	5	[1B]	1	5
