day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456792	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123456792	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
2	123456792	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
3	123456792	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
4	123456792	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	50	0	0	0	1	[]	0	0
5	123456792	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	50	0	0	0	1	[]	0	1
6	123456792	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	50	0	0	0	1	[]	0	1
7	123456792	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	50	0	0	0	2	[]	0	1
8	123456792	219	1	0	0	16	1	3	0	0	0	0	0	0	0	0	0	139	4	0	3	0	0	50	50	0	0	0	2	[1B]	1	1
9	123456792	217	2	1	0	16	1	2	1	0	0	0	0	0	0	0	0	139	5	0	3	0	0	50	50	0	0	0	2	[1B]	1	2
10	123456792	216	3	1	0	16	1	2	1	0	0	0	0	0	0	0	0	139	5	0	3	0	0	50	50	0	0	0	2	[1B]	1	2
11	123456792	214	5	1	0	16	0	3	1	0	0	0	0	0	0	0	0	139	5	0	3	0	0	50	50	0	0	0	3	[1B]	1	2
12	123456792	205	12	3	0	16	0	2	2	0	0	0	0	0	0	0	0	139	5	0	3	0	0	50	50	0	0	0	4	[1B]	1	3
13	123456792	205	10	5	0	16	0	1	3	0	0	0	0	0	0	0	0	139	6	0	3	0	0	50	50	0	0	0	4	[1B]	1	3
14	123456792	204	6	8	2	16	0	1	3	0	0	0	0	0	0	0	0	139	6	0	3	0	0	50	50	0	0	0	5	[1B]	1	4
15	123456792	187	8	5	0	26	2	6	6	0	0	0	0	0	0	0	0	213	7	0	8	0	0	50	50	0	0	0	5	[1B 2B]	2	5
16	123456792	178	15	6	1	26	2	6	6	0	0	0	0	0	0	0	0	213	7	0	8	0	0	50	50	0	0	0	5	[1B 2B]	2	4
17	123456792	171	6	2	1	30	12	11	6	0	0	0	0	0	0	1	0	232	10	1	13	0	1	50	50	0	0	0	5	[1B 2B 1D]	3	4
18	123456792	167	8	3	2	30	11	7	11	0	0	0	0	0	0	1	0	232	10	1	13	0	1	50	50	0	0	0	6	[1B 2B 1D]	3	4
19	123456792	160	12	6	2	30	6	11	12	0	0	0	0	0	0	1	0	232	10	1	13	0	1	50	50	0	0	0	6	[1B 2B 1D]	3	4
20	123456792	160	9	7	4	30	4	13	12	0	0	0	0	0	0	0	1	232	10	1	13	0	1	50	50	0	0	0	6	[1B 2B 1D]	3	4
21	123456792	160	7	8	5	30	3	11	15	0	0	0	0	0	0	0	1	232	11	1	13	0	1	50	50	0	0	0	6	[1B 2B 1D]	3	4
22	123456792	156	0	0	4	34	8	19	18	0	0	0	0	0	0	0	1	301	11	1	18	0	1	50	50	0	0	0	6	[2B 1D 2A 3C]	4	4
23	123456792	156	0	0	4	34	5	20	20	0	0	0	0	0	0	0	1	301	11	1	18	0	1	50	50	0	0	0	6	[2B 1D 2A 3C]	4	4
24	123456792	156	0	0	4	34	3	17	25	0	0	0	0	0	0	0	1	301	12	1	18	0	1	50	50	0	0	0	6	[2B 1D 2A 3C]	4	4
25	123456792	156	0	0	4	34	3	16	26	0	0	0	0	0	0	0	1	301	12	1	18	0	1	50	50	0	0	0	6	[2B 1D 2A 3C]	4	4
26	123456792	156	0	0	4	34	3	11	31	0	0	0	0	0	0	0	1	301	12	1	18	0	1	50	50	0	0	0	6	[2B 1D 2A 3C]	4	4
27	123456792	156	0	0	4	34	3	9	33	0	0	0	0	0	0	0	1	301	13	1	18	0	1	50	50	0	0	0	6	[2B 1D 2A 3C]	4	4
28	123456792	156	0	0	4	34	3	8	34	0	0	0	0	0	0	0	1	301	13	1	18	0	1	50	50	0	0	0	6	[2B 1D 2A 3C]	4	4
29	123456792	166	0	0	14	24	2	7	26	0	0	0	0	0	0	0	1	346	13	1	18	0	1	50	50	0	0	0	6	[1D 2A 3C]	3	3
30	123456792	166	0	0	14	24	2	3	30	0	0	0	0	0	0	0	1	346	13	1	18	0	1	50	50	0	0	0	6	[1D 2A 3C]	3	3
31	123456792	170	0	0	30	20	1	3	16	0	0	0	0	0	0	0	0	346	14	1	18	0	1	50	50	0	0	0	6	[2A 3C]	2	2
32	123456792	170	0	0	30	20	0	3	17	0	0	0	0	0	0	0	0	346	15	1	18	0	1	50	50	0	0	0	6	[2A 3C]	2	2
33	123456792	169	1	0	30	20	0	3	17	0	0	0	0	0	0	0	0	346	17	1	18	0	1	50	50	0	0	0	7	[2A 3C]	2	2
34	123456792	169	0	1	30	20	0	3	17	0	0	0	0	0	0	0	0	346	18	1	18	0	1	50	50	0	0	0	7	[2A 3C]	2	3
35	123456792	169	0	1	30	20	0	3	17	0	0	0	0	0	0	0	0	346	18	1	18	0	1	50	50	0	0	0	7	[2A 3C]	2	3
36	123456792	189	0	0	51	0	0	0	0	0	0	0	0	0	0	0	0	406	18	1	18	0	1	50	50	0	0	0	7	[]	0	0
37	123456792	189	0	0	51	0	0	0	0	0	0	0	0	0	0	0	0	406	19	1	18	0	1	50	50	0	0	0	7	[]	0	0
38	123456792	189	0	0	51	0	0	0	0	0	0	0	0	0	0	0	0	406	20	1	18	0	1	50	50	0	0	0	7	[]	0	0
39	123456792	189	0	0	51	0	0	0	0	0	0	0	0	0	0	0	0	406	20	1	18	0	1	50	50	0	0	0	7	[]	0	0
40	123456792	189	0	0	51	0	0	0	0	0	0	0	0	0	0	0	0	406	20	1	18	0	1	50	50	0	0	0	7	[]	0	0
41	123456792	189	0	0	51	0	0	0	0	0	0	0	0	0	0	0	0	406	21	1	18	0	1	50	50	0	0	0	7	[]	0	0
42	123456792	189	0	0	51	0	0	0	0	0	0	0	0	0	0	0	0	406	22	1	18	0	1	50	50	0	0	0	7	[]	0	0
43	123456792	188	1	0	51	0	0	0	0	0	0	0	0	0	0	0	0	466	22	1	18	0	1	50	50	0	0	0	8	[]	0	0
44	123456792	188	1	0	51	0	0	0	0	0	0	0	0	0	0	0	0	466	23	1	18	0	1	50	50	0	0	0	8	[]	0	0
45	123456792	186	2	1	51	0	0	0	0	0	0	0	0	0	0	0	0	466	23	1	18	0	1	50	50	0	0	0	8	[]	0	1
46	123456792	185	2	1	52	0	0	0	0	0	0	0	0	0	0	0	0	466	25	1	18	0	1	50	50	0	0	0	8	[]	0	1
47	123456792	182	5	1	52	0	0	0	0	0	0	0	0	0	0	0	0	466	25	1	18	0	1	50	50	0	0	0	8	[]	0	1
48	123456792	182	2	4	52	0	0	0	0	0	0	0	0	0	0	0	0	466	27	1	18	0	1	50	50	0	0	0	8	[]	0	1
49	123456792	182	1	4	53	0	0	0	0	0	0	0	0	0	0	0	0	466	29	1	18	0	1	50	50	0	0	0	8	[]	0	1
50	123456792	169	0	0	51	13	0	3	4	0	0	0	0	0	0	0	0	545	30	1	21	0	1	50	50	0	0	0	8	[3A]	1	1
51	123456792	169	0	0	51	13	0	3	4	0	0	0	0	0	0	0	0	545	30	1	21	0	1	50	50	0	0	0	8	[3A]	1	1
52	123456792	169	0	0	51	13	0	2	5	0	0	0	0	0	0	0	0	545	30	1	21	0	1	50	50	0	0	0	8	[3A]	1	1
53	123456792	169	0	0	51	13	0	2	5	0	0	0	0	0	0	0	0	545	32	1	21	0	1	50	50	0	0	0	8	[3A]	1	1
54	123456792	169	0	0	51	13	0	2	5	0	0	0	0	0	0	0	0	545	33	1	21	0	1	50	50	0	0	0	8	[3A]	1	1
55	123456792	168	1	0	51	13	0	2	5	0	0	0	0	0	0	0	0	545	33	1	21	0	1	50	50	0	0	0	9	[3A]	1	1
56	123456792	167	2	0	51	13	0	2	5	0	0	0	0	0	0	0	0	545	33	1	21	0	1	50	50	0	0	0	10	[3A]	1	1
57	123456792	166	3	0	51	13	0	1	6	0	0	0	0	0	0	0	0	600	36	1	21	0	1	50	50	0	0	0	11	[3A]	1	1
58	123456792	166	3	0	51	13	0	1	6	0	0	0	0	0	0	0	0	600	38	1	21	0	1	50	50	0	0	0	11	[3A]	1	1
59	123456792	166	3	0	51	13	0	1	6	0	0	0	0	0	0	0	0	600	40	1	21	0	1	50	50	0	0	0	11	[3A]	1	1
60	123456792	163	4	2	51	13	0	1	6	0	0	0	0	0	0	0	0	600	40	1	21	0	1	50	50	0	0	0	11	[3A]	1	3
