day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457269	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123457269	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	50	0	0	0	1	[]	0	0
2	123457269	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	50	0	0	0	1	[]	0	0
3	123457269	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	50	0	0	0	1	[]	0	1
4	123457269	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	50	0	0	0	1	[]	0	1
5	123457269	237	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	50	0	0	0	1	[]	0	0
6	123457269	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	50	0	0	0	1	[]	0	1
7	123457269	236	2	0	1	0	0	0	0	0	0	0	0	0	0	1	0	79	2	1	0	0	1	50	50	0	0	0	2	[]	0	1
8	123457269	235	2	0	1	0	0	0	0	0	0	0	0	0	0	1	1	157	2	2	0	0	2	50	50	0	0	0	3	[]	0	1
9	123457269	235	2	0	1	0	0	0	0	0	0	0	0	0	0	1	1	157	2	2	0	0	2	50	50	0	0	0	3	[]	0	1
10	123457269	235	2	0	1	0	0	0	0	0	0	0	0	0	0	1	1	157	4	2	0	0	2	50	50	0	0	0	3	[]	0	1
11	123457269	235	2	0	1	0	0	0	0	0	0	0	0	0	0	1	1	157	5	2	0	0	2	50	50	0	0	0	3	[]	0	1
12	123457269	235	2	0	1	0	0	0	0	0	0	0	0	0	0	1	1	176	7	2	0	0	2	50	50	0	0	0	3	[]	0	1
13	123457269	235	1	1	1	0	0	0	0	0	0	0	0	0	0	1	1	195	8	2	0	0	2	50	50	0	0	0	3	[]	0	2
14	123457269	235	1	1	1	0	0	0	0	0	0	0	0	0	0	0	2	195	10	2	0	0	2	50	50	0	0	0	3	[]	0	1
15	123457269	233	3	1	1	0	0	0	0	0	0	0	0	0	0	0	2	254	11	2	0	0	2	50	50	0	0	0	3	[]	0	1
16	123457269	229	7	1	1	0	0	0	0	0	0	0	0	0	0	0	2	254	12	2	0	0	2	50	50	0	0	0	3	[]	0	1
17	123457269	227	7	3	1	0	0	0	0	0	0	0	0	0	0	0	2	254	12	2	0	0	2	50	50	0	0	0	3	[]	0	1
18	123457269	226	6	5	1	0	0	0	0	0	0	0	0	0	0	0	2	254	12	2	0	0	2	50	50	0	0	0	3	[]	0	1
19	123457269	223	7	6	2	0	0	0	0	0	0	0	0	0	0	0	2	254	13	2	0	0	2	50	50	0	0	0	3	[]	0	1
20	123457269	223	3	9	3	0	0	0	0	0	0	0	0	0	0	0	2	254	16	2	0	0	2	50	50	0	0	0	3	[]	0	1
21	123457269	223	2	10	4	0	0	0	0	0	0	0	0	0	0	0	1	254	17	2	0	0	2	50	50	0	0	0	3	[]	0	1
22	123457269	218	6	9	7	0	0	0	0	0	0	0	0	0	0	0	0	314	18	2	0	0	2	50	50	0	0	0	4	[]	0	2
23	123457269	216	8	6	10	0	0	0	0	0	0	0	0	0	0	0	0	314	19	2	0	0	2	50	50	0	0	0	4	[]	0	1
24	123457269	212	11	6	11	0	0	0	0	0	0	0	0	0	0	0	0	314	21	2	0	0	2	50	50	0	0	0	4	[]	0	2
25	123457269	209	7	2	2	0	4	5	10	0	0	0	0	0	0	1	0	333	23	3	5	0	3	50	50	0	0	0	4	[3C]	1	2
26	123457269	203	11	3	3	0	2	7	10	0	0	0	0	0	0	1	0	333	25	3	5	0	3	50	50	0	0	0	4	[3C]	1	4
27	123457269	203	7	7	3	0	2	6	11	0	0	0	0	0	0	1	0	333	25	3	5	0	3	50	50	0	0	0	4	[3C]	1	4
28	123457269	203	6	6	5	0	2	6	11	0	0	0	0	0	0	1	0	333	25	3	5	0	3	50	50	0	0	0	4	[3C]	1	4
29	123457269	188	7	1	3	11	3	11	15	0	0	0	0	0	0	1	0	407	26	3	8	0	3	50	50	0	0	0	5	[3C 2A]	2	4
30	123457269	185	6	4	4	11	2	12	15	0	0	0	0	0	0	0	1	407	27	3	8	0	3	50	50	0	0	0	5	[3C 2A]	2	5
31	123457269	180	8	5	6	11	2	10	17	0	0	0	0	0	0	0	1	407	28	3	8	0	3	50	50	0	0	0	6	[3C 2A]	2	4
32	123457269	173	11	9	6	11	1	10	18	0	0	0	0	0	0	0	1	407	28	3	8	0	3	50	50	0	0	0	6	[3C 2A]	2	5
33	123457269	165	17	10	7	11	1	8	20	0	0	0	0	0	0	0	1	407	28	3	8	0	3	50	50	0	0	0	6	[3C 2A]	2	5
34	123457269	154	7	12	7	22	7	8	22	0	0	0	0	0	0	0	1	426	30	3	10	0	3	50	50	0	0	0	6	[3C 2A 3D]	3	5
35	123457269	154	5	14	7	22	7	6	24	0	0	0	0	0	0	0	1	426	30	3	10	0	3	50	50	0	0	0	6	[3C 2A 3D]	3	4
36	123457269	139	0	0	1	37	8	21	33	0	0	0	0	0	0	0	1	509	30	3	22	0	3	50	50	0	0	0	6	[3C 2A 3D 2D 3B]	5	5
37	123457269	139	0	0	1	37	7	18	37	0	0	0	0	0	0	0	1	509	30	3	22	0	3	50	50	0	0	0	6	[3C 2A 3D 2D 3B]	5	5
38	123457269	139	0	0	1	37	6	17	39	0	0	0	0	0	0	0	1	509	30	3	22	0	3	50	50	0	0	0	6	[3C 2A 3D 2D 3B]	5	5
39	123457269	139	0	0	21	37	6	12	25	0	0	0	0	0	0	0	0	509	31	3	22	0	3	50	50	0	0	0	6	[2A 3D 2D 3B]	4	4
40	123457269	139	0	0	21	37	2	13	28	0	0	0	0	0	0	0	0	509	32	3	22	0	3	50	50	0	0	0	6	[2A 3D 2D 3B]	4	4
41	123457269	139	0	0	21	37	2	12	29	0	0	0	0	0	0	0	0	509	32	3	22	0	3	50	50	0	0	0	6	[2A 3D 2D 3B]	4	3
42	123457269	139	0	0	21	37	1	11	31	0	0	0	0	0	0	0	0	509	32	3	22	0	3	50	50	0	0	0	6	[2A 3D 2D 3B]	4	3
43	123457269	150	0	0	30	26	1	11	22	0	0	0	0	0	0	0	0	554	34	3	22	0	3	50	50	0	0	0	6	[3D 2D 3B]	3	3
44	123457269	150	0	0	30	26	1	9	24	0	0	0	0	0	0	0	0	554	34	3	22	0	3	50	50	0	0	0	6	[3D 2D 3B]	3	3
45	123457269	150	0	0	30	26	1	8	25	0	0	0	0	0	0	0	0	554	34	3	22	0	3	50	50	0	0	0	6	[3D 2D 3B]	3	3
46	123457269	150	0	0	30	26	0	6	28	0	0	0	0	0	0	0	0	554	34	3	22	0	3	50	50	0	0	0	6	[3D 2D 3B]	3	3
47	123457269	150	0	0	30	26	0	5	29	0	0	0	0	0	0	0	0	554	34	3	22	0	3	50	50	0	0	0	6	[3D 2D 3B]	3	3
48	123457269	161	0	0	39	15	0	3	22	0	0	0	0	0	0	0	0	554	34	3	22	0	3	50	50	0	0	0	6	[2D 3B]	2	2
49	123457269	161	0	0	39	15	0	1	24	0	0	0	0	0	0	0	0	554	34	3	22	0	3	50	50	0	0	0	6	[2D 3B]	2	1
50	123457269	176	0	0	64	0	0	0	0	0	0	0	0	0	0	0	0	614	34	3	22	0	3	50	50	0	0	0	6	[]	0	0
51	123457269	176	0	0	64	0	0	0	0	0	0	0	0	0	0	0	0	614	35	3	22	0	3	50	50	0	0	0	6	[]	0	0
52	123457269	176	0	0	64	0	0	0	0	0	0	0	0	0	0	0	0	614	36	3	22	0	3	50	50	0	0	0	6	[]	0	0
53	123457269	176	0	0	64	0	0	0	0	0	0	0	0	0	0	0	0	614	36	3	22	0	3	50	50	0	0	0	6	[]	0	0
54	123457269	176	0	0	64	0	0	0	0	0	0	0	0	0	0	0	0	614	36	3	22	0	3	50	50	0	0	0	6	[]	0	0
55	123457269	176	0	0	64	0	0	0	0	0	0	0	0	0	0	0	0	614	36	3	22	0	3	50	50	0	0	0	6	[]	0	0
56	123457269	175	1	0	64	0	0	0	0	0	0	0	0	0	0	0	0	614	38	3	22	0	3	50	50	0	0	0	7	[]	0	0
57	123457269	175	1	0	64	0	0	0	0	0	0	0	0	0	0	0	0	674	39	3	22	0	3	50	50	0	0	0	7	[]	0	0
58	123457269	175	1	0	64	0	0	0	0	0	0	0	0	0	0	0	0	674	40	3	22	0	3	50	50	0	0	0	7	[]	0	0
59	123457269	175	1	0	64	0	0	0	0	0	0	0	0	0	0	0	0	674	41	3	22	0	3	50	50	0	0	0	7	[]	0	0
60	123457269	175	1	0	64	0	0	0	0	0	0	0	0	0	0	0	0	674	44	3	22	0	3	50	50	0	0	0	7	[]	0	0
