day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457261	257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	33	0	0	0	0	[]	0	0
1	123457261	257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	33	0	0	0	0	[]	0	0
2	123457261	257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	33	0	0	0	0	[]	0	0
3	123457261	255	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	33	0	0	0	2	[]	0	0
4	123457261	255	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	33	0	0	0	2	[]	0	0
5	123457261	253	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	74	33	0	0	0	2	[]	0	0
6	123457261	253	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	74	33	0	0	0	2	[]	0	1
7	123457261	253	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	74	33	0	0	0	2	[]	0	1
8	123457261	247	7	1	1	0	0	1	0	0	0	0	0	0	0	0	0	139	8	0	1	0	0	74	33	0	0	0	2	[]	0	2
9	123457261	209	42	4	1	0	0	1	0	0	0	0	0	0	0	0	0	139	8	0	1	0	0	74	33	0	0	0	2	[]	0	3
10	123457261	133	103	19	1	0	0	1	0	0	0	0	0	0	0	0	0	139	10	0	1	0	0	74	33	0	0	0	3	[]	0	6
11	123457261	63	133	38	2	0	10	10	0	0	0	0	0	0	0	1	0	158	14	1	10	0	1	74	33	0	0	0	3	[3D]	1	11
12	123457261	32	129	68	7	0	7	12	1	0	0	0	0	0	0	1	0	158	16	1	10	0	1	74	33	0	0	0	3	[3D]	1	12
13	123457261	31	77	80	11	1	17	31	6	0	0	1	0	0	0	2	0	215	17	2	28	1	2	74	30	3	0	0	3	[3D 3A 3B]	3	12
14	123457261	31	47	61	20	1	20	59	13	0	0	1	0	0	0	3	1	253	18	4	52	1	4	74	30	3	0	0	3	[3D 3A 3B 1A 2A]	5	12
15	123457261	13	15	11	6	10	40	113	42	0	0	0	1	0	0	5	1	385	18	6	107	1	6	74	24	9	0	0	3	[3D 3A 3B 1A 2A 3C 2D 1B 1C 1D 2B]	11	12
16	123457261	5	18	12	10	10	26	115	54	0	0	0	1	0	0	4	2	385	18	6	107	1	6	74	24	9	0	0	3	[3D 3A 3B 1A 2A 3C 2D 1B 1C 1D 2B]	11	12
17	123457261	4	2	10	11	11	29	114	68	0	0	1	1	0	0	4	2	403	19	6	113	2	6	74	23	10	0	0	3	[3D 3A 3B 1A 2A 3C 2D 1B 1C 1D 2B 2C]	12	12
18	123457261	4	2	8	13	11	14	114	83	0	0	1	1	0	0	2	4	403	19	6	113	2	6	74	23	10	0	0	3	[3D 3A 3B 1A 2A 3C 2D 1B 1C 1D 2B 2C]	12	12
19	123457261	4	2	8	13	11	9	102	100	0	0	0	2	0	0	1	5	403	19	6	113	2	6	74	23	10	0	0	3	[3D 3A 3B 1A 2A 3C 2D 1B 1C 1D 2B 2C]	12	12
20	123457261	4	2	8	13	11	8	87	116	0	0	0	2	0	0	1	5	403	19	6	113	2	6	74	23	10	0	0	3	[3D 3A 3B 1A 2A 3C 2D 1B 1C 1D 2B 2C]	12	12
21	123457261	4	2	6	35	11	5	68	119	0	0	0	2	0	0	1	4	403	20	6	113	2	6	74	23	10	0	0	3	[3A 3B 1A 2A 3C 2D 1B 1C 1D 2B 2C]	11	11
22	123457261	4	2	5	36	11	3	60	129	0	0	0	2	0	0	0	5	408	20	6	113	2	6	74	23	10	0	0	3	[3A 3B 1A 2A 3C 2D 1B 1C 1D 2B 2C]	11	11
23	123457261	5	2	4	73	10	0	45	113	0	0	0	1	0	0	0	4	408	21	6	113	2	6	74	26	7	0	0	3	[1A 2A 3C 2D 1B 1C 1D 2B 2C]	9	9
24	123457261	4	2	5	113	10	0	34	86	0	0	0	1	0	0	0	2	408	21	6	113	2	6	74	26	7	0	0	3	[3C 2D 1B 1C 1D 2B 2C]	7	7
25	123457261	13	2	5	218	1	0	8	9	0	0	0	1	0	0	0	0	408	24	6	113	2	6	74	32	1	0	0	3	[2C]	1	1
26	123457261	13	2	4	219	1	0	6	11	0	0	0	1	0	0	0	0	408	24	6	113	2	6	74	32	1	0	0	3	[2C]	1	1
27	123457261	14	2	4	237	0	0	0	0	0	0	0	0	0	0	0	0	408	24	6	113	2	6	74	33	0	0	0	3	[]	0	0
28	123457261	14	1	5	237	0	0	0	0	0	0	0	0	0	0	0	0	408	25	6	113	2	6	74	33	0	0	0	3	[]	0	1
29	123457261	14	1	4	238	0	0	0	0	0	0	0	0	0	0	0	0	468	25	6	113	2	6	74	33	0	0	0	3	[]	0	1
30	123457261	14	0	4	238	0	0	0	0	0	0	0	0	0	0	1	0	487	27	7	113	2	7	74	33	0	0	0	3	[]	0	1
31	123457261	14	0	3	239	0	0	0	0	0	0	0	0	0	0	1	0	487	30	7	113	2	7	74	33	0	0	0	3	[]	0	1
32	123457261	13	1	3	239	0	0	0	0	0	0	0	0	0	0	0	1	487	32	7	113	2	7	74	33	0	0	0	4	[]	0	0
33	123457261	13	0	4	239	0	0	0	0	0	0	0	0	0	0	0	1	487	35	7	113	2	7	74	33	0	0	0	4	[]	0	0
34	123457261	13	0	3	240	0	0	0	0	0	0	0	0	0	0	0	1	487	36	7	113	2	7	74	33	0	0	0	4	[]	0	0
35	123457261	13	0	3	240	0	0	0	0	0	0	0	0	0	0	0	1	506	38	7	113	2	7	74	33	0	0	0	4	[]	0	0
36	123457261	13	0	3	240	0	0	0	0	0	0	0	0	0	0	0	1	566	42	7	113	2	7	74	33	0	0	0	4	[]	0	0
37	123457261	13	0	3	240	0	0	0	0	0	0	0	0	0	0	0	1	566	44	7	113	2	7	74	33	0	0	0	4	[]	0	0
38	123457261	13	0	2	241	0	0	0	0	0	0	0	0	0	0	0	1	566	48	7	113	2	7	74	33	0	0	0	4	[]	0	0
39	123457261	13	0	2	241	0	0	0	0	0	0	0	0	0	0	0	1	566	49	7	113	2	7	74	33	0	0	0	4	[]	0	0
