day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456956	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	36	0	0	0	0	[]	0	0
1	123456956	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	36	0	0	0	0	[]	0	0
2	123456956	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	74	36	0	0	0	0	[]	0	0
3	123456956	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	74	36	0	0	0	0	[]	0	0
4	123456956	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	10	0	0	0	0	74	36	0	0	0	0	[]	0	0
5	123456956	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	12	0	0	0	0	74	36	0	0	0	0	[]	0	0
6	123456956	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	16	0	0	0	0	74	36	0	0	0	0	[]	0	0
7	123456956	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	19	0	0	0	0	74	36	0	0	0	0	[]	0	0
8	123456956	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	20	0	0	0	0	74	36	0	0	0	0	[]	0	0
9	123456956	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	22	0	0	0	0	74	36	0	0	0	0	[]	0	0
10	123456956	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	23	0	0	0	0	74	36	0	0	0	0	[]	0	0
11	123456956	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	24	0	0	0	0	74	36	0	0	0	0	[]	0	0
12	123456956	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	25	0	0	0	0	74	36	0	0	0	0	[]	0	0
13	123456956	253	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	27	0	0	0	0	74	36	0	0	0	1	[]	0	0
14	123456956	253	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	27	0	0	0	0	74	36	0	0	0	1	[]	0	0
15	123456956	241	12	1	0	0	0	0	0	0	0	0	0	0	0	0	0	180	29	0	0	0	0	74	36	0	0	0	1	[]	0	1
16	123456956	235	0	0	0	6	7	5	0	0	0	0	0	0	0	1	0	199	30	1	5	0	1	74	35	1	0	0	1	[2B]	1	1
17	123456956	234	1	0	0	6	5	7	0	0	0	0	0	0	0	1	0	199	32	1	5	0	1	74	35	1	0	0	2	[2B]	1	1
18	123456956	233	2	0	0	6	3	7	2	0	0	0	0	0	0	0	1	199	33	1	5	0	1	74	35	1	0	0	3	[2B]	1	1
19	123456956	233	2	0	0	6	2	8	2	0	0	0	0	0	0	0	1	199	36	1	5	0	1	74	35	1	0	0	3	[2B]	1	1
20	123456956	233	1	1	0	6	2	6	4	0	0	0	0	0	0	0	1	199	37	1	5	0	1	74	35	1	0	0	3	[2B]	1	2
21	123456956	233	1	0	1	6	2	6	4	0	0	0	0	0	0	0	1	199	39	1	5	0	1	74	35	1	0	0	3	[2B]	1	1
22	123456956	233	1	0	1	6	2	6	4	0	0	0	0	0	0	0	1	254	40	1	5	0	1	74	35	1	0	0	3	[2B]	1	1
23	123456956	223	10	1	1	6	2	6	4	0	0	0	0	0	0	0	1	254	41	1	5	0	1	74	35	1	0	0	3	[2B]	1	1
24	123456956	198	33	3	1	6	0	6	6	0	0	0	0	0	0	0	1	254	42	1	5	0	1	74	35	1	0	0	3	[2B]	1	2
25	123456956	177	45	11	2	6	0	4	8	0	0	0	0	0	0	0	1	254	43	1	5	0	1	74	35	1	0	0	3	[2B]	1	4
26	123456956	140	66	13	16	0	7	10	1	0	0	0	0	0	0	1	0	273	48	2	15	0	2	74	35	1	0	0	4	[1D]	1	5
27	123456956	140	45	33	17	0	7	8	3	0	0	0	0	0	0	1	0	273	48	2	15	0	2	74	35	1	0	0	4	[1D]	1	7
28	123456956	137	14	28	17	2	22	23	8	0	0	0	0	0	0	2	1	311	50	4	30	0	4	74	34	2	0	0	5	[1D 1A 3A]	3	7
29	123456956	87	52	15	19	4	19	42	12	0	0	0	0	0	0	3	1	389	52	5	45	0	5	74	33	3	0	0	5	[1D 1A 3A 2A]	4	8
30	123456956	65	64	20	24	4	16	35	22	0	0	0	0	0	0	2	2	389	54	5	45	0	5	74	33	3	0	0	5	[1D 1A 3A 2A]	4	9
31	123456956	35	57	22	22	8	22	48	34	0	0	0	0	0	0	4	2	427	54	7	58	0	7	74	30	6	0	0	5	[1D 1A 3A 2A 3C 2D]	6	11
32	123456956	17	52	25	22	8	19	57	47	0	0	0	0	0	0	3	4	446	54	8	65	0	8	74	30	6	0	0	5	[1D 1A 3A 2A 3C 2D 3B]	7	11
33	123456956	5	37	32	23	8	17	68	56	0	0	0	0	0	0	3	5	465	54	9	75	0	9	74	29	7	0	0	5	[1D 1A 3A 2A 3C 2D 3B 1C]	8	12
34	123456956	4	8	9	21	9	34	87	71	0	0	1	0	0	0	5	5	538	55	11	101	1	11	74	25	11	0	0	5	[1D 1A 3A 2A 3C 2D 3B 1C 3D 2C 1B]	11	12
35	123456956	4	6	11	21	9	26	87	79	0	0	1	0	0	0	4	6	538	55	11	101	1	11	74	25	11	0	0	5	[1D 1A 3A 2A 3C 2D 3B 1C 3D 2C 1B]	11	12
36	123456956	4	4	10	43	9	17	76	81	0	0	1	0	0	0	4	5	547	55	11	101	1	11	74	26	10	0	0	5	[1A 3A 2A 3C 2D 3B 1C 3D 2C 1B]	10	11
37	123456956	4	4	9	44	9	13	72	89	0	0	1	0	0	0	2	7	547	55	11	101	1	11	74	26	10	0	0	5	[1A 3A 2A 3C 2D 3B 1C 3D 2C 1B]	10	11
38	123456956	5	3	10	82	7	11	60	68	0	0	1	0	0	0	2	5	547	55	11	101	1	11	74	27	9	0	0	5	[2A 3C 2D 3B 1C 3D 2C 1B]	8	9
39	123456956	7	3	7	86	5	7	54	78	0	0	1	0	0	0	2	4	564	55	11	103	1	11	74	27	9	0	0	5	[3C 2D 3B 1C 3D 2C 1B 2B]	8	8
40	123456956	7	1	8	87	5	3	51	85	0	0	1	0	0	0	2	4	564	56	11	103	1	11	74	27	9	0	0	5	[3C 2D 3B 1C 3D 2C 1B 2B]	8	8
41	123456956	11	1	6	122	1	2	37	69	0	0	1	0	0	0	2	2	564	56	11	103	1	11	74	30	6	0	0	5	[3B 1C 3D 2C 1B 2B]	6	6
42	123456956	11	1	3	145	1	1	30	58	0	0	1	0	0	0	1	2	564	57	11	103	1	11	74	30	6	0	0	5	[1C 3D 2C 1B 2B]	5	5
43	123456956	11	1	3	164	1	0	14	57	0	0	0	1	0	0	0	2	604	57	11	103	1	11	74	31	5	0	0	5	[3D 2C 1B 2B]	4	4
44	123456956	11	1	4	219	0	0	2	16	0	0	0	0	0	0	0	1	604	58	11	103	1	11	74	35	1	0	0	5	[2B]	1	1
45	123456956	11	1	4	219	0	0	2	16	0	0	0	0	0	0	0	1	604	60	11	103	1	11	74	35	1	0	0	5	[2B]	1	1
46	123456956	11	0	4	220	0	0	2	16	0	0	0	0	0	0	0	1	604	61	11	103	1	11	74	35	1	0	0	5	[2B]	1	2
47	123456956	10	1	4	220	0	0	2	16	0	0	0	0	0	0	0	1	604	63	11	103	1	11	74	35	1	0	0	5	[2B]	1	2
