day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456951	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	36	0	0	0	0	[]	0	0
1	123456951	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	36	0	0	0	0	[]	0	0
2	123456951	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	74	36	0	0	0	0	[]	0	0
3	123456951	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	74	36	0	0	0	0	[]	0	0
4	123456951	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	12	0	0	0	0	74	36	0	0	0	0	[]	0	0
5	123456951	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	14	0	0	0	0	74	36	0	0	0	0	[]	0	0
6	123456951	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	18	0	0	0	0	74	36	0	0	0	0	[]	0	0
7	123456951	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	20	0	0	0	0	74	36	0	0	0	0	[]	0	0
8	123456951	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	21	0	0	0	0	74	36	0	0	0	0	[]	0	0
9	123456951	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	21	0	0	0	0	74	36	0	0	0	0	[]	0	0
10	123456951	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	21	0	0	0	0	74	36	0	0	0	0	[]	0	0
11	123456951	253	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	22	0	0	0	0	74	36	0	0	0	1	[]	0	0
12	123456951	253	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	23	0	0	0	0	74	36	0	0	0	1	[]	0	0
13	123456951	252	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	25	0	0	0	0	74	36	0	0	0	2	[]	0	1
14	123456951	251	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	29	0	0	0	0	74	36	0	0	0	3	[]	0	2
15	123456951	249	3	0	0	0	0	1	0	0	0	0	0	0	0	1	0	218	32	1	1	0	1	74	36	0	0	0	5	[]	0	2
16	123456951	236	15	1	0	0	0	1	0	0	0	0	0	0	0	1	0	218	32	1	1	0	1	74	36	0	0	0	5	[]	0	3
17	123456951	228	20	4	0	0	0	1	0	0	0	0	0	0	0	1	0	218	35	1	1	0	1	74	36	0	0	0	5	[]	0	3
18	123456951	211	17	4	0	2	12	6	0	0	0	0	0	0	0	2	0	237	36	2	6	0	2	74	36	0	0	0	5	[1A]	1	4
19	123456951	196	27	2	2	2	9	12	0	0	0	0	0	0	0	4	0	275	38	4	9	0	4	74	36	0	0	0	5	[1A]	1	5
20	123456951	195	21	9	2	2	7	12	2	0	0	0	0	0	0	4	0	313	40	4	9	0	4	74	36	0	0	0	6	[1A]	1	5
21	123456951	184	9	12	3	12	6	21	2	0	0	0	0	0	0	5	0	332	40	5	14	0	5	74	35	1	0	0	7	[1A 3A]	2	5
