day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456892	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	50	0	0	0	0	[]	0	0
1	123456892	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	50	0	0	0	0	[]	0	0
2	123456892	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	50	0	0	0	0	[]	0	0
3	123456892	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	50	0	0	0	1	[]	0	0
4	123456892	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	50	0	0	0	1	[]	0	0
5	123456892	228	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	74	50	0	0	0	2	[]	0	1
6	123456892	228	7	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	74	50	0	0	0	2	[]	0	1
7	123456892	228	6	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	74	50	0	0	0	2	[]	0	1
8	123456892	219	2	0	0	9	0	9	1	0	0	0	0	0	0	0	0	138	8	0	9	0	0	74	49	1	0	0	2	[3A]	1	1
9	123456892	209	11	1	0	9	0	8	2	0	0	0	0	0	0	0	0	138	11	0	9	0	0	74	49	1	0	0	2	[3A]	1	2
10	123456892	198	21	2	0	9	0	5	5	0	0	0	0	0	0	0	0	138	13	0	9	0	0	74	49	1	0	0	2	[3A]	1	2
11	123456892	179	35	7	0	9	0	5	5	0	0	0	0	0	0	0	0	138	13	0	9	0	0	74	49	1	0	0	2	[3A]	1	4
12	123456892	164	42	15	0	9	0	5	5	0	0	0	0	0	0	0	0	138	14	0	9	0	0	74	49	1	0	0	2	[3A]	1	4
13	123456892	164	22	15	2	9	9	13	5	0	0	1	0	0	0	0	0	157	15	0	17	1	0	74	47	3	0	0	2	[3A 3C]	2	4
14	123456892	164	8	12	1	9	15	22	7	0	0	1	0	0	0	1	0	176	16	1	25	1	1	74	45	5	0	0	2	[3A 3C 3B]	3	4
15	123456892	164	0	2	0	9	17	31	15	0	0	0	1	0	0	1	0	239	16	1	34	1	1	74	44	6	0	0	2	[3A 3C 3B 3D]	4	4
16	123456892	162	2	1	1	9	7	36	20	0	0	0	1	0	0	1	0	239	18	1	34	1	1	74	44	6	0	0	4	[3A 3C 3B 3D]	4	4
17	123456892	162	2	1	1	9	6	31	26	0	0	0	1	0	0	1	0	239	19	1	34	1	1	74	44	6	0	0	4	[3A 3C 3B 3D]	4	4
18	123456892	153	18	3	11	0	5	23	25	0	0	0	1	0	0	1	0	239	19	1	34	1	1	74	45	5	0	0	4	[3C 3B 3D]	3	5
19	123456892	126	38	10	11	0	4	21	28	0	0	0	1	0	0	1	0	239	22	1	34	1	1	74	45	5	0	0	4	[3C 3B 3D]	3	5
20	123456892	125	17	11	12	1	14	28	29	0	0	0	1	0	0	2	0	258	24	2	40	1	2	74	45	5	0	0	4	[3C 3B 3D 1C]	4	7
21	123456892	125	11	15	13	1	6	33	32	0	0	0	1	0	0	3	0	277	24	3	40	1	3	74	45	5	0	0	4	[3C 3B 3D 1C]	4	7
22	123456892	114	0	2	12	12	12	44	39	0	0	0	1	0	0	3	1	348	24	4	52	1	4	74	41	9	0	0	4	[3C 3B 3D 1C 2A 2B]	6	7
23	123456892	114	0	2	30	12	9	33	36	0	0	0	0	0	0	2	2	348	24	4	52	1	4	74	43	7	0	0	4	[3B 3D 1C 2A 2B]	5	5
24	123456892	114	0	2	48	12	7	24	30	0	0	0	0	0	0	2	1	348	24	4	52	1	4	74	45	5	0	0	4	[3D 1C 2A 2B]	4	4
25	123456892	114	0	2	67	12	2	21	19	0	0	0	0	0	0	2	1	348	27	4	52	1	4	74	46	4	0	0	4	[1C 2A 2B]	3	3
26	123456892	113	1	2	67	12	1	19	22	0	0	0	0	0	0	2	1	367	27	4	52	1	4	74	46	4	0	0	4	[1C 2A 2B]	3	3
27	123456892	113	1	1	68	12	0	16	26	0	0	0	0	0	0	2	1	367	27	4	52	1	4	74	46	4	0	0	4	[1C 2A 2B]	3	3
28	123456892	113	1	1	68	12	0	13	29	0	0	0	0	0	0	1	2	367	27	4	52	1	4	74	46	4	0	0	4	[1C 2A 2B]	3	3
29	123456892	113	0	1	68	12	0	9	33	0	0	1	0	0	0	1	2	430	28	4	52	2	4	74	46	4	0	0	4	[1C 2A 2B]	3	3
30	123456892	114	0	1	87	11	0	5	19	0	0	1	0	0	0	0	2	430	30	4	52	2	4	74	46	4	0	0	4	[2A 2B]	2	2
31	123456892	113	1	1	88	11	0	4	20	0	0	1	0	0	0	0	1	430	31	4	52	2	4	74	46	4	0	0	4	[2A 2B]	2	2
32	123456892	123	2	1	113	0	0	0	0	0	0	1	0	0	0	0	0	430	36	4	52	2	4	74	50	0	0	0	4	[]	0	1
33	123456892	123	2	1	113	0	0	0	0	0	0	1	0	0	0	0	0	430	36	4	52	2	4	74	50	0	0	0	4	[]	0	1
34	123456892	123	2	0	114	0	0	0	0	0	0	1	0	0	0	0	0	449	39	4	52	2	4	74	50	0	0	0	4	[]	0	1
35	123456892	123	1	1	114	0	0	0	0	0	0	1	0	0	0	0	0	449	42	4	52	2	4	74	50	0	0	0	4	[]	0	2
