day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456902	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456902	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456902	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	2	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456902	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	2	0	0	0	0	0	0	0	50	0	[]	0	0
4	123456902	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	1	[]	0	0
5	123456902	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	1	[]	0	0
6	123456902	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	1	[]	0	0
7	123456902	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	0	0	0	50	1	[]	0	0
8	123456902	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	0	0	0	50	1	[]	0	0
9	123456902	220	0	0	0	19	0	1	0	0	0	0	0	0	0	0	0	96	9	0	1	0	0	0	0	0	50	1	[3A]	1	1
10	123456902	220	0	0	0	19	0	1	0	0	0	0	0	0	0	0	0	96	9	0	1	0	0	0	0	0	50	1	[3A]	1	1
11	123456902	220	0	0	0	19	0	1	0	0	0	0	0	0	0	0	0	118	11	0	1	0	0	0	0	0	50	1	[3A]	1	1
12	123456902	220	0	0	0	19	0	1	0	0	0	0	0	0	0	0	0	118	11	0	1	0	0	0	0	0	50	1	[3A]	1	1
13	123456902	219	1	0	0	19	0	1	0	0	0	0	0	0	0	0	0	118	11	0	1	0	0	0	0	0	50	2	[3A]	1	1
14	123456902	218	2	0	0	19	0	1	0	0	0	0	0	0	0	0	0	118	14	0	1	0	0	0	0	0	50	3	[3A]	1	1
15	123456902	218	2	0	0	19	0	1	0	0	0	0	0	0	0	0	0	118	14	0	1	0	0	0	0	0	50	3	[3A]	1	1
16	123456902	218	1	1	0	19	0	1	0	0	0	0	0	0	0	0	0	151	14	0	1	0	0	0	0	0	50	3	[3A]	1	2
17	123456902	218	0	1	1	19	0	1	0	0	0	0	0	0	0	0	0	151	15	0	1	0	0	0	0	0	50	3	[3A]	1	2
18	123456902	218	0	0	2	19	0	1	0	0	0	0	0	0	0	0	0	173	15	0	1	0	0	0	0	0	50	3	[3A]	1	1
19	123456902	218	0	0	2	19	0	1	0	0	0	0	0	0	0	0	0	173	15	0	1	0	0	0	0	0	50	3	[3A]	1	1
20	123456902	218	0	0	2	19	0	1	0	0	0	0	0	0	0	0	0	173	16	0	1	0	0	0	0	0	50	3	[3A]	1	1
21	123456902	218	0	0	2	19	0	1	0	0	0	0	0	0	0	0	0	173	16	0	1	0	0	0	0	0	50	3	[3A]	1	1
22	123456902	217	1	0	2	19	0	1	0	0	0	0	0	0	0	0	0	173	16	0	1	0	0	0	0	0	50	4	[3A]	1	1
23	123456902	236	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	209	16	0	1	0	0	0	0	0	50	4	[]	0	0
24	123456902	236	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	209	17	0	1	0	0	0	0	0	50	4	[]	0	0
25	123456902	236	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	233	19	0	1	0	0	0	0	0	50	4	[]	0	0
26	123456902	236	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	233	19	0	1	0	0	0	0	0	50	4	[]	0	0
27	123456902	236	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	233	21	0	1	0	0	0	0	0	50	4	[]	0	1
28	123456902	236	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	233	21	0	1	0	0	0	0	0	50	4	[]	0	1
29	123456902	235	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	233	22	0	1	0	0	0	0	0	50	4	[]	0	1
30	123456902	234	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	269	23	0	1	0	0	0	0	0	50	4	[]	0	1
31	123456902	234	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	269	23	0	1	0	0	0	0	0	50	4	[]	0	1
32	123456902	234	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	293	24	0	1	0	0	0	0	0	50	4	[]	0	1
33	123456902	234	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	293	24	0	1	0	0	0	0	0	50	4	[]	0	1
34	123456902	234	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	293	24	0	1	0	0	0	0	0	50	4	[]	0	1
35	123456902	234	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	293	25	0	1	0	0	0	0	0	50	4	[]	0	1
