,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
25,25,235.6002,0.8651,0.5441,0.5882,3.0817,0.0465,0.3704,0.5555,0.8304,0.0438,0.1367,0.2391,0.8525,0.0812,0.2472,0.2677,239.4525,18.3581,0.0737,0.2596,0.0669,0.0737,0.0000,0.0000,0.0000,50.0000,0.7179,0.2812,0.4489
26,26,235.3859,1.0266,0.7663,0.6613,3.0817,0.0465,0.3130,0.6089,0.8304,0.0292,0.1367,0.2469,0.7073,0.0637,0.2181,0.3006,239.4525,19.0230,0.0737,0.2596,0.0669,0.0737,0.0000,0.0000,0.0000,50.0000,0.7286,0.2757,0.4921
27,27,235.3546,0.7396,1.0198,0.7438,3.0817,0.0392,0.2890,0.6374,0.8304,0.0146,0.1292,0.2641,0.7261,0.0508,0.2205,0.2979,239.4525,19.5861,0.0802,0.2596,0.0669,0.0802,0.0000,0.0000,0.0000,50.0000,0.7593,0.2757,0.5452
28,28,235.0579,0.5083,1.0053,0.8820,3.0817,0.0316,0.2552,0.6726,1.2381,0.0663,0.1971,0.3019,0.8619,0.0443,0.1690,0.3600,239.4525,20.2333,0.0863,0.2596,0.0928,0.0863,0.0000,0.0000,0.0000,50.0000,0.7885,0.3078,0.5801
29,29,234.0342,0.4629,0.3635,1.1069,4.4096,0.2159,0.8515,0.8052,1.0811,0.0437,0.1873,0.2158,0.9510,0.0148,0.1930,0.2691,298.7354,21.0083,0.0926,0.4757,0.0928,0.0926,0.0000,0.0000,0.0000,50.0000,0.8161,0.4091,0.5523
30,30,234.0595,0.5813,0.4941,1.2079,4.4096,0.1630,0.8125,0.8910,0.7718,0.0437,0.1548,0.1490,0.9510,0.0148,0.1690,0.2843,298.7354,21.7215,0.0926,0.4757,0.0928,0.0926,0.0000,0.0000,0.0000,50.0000,0.8379,0.3913,0.5518
31,31,233.8304,0.6545,0.5796,1.2479,4.4096,0.1259,0.7455,1.0006,0.8582,0.0506,0.1886,0.1639,0.9510,0.0148,0.1580,0.2948,298.7354,22.3703,0.0926,0.4757,0.0991,0.0926,0.0000,0.0000,0.0000,50.0000,0.8484,0.3976,0.5600
32,32,233.5448,0.8720,0.6707,1.3466,4.4096,0.0857,0.6486,1.1360,0.8582,0.0438,0.1482,0.2103,0.9770,0.0368,0.1147,0.3000,298.7354,23.0505,0.0989,0.4757,0.0991,0.0989,0.0000,0.0000,0.0000,50.0000,0.8749,0.3976,0.5632
33,33,233.1917,1.0029,0.8465,1.4205,4.4096,0.0660,0.5768,1.2259,0.9025,0.0519,0.1954,0.2436,0.9770,0.0295,0.0954,0.3255,298.7354,23.7616,0.0989,0.4757,0.1048,0.0989,0.0000,0.0000,0.0000,50.0000,0.9114,0.4028,0.5742
34,34,233.2212,0.8142,0.9098,1.4841,4.4096,0.0378,0.5069,1.3116,0.8079,0.0406,0.1821,0.2229,0.9927,0.0000,0.1936,0.3921,298.7354,24.4280,0.1051,0.4757,0.1048,0.1051,0.0000,0.0000,0.0000,50.0000,0.9468,0.4049,0.5824
35,35,233.1042,0.5952,0.9432,1.5996,4.4096,0.0300,0.4616,1.3611,0.8297,0.0318,0.2403,0.3065,1.1175,0.0295,0.2494,0.3400,298.7354,25.0221,0.1174,0.4757,0.1110,0.1174,0.0000,0.0000,0.0000,50.0000,0.9872,0.4164,0.6121
