,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,204.9823,8.3680,3.7840,1.7494,1.5947,0.2808,0.5734,0.2579,0.0000,0.0000,0.0431,0.0000,0.0000,0.0000,0.1196,0.0295,3.1019,7.6219,0.1397,0.5606,0.0431,0.1397,0.0000,0.0000,0.0000,73.9379,0.0000,0.0000,0.0000,0.3015,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4550,0.1508,1.7169
11,11,200.9925,10.2578,5.5009,2.0995,2.2509,0.5664,0.7936,0.4731,0.0000,0.0000,0.0781,0.0231,0.0000,0.0000,0.1521,0.0634,4.7950,8.5106,0.1946,0.7693,0.0900,0.1946,0.0000,0.0000,0.0000,73.8520,0.0000,0.0000,0.0000,0.4581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6794,0.2290,2.0910
12,12,196.7677,12.1388,6.9960,2.6771,2.8826,0.7706,1.3559,0.7159,0.0000,0.0000,0.1137,0.0231,0.0000,0.0000,0.1754,0.1065,6.5267,9.2590,0.2612,1.2726,0.1249,0.2612,0.0000,0.0000,0.0000,73.7538,0.0000,0.0000,0.0000,0.6427,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8247,0.3213,2.4545
13,13,196.1847,8.7313,8.7166,3.2240,3.3297,0.9678,2.0695,1.2108,0.0000,0.0000,0.1647,0.0231,0.0000,0.0000,0.2237,0.1197,8.4464,9.8922,0.3176,1.9878,0.1756,0.3176,0.0000,0.0000,0.0000,73.5938,0.0000,0.0000,0.0000,0.8463,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0984,0.4232,2.8405
14,14,195.7292,6.2946,9.3777,4.0447,3.7218,1.0316,2.5175,1.7405,0.0000,0.0000,0.1397,0.0596,0.0000,0.0000,0.3060,0.1197,9.9330,10.6062,0.3956,2.5289,0.1756,0.3956,0.0000,0.0000,0.0000,73.4685,0.0000,0.0000,0.0000,1.0039,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2704,0.5019,3.1135
15,15,188.9485,12.0734,9.1602,5.2018,4.5748,0.8526,3.1108,2.2203,0.0000,0.0000,0.1524,0.0596,0.0000,0.0000,0.3735,0.1568,12.1620,11.3682,0.4947,3.0782,0.1879,0.4947,0.0000,0.0000,0.0000,73.3557,0.0000,0.0000,0.0000,1.2143,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4866,0.6071,3.2414
16,16,182.6713,14.6412,10.4452,6.2038,5.9075,1.1514,3.7480,3.0659,0.0000,0.0000,0.1890,0.0596,0.0000,0.0000,0.4664,0.2122,15.6485,12.0318,0.6336,3.8522,0.2236,0.6336,0.0000,0.0000,0.0000,73.1110,0.0000,0.0000,0.0000,1.5756,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7128,0.7878,3.4872
17,17,176.2537,17.4274,12.7536,7.3191,6.3828,1.1890,4.0515,3.7566,0.0000,0.0000,0.2596,0.0596,0.0000,0.0000,0.4746,0.2359,17.4598,12.6835,0.6648,4.3707,0.2931,0.6648,0.0000,0.0000,0.0000,72.9567,0.0000,0.0000,0.0000,1.7445,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9318,0.8723,3.9135
18,18,169.8909,18.8447,14.1156,8.2855,7.3456,1.8220,5.1014,5.2459,0.0000,0.0000,0.3365,0.0898,0.0000,0.0000,0.5690,0.2822,21.9296,13.5256,0.8067,5.7474,0.3944,0.8067,0.0000,0.0000,0.0000,72.6203,0.0000,0.0000,0.0000,2.2163,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1166,1.1082,4.3354
19,19,163.0514,20.2988,16.9046,9.6484,7.7903,1.9444,5.5963,6.1279,0.0000,0.0000,0.3256,0.1435,0.0000,0.0000,0.6289,0.3173,24.1943,14.2402,0.8983,6.4039,0.4267,0.8983,0.0000,0.0000,0.0000,72.3944,0.0000,0.0000,0.0000,2.4348,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3449,1.2174,4.9421
20,20,162.4896,14.6611,19.0618,11.8272,8.2361,1.8886,6.1588,7.0997,0.0000,0.0000,0.3145,0.1815,0.0000,0.0000,0.6367,0.3998,26.2390,14.8085,0.9909,7.1434,0.4482,0.9909,0.0000,0.0000,0.0000,72.2076,0.0000,0.0000,0.0000,2.6521,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4894,1.3260,5.3466
21,21,161.7610,9.9977,18.6744,12.9946,9.0055,2.1107,7.6846,9.2944,0.0000,0.0000,0.3949,0.1939,0.0000,0.0000,0.7553,0.5201,31.8681,15.5645,1.2141,8.8702,0.5379,1.2141,0.0000,0.0000,0.0000,71.7882,0.0000,0.0000,0.0000,3.2023,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6168,1.6012,5.5850
22,22,153.2453,15.9467,17.6842,14.3183,9.3299,1.9718,8.6433,11.5089,0.0000,0.0000,0.4122,0.2432,0.0000,0.0000,0.8235,0.6116,36.8741,16.2442,1.3959,10.3917,0.6137,1.3959,0.0000,0.0000,0.0000,71.4370,0.0000,0.0000,0.0000,3.5784,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7732,1.7892,5.7255
23,23,145.7717,18.3997,18.0436,16.3421,10.2871,2.4159,9.3527,12.9943,0.0000,0.0000,0.4996,0.2547,0.0000,0.0000,0.8798,0.7009,41.6376,17.1483,1.5411,11.6136,0.7176,1.5411,0.0000,0.0000,0.0000,71.0908,0.0000,0.0000,0.0000,3.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9448,2.0000,6.0110
24,24,138.4571,21.1441,19.3349,18.1814,10.4057,2.2588,9.7259,15.0118,0.0000,0.0000,0.5002,0.3324,0.0000,0.0000,0.9175,0.7453,45.5591,17.8212,1.6649,12.7069,0.7931,1.6649,0.0000,0.0000,0.0000,70.8876,0.0000,0.0000,0.0000,4.2816,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1117,2.1408,6.3586
25,25,130.4523,23.3840,21.4588,20.3619,10.5982,2.1957,10.1909,16.8472,0.0000,0.0000,0.5365,0.3803,0.0000,0.0000,0.9504,0.8184,49.9842,18.2816,1.8054,13.8775,0.8958,1.8054,0.0000,0.0000,0.0000,70.6389,0.0000,0.0000,0.0000,4.5581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2052,2.2791,6.7581
26,26,122.7359,24.4045,23.5371,22.8433,11.0038,2.3705,10.5682,18.3399,0.0000,0.0000,0.5530,0.4093,0.0000,0.0000,0.9355,0.9242,54.4697,18.9072,1.9530,14.9893,0.9590,1.9530,0.0000,0.0000,0.0000,70.3661,0.0000,0.0000,0.0000,4.8509,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3812,2.4255,7.2355
27,27,122.1788,16.6489,24.4865,25.7354,11.6358,3.1442,12.2452,19.9000,0.0000,0.0000,0.5711,0.4128,0.0000,0.0000,1.1108,0.9850,61.8870,19.3799,2.2457,17.4749,1.0404,2.2457,0.0000,0.0000,0.0000,69.9759,0.0000,0.0000,0.0000,5.3901,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5212,2.6950,7.6304
28,28,121.7090,11.5497,24.7139,28.4193,12.0827,2.8146,12.7874,21.8113,0.0000,0.0000,0.6016,0.4889,0.0000,0.0000,1.1005,1.0516,66.5543,19.9766,2.3745,18.6600,1.1347,2.3745,0.0000,0.0000,0.0000,69.6945,0.0000,0.0000,0.0000,5.6743,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5865,2.8372,7.8219
29,29,112.3790,17.8510,22.9128,30.6009,12.4921,2.4892,13.2596,24.6179,0.0000,0.0000,0.6494,0.5239,0.0000,0.0000,1.1698,1.1306,72.2661,20.5840,2.5861,20.1276,1.2180,2.5861,0.0000,0.0000,0.0000,69.3354,0.0000,0.0000,0.0000,6.0829,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6679,3.0414,7.9701
30,30,104.8074,20.7804,22.5787,33.7997,12.0622,2.6029,13.8929,26.4884,0.0000,0.0000,0.6492,0.5830,0.0000,0.0000,1.1786,1.1821,78.0024,21.2467,2.7610,22.0307,1.3245,2.7610,0.0000,0.0000,0.0000,69.0999,0.0000,0.0000,0.0000,6.3322,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7404,3.1661,8.0177
31,31,97.6980,21.8442,24.1188,36.2788,12.1506,2.6931,13.5810,28.7622,0.0000,0.0000,0.5759,0.6359,0.1457,0.1457,1.2559,1.3634,81.9757,21.7500,2.9470,23.0170,1.3627,2.9470,0.0000,0.0000,0.0000,68.8386,0.0000,0.0000,0.0000,6.5769,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0583,5.8490,3.2981,8.3388
32,32,90.6767,22.6568,24.5979,41.1463,12.2203,2.8392,14.1448,29.5032,0.0000,0.0000,0.5413,0.6769,0.1457,0.0583,1.3028,1.4447,87.7794,22.3233,3.1446,24.7044,1.4701,3.1446,0.0000,0.0000,0.0000,68.6859,0.0000,0.0000,0.0000,6.7475,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0583,5.9106,3.3833,8.3642
33,33,83.9655,22.0740,26.1892,44.0073,12.4445,3.3394,14.3256,31.8613,0.0000,0.0000,0.5737,0.6814,0.1457,0.0583,1.3238,1.5372,93.4847,22.9484,3.3691,26.2286,1.5358,3.3691,0.0000,0.0000,0.0000,68.3553,0.0000,0.0000,0.0000,7.1041,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0583,5.9861,3.5615,8.6329
34,34,83.6779,15.0221,26.9964,47.4455,12.5665,3.3101,14.4722,33.9440,0.0000,0.0000,0.5976,0.7283,0.1457,0.0000,1.3892,1.5694,98.1579,23.5019,3.5194,27.6295,1.6254,3.5194,0.0000,0.0000,0.0000,68.0427,0.0000,0.0000,0.0000,7.3596,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0583,6.0644,3.6880,8.8086
35,35,83.5295,10.1290,25.7685,53.5857,12.6210,3.0600,14.6871,33.6471,0.0000,0.0000,0.6564,0.6749,0.1457,0.0000,1.4094,1.5569,103.1000,23.9197,3.7120,29.2019,1.7042,3.7120,0.0000,0.0000,0.0000,68.0249,0.0000,0.0000,0.0000,7.3398,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0583,6.1335,3.6791,8.7322
36,36,76.4885,14.2213,22.6890,57.5314,12.7716,2.6648,15.3514,35.2764,0.0000,0.0000,0.6215,0.7290,0.1457,0.0000,1.4596,1.6161,109.7187,24.5531,3.9782,31.1269,1.7808,3.9782,0.0000,0.0000,0.0000,67.7844,0.0000,0.0000,0.0000,7.5843,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0583,6.2715,3.8013,8.5333
37,37,71.1933,15.5545,22.1523,61.4615,12.2711,2.6199,15.0188,36.9718,0.0000,0.0000,0.6295,0.6767,0.1457,0.0000,1.5649,1.6208,114.8370,24.9762,4.1915,32.4227,1.8395,4.1915,0.0000,0.0000,0.0000,67.7138,0.0000,0.0000,0.0000,7.6734,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0583,6.3278,3.8468,8.3812
38,38,66.1673,15.8143,21.6184,65.3466,12.2859,2.6306,15.0694,38.2483,0.0000,0.0000,0.6474,0.6961,0.1457,0.0000,1.5282,1.7082,119.9381,25.4685,4.3672,33.9943,1.9469,4.3672,0.0000,0.0000,0.0000,67.5153,0.0000,0.0000,0.0000,7.8387,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0583,6.3846,3.9294,8.3097
39,39,61.4989,16.0170,22.3023,70.2284,11.9511,2.2938,14.7363,38.2874,0.0000,0.0000,0.6420,0.6896,0.1457,0.0000,1.4235,1.7496,122.4632,26.0012,4.4456,34.8807,2.0086,4.4456,0.0000,0.0000,0.0000,67.6089,0.0000,0.0000,0.0000,7.7302,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0583,6.4494,3.8751,8.2981
40,40,57.1451,15.8838,22.1811,74.8033,11.2712,2.3773,14.1459,38.9833,0.0000,0.0000,0.6662,0.6574,0.1457,0.0000,1.4373,1.7470,127.2522,26.4282,4.6212,35.8978,2.0717,4.6212,0.0000,0.0000,0.0000,67.5860,0.0000,0.0000,0.0000,7.6645,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0583,6.5123,3.8435,8.2553
41,41,57.7225,10.9756,22.0383,81.2492,10.6025,2.4446,13.6729,38.0346,0.0000,0.0000,0.5823,0.7257,0.1457,0.0000,1.3260,1.7417,131.1382,26.9556,4.7601,37.0960,2.1443,4.7601,0.0000,0.0000,0.0000,67.7852,0.0000,0.0000,0.0000,7.4189,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0583,6.5690,3.7209,8.0194
42,42,58.0351,7.5246,21.1551,85.4518,10.1197,2.0959,13.3835,38.9990,0.0000,0.0000,0.5618,0.7255,0.1457,0.0000,1.3776,1.7070,134.9610,27.4531,4.8960,38.1922,2.2057,4.8960,0.0000,0.0000,0.0000,67.8750,0.0000,0.0000,0.0000,7.4281,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0583,6.6598,3.7254,7.8808
43,43,53.8791,10.4563,19.5523,90.4453,9.2191,1.7955,12.9486,38.7135,0.0000,0.0000,0.5107,0.7273,0.1457,0.0000,1.2899,1.6876,138.5384,28.0317,5.0367,39.1368,2.2401,5.0367,0.0000,0.0000,0.0000,68.1113,0.0000,0.0000,0.0000,7.2219,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0583,6.7092,3.6213,7.7351
44,44,50.3606,11.3307,18.6150,95.5159,8.7724,1.6411,12.7178,38.0370,0.0000,0.0000,0.5107,0.6906,0.1457,0.0000,1.3094,1.6684,142.8137,28.5542,5.1979,40.2115,2.3220,5.1979,0.0000,0.0000,0.0000,68.2441,0.0000,0.0000,0.0000,7.0313,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0583,6.7686,3.5261,7.5556
45,45,47.0360,11.2326,18.0729,99.5826,8.6627,1.6125,12.2913,38.4073,0.0000,0.0000,0.5222,0.6905,0.0000,0.0000,1.3085,1.4229,147.1063,29.0146,5.3281,41.2295,2.3754,5.3281,0.0000,0.0000,0.0000,68.2730,0.0000,0.0000,0.0000,7.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8154,3.5001,7.3542
46,46,44.5703,11.0137,17.4439,104.9171,8.0565,1.6731,11.6070,37.4430,0.0000,0.0000,0.4450,0.6819,0.0000,0.0000,1.2613,1.4073,149.9445,29.4689,5.4570,42.0386,2.4033,5.4570,0.0000,0.0000,0.0000,68.4965,0.0000,0.0000,0.0000,6.7389,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8650,3.3695,7.1135
47,47,42.1950,10.7941,16.9739,110.6277,7.7056,1.7062,10.8560,36.1937,0.0000,0.0000,0.4652,0.6657,0.0000,0.0000,1.1393,1.3895,152.8499,30.0419,5.5521,42.7232,2.4654,5.5521,0.0000,0.0000,0.0000,68.8033,0.0000,0.0000,0.0000,6.4801,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8932,3.2401,6.8535
48,48,42.4460,7.2940,16.9025,115.4099,7.2892,1.7503,9.9829,35.0264,0.0000,0.0000,0.4227,0.6203,0.0000,0.0000,1.1077,1.3629,155.0337,30.6543,5.6537,43.2867,2.4759,5.6537,0.0000,0.0000,0.0000,68.9959,0.0000,0.0000,0.0000,6.1878,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9244,3.0939,6.6702
49,49,42.7679,5.1906,15.9732,120.3661,6.7458,1.4691,9.4000,33.7746,0.0000,0.0000,0.3805,0.6182,0.0000,0.0000,1.0362,1.3043,157.1494,31.3070,5.7046,43.7377,2.5151,5.7046,0.0000,0.0000,0.0000,69.2875,0.0000,0.0000,0.0000,5.8734,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0092,2.9367,6.3582
50,50,40.8589,6.3729,14.5237,126.1812,5.8724,1.2829,8.9926,31.6116,0.0000,0.0000,0.3549,0.5809,0.0000,0.0000,1.0519,1.1547,160.0788,31.8059,5.8492,44.6070,2.5281,5.8492,0.0000,0.0000,0.0000,69.6498,0.0000,0.0000,0.0000,5.4679,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0465,2.7340,6.1555
51,51,39.1202,6.9466,13.3885,130.7636,5.2467,1.0408,8.6835,30.2529,0.0000,0.0000,0.3574,0.5637,0.0000,0.0000,1.0086,1.0627,162.5603,32.3240,5.9358,45.2873,2.5710,5.9358,0.0000,0.0000,0.0000,69.8917,0.0000,0.0000,0.0000,5.1846,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0693,2.5923,5.8514
52,52,37.6246,6.9818,12.5598,135.2361,4.7776,1.0789,8.2415,28.6624,0.0000,0.0000,0.3678,0.4704,0.0000,0.0000,0.9430,1.0318,164.7285,32.9883,6.0138,45.8945,2.5984,6.0138,0.0000,0.0000,0.0000,70.1647,0.0000,0.0000,0.0000,4.8920,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0693,2.4460,5.6466
53,53,35.7986,7.3227,12.1917,138.1970,4.4425,0.9368,7.5921,28.3142,0.0000,0.0000,0.3004,0.4704,0.0000,0.0000,0.9120,1.0455,166.0116,33.6181,6.0822,46.2529,2.5984,6.0822,0.0000,0.0000,0.0000,70.2878,0.0000,0.0000,0.0000,4.7323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0811,2.3661,5.5227
54,54,33.8742,7.5719,12.2812,142.3520,4.0795,0.7994,6.5155,26.8323,0.0000,0.0000,0.2776,0.4242,0.0000,0.0000,0.8289,0.9971,166.9339,34.1699,6.1237,46.4344,2.6075,6.1237,0.0000,0.0000,0.0000,70.5820,0.0000,0.0000,0.0000,4.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1459,2.1900,5.2622
55,55,33.7799,5.2659,12.1234,146.8484,4.1370,0.8261,6.3768,24.6299,0.0000,0.0000,0.2484,0.4034,0.0000,0.0000,0.7653,0.9524,168.6520,34.7867,6.1699,46.8843,2.6294,6.1699,0.0000,0.0000,0.0000,70.8506,0.0000,0.0000,0.0000,4.1234,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1646,2.0617,5.1286
56,56,33.4514,3.5144,11.3418,150.3505,4.3931,0.8444,6.1900,23.3679,0.0000,0.0000,0.2369,0.3961,0.0000,0.0000,0.7081,0.9572,171.0330,35.4595,6.2515,47.3632,2.6704,6.2515,0.0000,0.0000,0.0000,70.9966,0.0000,0.0000,0.0000,3.9865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1763,1.9932,4.8902
57,57,31.5941,4.6802,10.4943,153.7852,4.1504,0.7366,5.8217,22.1261,0.0000,0.0000,0.1825,0.4012,0.0000,0.0000,0.6710,0.9006,171.9098,36.0894,6.2882,47.6410,2.6803,6.2882,0.0000,0.0000,0.0000,71.2234,0.0000,0.0000,0.0000,3.7689,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1969,1.8844,4.7530
58,58,30.3174,5.0643,9.9387,157.0560,4.1414,0.7212,5.1678,21.0644,0.0000,0.0000,0.1700,0.3465,0.0000,0.0000,0.6885,0.8165,173.6646,36.7087,6.3734,47.8525,2.6880,6.3734,0.0000,0.0000,0.0000,71.4532,0.0000,0.0000,0.0000,3.5542,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2262,1.7771,4.4707
59,59,29.3896,4.8868,9.4080,160.4002,3.8720,0.6754,4.9659,19.6588,0.0000,0.0000,0.1944,0.3137,0.0000,0.0000,0.6559,0.7685,175.5586,37.3597,6.4222,48.2626,2.7354,6.4222,0.0000,0.0000,0.0000,71.6765,0.0000,0.0000,0.0000,3.3330,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2262,1.6665,4.1988
60,60,28.5959,4.4518,9.3074,163.3936,3.6283,0.6306,4.5883,17.9783,0.0000,0.0000,0.1974,0.2890,0.0000,0.0000,0.5400,0.7563,176.2715,38.0063,6.4413,48.4684,2.7549,6.4413,0.0000,0.0000,0.0000,71.8847,0.0000,0.0000,0.0000,3.0564,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2709,1.5282,4.0205
