,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
15,15,69.0424,0.4925,0.5357,0.3468,0.0172,-0.0087,0.0082,0.0062,0.0000,0.0000,-0.0025,0.0000,0.0000,0.0000,-0.0065,-0.0059,0.4212,10.2569,0.0035,0.0188,-0.0025,0.0035,0.0000,0.0000,0.0000,216.5212,0.0000,0.0000,0.0000,0.2181,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8012,0.0156,0.4283
16,16,68.6547,0.6349,0.5859,0.3823,0.0172,0.0000,0.0027,0.0144,0.0000,0.0000,0.0026,0.0000,0.0000,0.0000,-0.0065,-0.0059,0.5650,10.8751,0.0035,0.0188,0.0026,0.0035,0.0000,0.0000,0.0000,216.5212,0.0000,0.0000,0.0000,0.2181,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8781,0.0156,0.4655
17,17,68.3154,0.7357,0.6435,0.4495,0.0172,0.0000,0.0006,0.0100,0.0000,0.0000,0.0026,0.0000,0.0000,0.0000,0.0009,-0.0059,0.7403,11.6338,0.0117,0.0188,0.0026,0.0117,0.0000,0.0000,0.0000,216.5212,0.0000,0.0000,0.0000,0.2181,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9460,0.0156,0.4924
18,18,67.8954,0.8131,0.7409,0.5580,0.0172,0.0000,-0.0022,0.0142,0.0000,0.0000,0.0026,0.0000,0.0000,0.0000,0.0009,-0.0059,0.7403,12.1897,0.0117,0.0188,0.0026,0.0117,0.0000,0.0000,0.0000,216.5212,0.0000,0.0000,0.0000,0.2181,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0312,0.0156,0.5112
19,19,67.3759,0.8113,0.9865,0.6846,0.0172,0.0000,-0.0022,0.0142,0.0000,0.0000,-0.0025,-0.0093,0.0000,0.0000,-0.0065,0.0014,0.7403,13.0362,0.0117,0.0188,0.0026,0.0117,0.0000,0.0000,0.0000,216.5212,0.0000,0.0000,0.0000,0.2181,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0833,0.0156,0.6543
20,20,67.2871,0.5667,1.1110,0.7916,0.0324,-0.0067,0.0086,0.0293,0.0000,0.0000,-0.0025,-0.0070,0.0000,0.0000,-0.0021,0.0014,1.0392,13.6267,0.0178,0.0429,0.0084,0.0178,0.0000,0.0000,0.0000,216.1463,0.0000,0.0000,0.0000,0.4090,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1339,0.0292,0.6907
21,21,67.2001,0.4657,1.1269,0.9313,0.0415,-0.0093,0.0162,0.0520,0.0000,0.0000,-0.0025,-0.0070,0.0000,0.0000,-0.0021,0.0014,1.0922,14.2701,0.0178,0.0515,0.0084,0.0178,0.0000,0.0000,0.0000,215.9641,0.0000,0.0000,0.0000,0.5095,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2143,0.0364,0.7197
22,22,66.7553,0.7213,1.0797,1.0829,0.0415,0.0000,0.0023,0.0583,0.0000,0.0000,-0.0025,-0.0070,0.0000,0.0000,-0.0021,0.0014,1.2309,14.9189,0.0178,0.0515,0.0084,0.0178,0.0000,0.0000,0.0000,215.9641,0.0000,0.0000,0.0000,0.5095,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2895,0.0364,0.6885
23,23,66.2704,0.9137,1.0605,1.2545,0.0415,0.0000,-0.0055,0.0654,0.0000,0.0000,-0.0025,-0.0070,0.0000,0.0000,0.0029,0.0014,1.3901,15.5840,0.0243,0.0515,0.0084,0.0243,0.0000,0.0000,0.0000,215.9641,0.0000,0.0000,0.0000,0.5095,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3716,0.0364,0.7266
24,24,65.7032,0.9920,1.1711,1.4165,0.0608,-0.0092,-0.0056,0.0424,0.0000,0.0000,-0.0066,-0.0028,0.0000,0.0000,0.0150,-0.0021,1.7136,16.3979,0.0381,0.0601,0.0084,0.0381,0.0000,0.0000,0.0000,215.9621,0.0000,0.0000,0.0000,0.5075,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4250,0.0363,0.7688
25,25,65.2206,1.0125,1.3455,1.5412,0.0772,-0.0064,-0.0054,0.0610,0.0000,0.0000,-0.0024,-0.0070,0.0000,0.0000,0.0152,0.0060,2.1327,17.1060,0.0532,0.0689,0.0148,0.0532,0.0000,0.0000,0.0000,215.7857,0.0000,0.0000,0.0000,0.6140,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4997,0.0439,0.8707
26,26,64.7246,1.0365,1.3345,1.7325,0.0953,0.0032,0.0342,0.1073,0.0000,0.0000,0.0088,-0.0025,0.0000,0.0000,0.0289,0.0055,3.0317,17.8184,0.0714,0.1095,0.0360,0.0714,0.0000,0.0000,0.0000,215.2612,0.0000,0.0000,0.0000,0.9379,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5492,0.0670,0.9400
27,27,64.6547,0.7321,1.3659,1.8817,0.1004,0.0092,0.0925,0.1434,0.0000,0.0000,0.0217,-0.0027,0.0000,0.0000,0.0516,0.0055,3.9715,18.6439,0.0966,0.1807,0.0530,0.0966,0.0000,0.0000,0.0000,214.7560,0.0000,0.0000,0.0000,1.2813,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5969,0.0915,0.9773
28,28,64.6171,0.5976,1.3175,2.0803,0.0985,-0.0045,0.1058,0.1856,0.0000,0.0000,0.0286,-0.0027,0.0000,0.0000,0.0593,0.0005,4.3968,19.2346,0.1052,0.2093,0.0610,0.1052,0.0000,0.0000,0.0000,214.5172,0.0000,0.0000,0.0000,1.3253,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6549,0.0947,0.9912
29,29,64.0292,0.8686,1.2858,2.3552,0.0934,-0.0105,0.1114,0.1423,0.0000,0.0000,0.0286,-0.0067,0.0000,0.0000,0.0439,0.0109,4.7079,19.9787,0.1137,0.2191,0.0610,0.1137,0.0000,0.0000,0.0000,214.6817,0.0000,0.0000,0.0000,1.2069,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7682,0.0862,1.0205
30,30,63.5545,0.8492,1.3485,2.5536,0.1164,-0.0044,0.1179,0.1764,0.0000,0.0000,0.0217,-0.0026,0.0000,0.0000,0.0460,0.0170,5.1437,20.8125,0.1269,0.2388,0.0610,0.1269,0.0000,0.0000,0.0000,214.3550,0.0000,0.0000,0.0000,1.4459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8194,0.1033,1.0667
31,31,62.9849,0.9855,1.3341,2.6614,0.1843,0.0054,0.1648,0.2588,0.0000,0.0000,0.0234,0.0025,0.0000,0.0000,0.0549,0.0217,6.1112,21.4903,0.1541,0.3212,0.0703,0.1541,0.0000,0.0000,0.0000,213.5454,0.0000,0.0000,0.0000,2.0504,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8608,0.1465,1.0849
32,32,62.4807,1.0294,1.4467,2.8269,0.2131,-0.0060,0.1542,0.2969,0.0000,0.0000,0.0234,0.0025,0.0000,0.0000,0.0609,0.0361,6.7891,22.1937,0.1723,0.3312,0.0703,0.1723,0.0000,0.0000,0.0000,213.3904,0.0000,0.0000,0.0000,2.1783,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9038,0.1556,1.1510
33,33,61.9363,1.0084,1.5136,2.9834,0.2647,0.0059,0.1780,0.3837,0.0000,0.0000,0.0234,0.0025,0.0000,0.0000,0.0772,0.0516,7.6303,22.8551,0.2078,0.3874,0.0703,0.2078,0.0000,0.0000,0.0000,212.7712,0.0000,0.0000,0.0000,2.6904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9292,0.1922,1.2039
34,34,61.8501,0.7082,1.5920,3.2744,0.2958,-0.0020,0.1890,0.3452,0.0000,0.0000,0.0088,0.0104,0.0000,0.0000,0.0799,0.0608,8.1013,23.6529,0.2295,0.4245,0.0703,0.2295,0.0000,0.0000,0.0000,212.7717,0.0000,0.0000,0.0000,2.6909,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9656,0.1922,1.2279
35,35,61.7909,0.5464,1.5303,3.5648,0.3107,-0.0020,0.1815,0.3381,0.0000,0.0000,0.0088,0.0047,0.0000,0.0000,0.0883,0.0686,8.5807,24.2922,0.2453,0.4355,0.0703,0.2453,0.0000,0.0000,0.0000,212.7722,0.0000,0.0000,0.0000,2.6914,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9963,0.1922,1.1960
36,36,61.3079,0.6454,1.5973,3.7324,0.3325,-0.0020,0.1445,0.3846,0.0000,0.0000,0.0169,0.0047,0.0000,0.0000,0.0967,0.0686,8.8038,24.8785,0.2549,0.4406,0.0769,0.2549,0.0000,0.0000,0.0000,212.5610,0.0000,0.0000,0.0000,2.7630,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0640,0.1974,1.2256
37,37,60.7295,0.8972,1.4858,3.9425,0.3325,0.0034,0.1592,0.4452,0.0000,0.0000,0.0171,0.0104,0.0000,0.0000,0.0887,0.0934,9.5269,25.6167,0.2731,0.4772,0.0854,0.2731,0.0000,0.0000,0.0000,212.2433,0.0000,0.0000,0.0000,3.0109,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1121,0.2151,1.2414
38,38,60.2705,1.0051,1.5067,4.1901,0.3394,-0.0065,0.1546,0.4645,0.0000,0.0000,0.0179,0.0165,0.0000,0.0000,0.0639,0.0977,9.7200,26.2360,0.2731,0.4873,0.0941,0.2731,0.0000,0.0000,0.0000,212.2962,0.0000,0.0000,0.0000,3.0639,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1922,0.2188,1.2084
39,39,59.8172,1.0117,1.5576,4.4128,0.3207,-0.0021,0.1767,0.5117,0.0000,0.0000,0.0384,0.0103,0.0000,0.0000,0.0464,0.1144,10.5484,27.0140,0.2829,0.5307,0.1201,0.2829,0.0000,0.0000,0.0000,211.9414,0.0000,0.0000,0.0000,3.2748,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2484,0.2339,1.2312
40,40,59.4391,1.0617,1.5738,4.7396,0.2838,0.0091,0.1706,0.4440,0.0000,0.0000,0.0228,0.0073,0.0000,0.0000,0.0439,0.1060,10.8103,27.5974,0.2864,0.5483,0.1201,0.2864,0.0000,0.0000,0.0000,212.2436,0.0000,0.0000,0.0000,3.0112,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2761,0.2151,1.2375
41,41,59.4323,0.7787,1.5987,5.2211,0.2554,-0.0194,0.1493,0.3619,0.0000,0.0000,0.0163,0.0013,0.0000,0.0000,0.0439,0.0806,11.0708,28.1467,0.2864,0.5676,0.1289,0.2864,0.0000,0.0000,0.0000,212.7008,0.0000,0.0000,0.0000,2.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3063,0.1871,1.1693
42,42,59.3617,0.5415,1.6588,5.4551,0.2499,-0.0067,0.1666,0.3378,0.0000,0.0000,0.0112,0.0015,0.0000,0.0000,0.0513,0.0807,11.9162,28.6111,0.3097,0.5942,0.1348,0.3097,0.0000,0.0000,0.0000,212.6471,0.0000,0.0000,0.0000,2.5663,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3600,0.1833,1.2387
43,43,58.8825,0.7571,1.6420,5.7042,0.2202,-0.0067,0.1104,0.3772,0.0000,0.0000,0.0100,0.0081,0.0000,0.0000,0.0287,0.0976,11.9162,29.3666,0.3097,0.5942,0.1348,0.3097,0.0000,0.0000,0.0000,212.8003,0.0000,0.0000,0.0000,2.4367,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4380,0.1741,1.2127
44,44,58.4426,0.9758,1.5117,5.9946,0.1910,-0.0067,0.0928,0.3911,0.0000,0.0000,0.0163,0.0081,0.0000,0.0000,0.0362,0.0771,12.4246,29.9871,0.3196,0.6211,0.1398,0.3196,0.0000,0.0000,0.0000,212.9542,0.0000,0.0000,0.0000,2.3078,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5215,0.1648,1.1270
45,45,58.0121,1.1014,1.4935,6.4228,0.1278,-0.0126,0.0777,0.3413,0.0000,0.0000,0.0163,0.0059,0.0000,0.0000,0.0221,0.0771,12.8336,30.4450,0.3295,0.6318,0.1488,0.3295,0.0000,0.0000,0.0000,213.7381,0.0000,0.0000,0.0000,1.9603,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5841,0.1400,1.1014
46,46,57.6131,1.0820,1.5069,6.6272,0.1232,-0.0353,0.1072,0.3696,0.0000,0.0000,0.0163,0.0059,0.0000,0.0000,0.0442,0.0612,13.2612,31.1031,0.3515,0.6665,0.1488,0.3515,0.0000,0.0000,0.0000,213.3109,0.0000,0.0000,0.0000,2.0988,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6419,0.1499,1.1397
47,47,57.2591,1.1075,1.4767,7.0732,0.0968,-0.0265,0.0725,0.3056,0.0000,0.0000,0.0229,0.0059,0.0000,0.0000,0.0297,0.0533,13.9351,31.8359,0.3616,0.6757,0.1540,0.3616,0.0000,0.0000,0.0000,213.7875,0.0000,0.0000,0.0000,1.7269,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7282,0.1234,1.1099
48,48,57.2420,0.8775,1.5296,7.3581,0.0913,-0.0192,0.0820,0.3036,0.0000,0.0000,0.0163,0.0114,0.0000,0.0000,0.0370,0.0307,14.1105,32.4923,0.3717,0.6925,0.1540,0.3717,0.0000,0.0000,0.0000,214.0665,0.0000,0.0000,0.0000,1.7231,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7862,0.1231,1.1251
49,49,57.1774,0.6642,1.4465,7.5209,0.1036,0.0103,0.1306,0.3569,0.0000,0.0000,0.0162,0.0099,0.0000,0.0000,0.0530,0.0383,14.9226,33.2292,0.4022,0.7458,0.1632,0.4022,0.0000,0.0000,0.0000,213.3477,0.0000,0.0000,0.0000,2.1356,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8290,0.1525,1.1735
50,50,56.8572,0.7115,1.4706,7.6544,0.0811,0.0097,0.1307,0.3940,0.0000,0.0000,0.0297,0.0017,0.0000,0.0000,0.0513,0.0443,15.9042,33.8470,0.4227,0.7660,0.1817,0.4227,0.0000,0.0000,0.0000,213.3496,0.0000,0.0000,0.0000,2.1375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8583,0.1527,1.1682
51,51,56.5103,0.7217,1.5291,8.0056,0.0811,-0.0035,0.1040,0.3494,0.0000,0.0000,0.0161,0.0085,0.0000,0.0000,0.0437,0.0380,15.9042,34.5104,0.4227,0.7660,0.1817,0.4227,0.0000,0.0000,0.0000,213.6779,0.0000,0.0000,0.0000,1.9001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8786,0.1357,1.1956
52,52,56.1569,0.7563,1.5045,8.2644,0.0817,0.0028,0.0888,0.3873,0.0000,0.0000,-0.0025,0.0230,0.0000,0.0000,0.0454,0.0380,16.1791,35.2337,0.4254,0.7848,0.1817,0.4254,0.0000,0.0000,0.0000,213.4583,0.0000,0.0000,0.0000,1.9633,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9626,0.1402,1.1828
53,53,55.7668,0.8317,1.5172,8.7107,0.0817,0.0029,0.0739,0.3149,0.0000,0.0000,-0.0053,0.0155,0.0000,0.0000,0.0363,0.0453,16.3821,35.9109,0.4254,0.7848,0.1911,0.4254,0.0000,0.0000,0.0000,213.9920,0.0000,0.0000,0.0000,1.6486,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0379,0.1178,1.1710
54,54,55.2852,0.9593,1.5399,9.0541,0.0725,0.0055,0.0797,0.2771,0.0000,0.0000,0.0036,0.0155,0.0000,0.0000,0.0438,0.0307,16.8992,36.6906,0.4332,0.8052,0.2099,0.4332,0.0000,0.0000,0.0000,214.1511,0.0000,0.0000,0.0000,1.5248,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0889,0.1089,1.1706
55,55,55.2086,0.7315,1.6641,9.2887,0.0725,-0.0067,0.0687,0.2734,0.0000,0.0000,0.0036,0.0158,0.0000,0.0000,0.0438,0.0307,17.4176,37.3828,0.4332,0.8052,0.2099,0.4332,0.0000,0.0000,0.0000,214.3757,0.0000,0.0000,0.0000,1.4666,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1749,0.1048,1.2274
56,56,55.1733,0.5845,1.6057,9.6548,0.0465,-0.0067,0.0444,0.2528,0.0000,0.0000,-0.0015,0.0148,0.0000,0.0000,0.0292,0.0239,17.4176,38.0011,0.4332,0.8052,0.2099,0.4332,0.0000,0.0000,0.0000,214.7045,0.0000,0.0000,0.0000,1.2298,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2302,0.0878,1.1440
57,57,54.7575,0.7615,1.4678,9.9448,0.0465,0.0000,0.0608,0.2864,0.0000,0.0000,-0.0067,0.0222,0.0000,0.0000,0.0362,0.0309,17.7552,38.8146,0.4515,0.8197,0.2099,0.4515,0.0000,0.0000,0.0000,214.5394,0.0000,0.0000,0.0000,1.3475,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2613,0.0962,1.1193
58,58,54.3069,0.9469,1.3392,10.2444,0.0465,0.0000,0.0611,0.2867,0.0000,0.0000,-0.0067,0.0154,0.0000,0.0000,0.0512,0.0309,18.5181,39.5621,0.4803,0.8399,0.2099,0.4803,0.0000,0.0000,0.0000,214.5420,0.0000,0.0000,0.0000,1.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3186,0.0964,1.0890
59,59,53.8277,0.9999,1.4751,10.5184,0.0465,0.0000,0.0523,0.2553,0.0000,0.0000,-0.0067,0.0092,0.0000,0.0000,0.0623,0.0241,19.1522,40.1867,0.4968,0.8399,0.2099,0.4968,0.0000,0.0000,0.0000,214.7071,0.0000,0.0000,0.0000,1.2323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3566,0.0880,1.1558
