,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,200.2096,6.0562,2.5392,1.0182,0.2437,0.0223,0.0932,0.0249,0.0000,0.0000,-0.0027,0.0000,0.0000,0.0000,0.0218,-0.0092,0.7364,6.5397,0.0219,0.0858,-0.0027,0.0219,0.0000,0.0000,0.0000,73.6985,0.0000,0.0000,0.0000,0.0621,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9693,0.0310,1.2326
11,11,195.1287,7.4998,3.7314,1.2944,0.6178,0.1003,0.2367,0.1127,0.0000,0.0000,0.0027,-0.0029,0.0000,0.0000,0.0297,-0.0028,1.7303,7.3480,0.0478,0.2206,0.0110,0.0478,0.0000,0.0000,0.0000,73.5419,0.0000,0.0000,0.0000,0.1480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1691,0.0740,1.5049
12,12,189.7980,8.9319,4.9838,1.6664,0.9153,0.2193,0.4825,0.2134,0.0000,0.0000,0.0075,-0.0029,0.0000,0.0000,0.0469,0.0147,2.6855,8.0137,0.0822,0.4243,0.0165,0.0822,0.0000,0.0000,0.0000,73.3573,0.0000,0.0000,0.0000,0.2462,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3066,0.1231,1.8082
13,13,189.1082,6.3798,6.2935,2.0487,1.2359,0.3857,0.9406,0.5064,0.0000,0.0000,0.0373,-0.0029,0.0000,0.0000,0.0793,0.0217,4.2202,8.6129,0.1268,0.8809,0.0467,0.1268,0.0000,0.0000,0.0000,73.1537,0.0000,0.0000,0.0000,0.4062,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5380,0.2031,2.1090
14,14,188.5739,4.5741,6.8243,2.7229,1.4903,0.4634,1.2805,0.8050,0.0000,0.0000,0.0219,0.0010,0.0000,0.0000,0.1385,0.0217,5.4205,9.3332,0.1903,1.2691,0.0467,0.1903,0.0000,0.0000,0.0000,72.9961,0.0000,0.0000,0.0000,0.5315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7094,0.2657,2.3410
15,15,180.3646,9.2801,6.5973,3.6063,2.1121,0.3798,1.4952,1.0524,0.0000,0.0000,0.0294,0.0010,0.0000,0.0000,0.1518,0.0452,6.6461,10.0055,0.2325,1.4875,0.0546,0.2325,0.0000,0.0000,0.0000,72.7857,0.0000,0.0000,0.0000,0.6443,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8972,0.3222,2.4757
16,16,172.6823,11.2780,7.5750,4.3012,2.9814,0.5860,1.9490,1.5603,0.0000,0.0000,0.0534,0.0010,0.0000,0.0000,0.2003,0.0706,8.9172,10.6348,0.3159,2.0064,0.0794,0.3159,0.0000,0.0000,0.0000,72.4244,0.0000,0.0000,0.0000,0.8890,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1154,0.4445,2.7350
17,17,165.1402,13.5827,9.2464,5.1455,3.4152,0.6494,2.2314,2.0211,0.0000,0.0000,0.1040,0.0010,0.0000,0.0000,0.2122,0.0873,10.5604,11.2559,0.3453,2.3970,0.1312,0.3453,0.0000,0.0000,0.0000,72.2555,0.0000,0.0000,0.0000,1.0433,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3005,0.5217,3.1168
18,18,157.4222,14.7310,10.3894,5.9166,4.0282,1.0062,2.9996,3.0167,0.0000,0.0000,0.1484,0.0112,0.0000,0.0000,0.2794,0.1219,13.7673,12.0502,0.4459,3.3839,0.1915,0.4459,0.0000,0.0000,0.0000,71.7837,0.0000,0.0000,0.0000,1.3797,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4996,0.6898,3.4626
19,19,149.6960,16.3275,12.6712,6.9779,4.4926,1.1263,3.5956,3.6701,0.0000,0.0000,0.1391,0.0383,0.0000,0.0000,0.3408,0.1474,16.1087,12.7093,0.5361,4.0204,0.2197,0.5361,0.0000,0.0000,0.0000,71.5652,0.0000,0.0000,0.0000,1.6056,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6753,0.8028,4.0478
20,20,149.1266,11.6420,14.5745,8.5566,4.8751,1.0811,4.0432,4.3953,0.0000,0.0000,0.1300,0.0609,0.0000,0.0000,0.3532,0.2063,17.9024,13.2117,0.6051,4.6142,0.2387,0.6051,0.0000,0.0000,0.0000,71.3479,0.0000,0.0000,0.0000,1.7924,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8137,0.8962,4.3907
21,21,148.2996,7.8205,14.2145,9.4094,5.4389,1.2630,5.1235,6.0996,0.0000,0.0000,0.1707,0.0687,0.0000,0.0000,0.4164,0.2880,22.2531,13.9305,0.7657,5.8975,0.2904,0.7657,0.0000,0.0000,0.0000,70.7977,0.0000,0.0000,0.0000,2.2118,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9084,1.1059,4.6574
22,22,138.8759,12.7199,13.3259,10.4696,5.8014,1.1999,5.9224,7.8244,0.0000,0.0000,0.1736,0.1002,0.0000,0.0000,0.4896,0.3581,26.4592,14.6043,0.9273,7.1032,0.3358,0.9273,0.0000,0.0000,0.0000,70.4216,0.0000,0.0000,0.0000,2.5630,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0551,1.2815,4.7391
23,23,130.4505,14.7316,13.9564,11.9408,6.6422,1.4426,6.5463,9.0461,0.0000,0.0000,0.2479,0.1089,0.0000,0.0000,0.5343,0.4102,30.5241,15.4779,1.0650,8.1440,0.4137,1.0650,0.0000,0.0000,0.0000,70.0001,0.0000,0.0000,0.0000,2.9092,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2067,1.4546,5.0395
24,24,122.3510,17.0781,15.1903,13.5357,6.6044,1.3573,6.9004,10.5842,0.0000,0.0000,0.2271,0.1524,0.0000,0.0000,0.5573,0.4466,33.5116,16.0778,1.1634,9.0305,0.4594,1.1634,0.0000,0.0000,0.0000,69.7184,0.0000,0.0000,0.0000,3.1124,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3630,1.5562,5.3384
25,25,113.6285,18.9393,17.0665,15.2138,6.8765,1.3599,7.2434,12.0013,0.0000,0.0000,0.2312,0.1854,0.0000,0.0000,0.5850,0.4947,37.1471,16.5467,1.2855,9.9205,0.5184,1.2855,0.0000,0.0000,0.0000,69.4419,0.0000,0.0000,0.0000,3.3611,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4514,1.6805,5.7267
26,26,105.5671,20.1207,18.8871,17.3385,7.4003,1.4679,7.7550,13.2156,0.0000,0.0000,0.2551,0.1968,0.0000,0.0000,0.5796,0.5909,41.1060,17.1534,1.4207,10.9501,0.5763,1.4207,0.0000,0.0000,0.0000,69.1491,0.0000,0.0000,0.0000,3.6339,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6188,1.8170,6.1787
27,27,104.8111,13.5531,19.9175,19.7191,7.7985,1.9669,8.9265,14.4030,0.0000,0.0000,0.2774,0.1933,0.0000,0.0000,0.7276,0.6514,47.1231,17.6100,1.6735,12.9291,0.6162,1.6735,0.0000,0.0000,0.0000,68.6099,0.0000,0.0000,0.0000,4.0241,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7616,2.0120,6.5515
28,28,104.3516,9.1573,19.9325,22.1261,8.1597,1.8117,9.3944,15.9665,0.0000,0.0000,0.2873,0.2384,0.0000,0.0000,0.7379,0.7060,51.2841,18.1850,1.8073,14.0067,0.6835,1.8073,0.0000,0.0000,0.0000,68.3257,0.0000,0.0000,0.0000,4.3055,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8176,2.1527,6.7842
29,29,94.3079,14.5934,18.4408,23.9647,8.6190,1.6118,9.8111,18.4528,0.0000,0.0000,0.3203,0.2438,0.0000,0.0000,0.7898,0.7684,56.3198,18.7696,1.9997,15.3875,0.7416,1.9997,0.0000,0.0000,0.0000,67.9171,0.0000,0.0000,0.0000,4.6646,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8978,2.3323,6.8986
30,30,86.7077,17.0176,18.2698,26.7458,8.5034,1.5991,10.3495,19.9763,0.0000,0.0000,0.3407,0.2857,0.0000,0.0000,0.8012,0.7977,61.3310,19.3392,2.1481,16.9390,0.8371,2.1481,0.0000,0.0000,0.0000,67.6678,0.0000,0.0000,0.0000,4.9001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9667,2.4501,6.9924
31,31,79.3727,18.0548,19.5983,29.0343,8.5767,1.5897,10.3180,21.9247,0.0000,0.0000,0.2928,0.3136,-0.0447,-0.0447,0.8250,0.9396,65.4182,19.8459,2.3258,17.9729,0.8797,2.3258,0.0000,0.0000,0.0000,67.4038,0.0000,0.0000,0.0000,5.1403,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0179,5.0803,2.5807,7.2976
32,32,72.3941,18.7371,20.0889,32.7729,8.6080,1.7870,10.8855,22.3554,0.0000,0.0000,0.2869,0.3534,-0.0447,-0.0179,0.8588,0.9796,71.1296,20.4039,2.5120,19.5582,0.9743,2.5120,0.0000,0.0000,0.0000,67.2333,0.0000,0.0000,0.0000,5.2929,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0179,5.1399,2.6571,7.3732
33,33,65.6506,18.1482,21.5078,35.3866,8.7879,2.0142,10.9875,24.4215,0.0000,0.0000,0.2950,0.3691,-0.0447,-0.0179,0.8984,1.0689,76.1719,21.0516,2.7117,20.8623,1.0298,2.7117,0.0000,0.0000,0.0000,66.8770,0.0000,0.0000,0.0000,5.6231,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0179,5.2260,2.8224,7.6499
34,34,65.4736,12.2910,22.4380,38.4939,8.9689,2.1242,11.3662,26.2379,0.0000,0.0000,0.3317,0.4030,-0.0447,0.0000,0.9340,1.1175,81.0946,21.6092,2.8644,22.3705,1.1221,2.8644,0.0000,0.0000,0.0000,66.6240,0.0000,0.0000,0.0000,5.9334,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0179,5.3093,2.9787,7.8176
35,35,65.1776,8.1539,21.3830,44.0911,9.2174,2.0713,11.6159,26.0701,0.0000,0.0000,0.3739,0.3756,-0.0447,0.0000,0.9744,1.0694,86.1323,22.0197,3.0557,23.8890,1.1847,3.0557,0.0000,0.0000,0.0000,66.6417,0.0000,0.0000,0.0000,5.9531,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0179,5.3817,2.9875,7.7728
36,36,58.4610,11.3747,18.7251,48.0241,9.4709,1.8402,12.0022,27.7337,0.0000,0.0000,0.3482,0.4023,-0.0447,0.0000,1.0051,1.0910,92.1803,22.5782,3.2945,25.4994,1.2495,3.2945,0.0000,0.0000,0.0000,66.3975,0.0000,0.0000,0.0000,6.1934,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0179,5.5063,3.1078,7.5677
37,37,53.7764,12.3647,18.2921,51.2658,9.1834,1.7236,11.5873,29.1090,0.0000,0.0000,0.3402,0.3738,-0.0447,0.0000,1.0412,1.1065,97.0418,22.9834,3.4852,26.6278,1.2918,3.4852,0.0000,0.0000,0.0000,66.3064,0.0000,0.0000,0.0000,6.2660,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0179,5.5712,3.1431,7.4572
38,38,49.0852,12.5695,17.6746,54.4918,9.4111,1.6119,11.8397,30.4790,0.0000,0.0000,0.3627,0.4151,-0.0447,0.0000,1.0375,1.1605,101.9205,23.4608,3.6328,28.0663,1.3864,3.6328,0.0000,0.0000,0.0000,66.1413,0.0000,0.0000,0.0000,6.4643,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0179,5.6356,3.2423,7.4277
39,39,44.8446,12.7102,18.3644,58.6402,9.1398,1.4233,11.4657,30.5611,0.0000,0.0000,0.3681,0.4013,-0.0447,0.0000,0.9805,1.1797,104.7691,23.9382,3.7160,28.9173,1.4459,3.7160,0.0000,0.0000,0.0000,66.2497,0.0000,0.0000,0.0000,6.3708,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0179,5.6920,3.1956,7.4393
40,40,41.3195,12.3182,18.2431,62.9946,8.6480,1.5015,11.1673,31.4207,0.0000,0.0000,0.4045,0.3729,-0.0447,0.0000,1.0273,1.1823,109.9599,24.3395,3.8838,30.1426,1.5243,3.8838,0.0000,0.0000,0.0000,66.3130,0.0000,0.0000,0.0000,6.3961,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0179,5.7705,3.2070,7.4416
41,41,41.9947,8.3779,17.8405,68.7104,7.9430,1.4948,10.6908,30.8543,0.0000,0.0000,0.3470,0.4662,-0.0447,0.0000,0.9165,1.1472,114.1346,24.8828,4.0278,31.3889,1.5931,4.0278,0.0000,0.0000,0.0000,66.5583,0.0000,0.0000,0.0000,6.1972,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0179,5.8350,3.1074,7.1726
42,42,42.3487,5.6067,17.0065,72.5078,7.5773,1.3385,10.3135,31.2232,0.0000,0.0000,0.3271,0.4664,-0.0447,0.0000,0.9456,1.1011,117.9885,25.3550,4.1545,32.4340,1.6529,4.1545,0.0000,0.0000,0.0000,66.5492,0.0000,0.0000,0.0000,6.1072,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0179,5.9261,3.0625,7.0283
43,43,38.9896,7.4831,15.4982,77.3527,6.7607,1.1539,9.9807,30.7007,0.0000,0.0000,0.2974,0.4646,-0.0447,0.0000,0.8919,1.1003,120.9364,25.8875,4.2562,33.2066,1.6993,4.2562,0.0000,0.0000,0.0000,66.7574,0.0000,0.0000,0.0000,5.8690,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0179,5.9777,2.9444,6.8508
44,44,36.2859,7.9623,14.5164,81.9184,6.3791,1.0256,9.8479,30.1044,0.0000,0.0000,0.2974,0.4205,-0.0447,0.0000,0.9128,1.0589,125.1055,26.3953,4.3981,34.3138,1.7588,4.3981,0.0000,0.0000,0.0000,66.9478,0.0000,0.0000,0.0000,5.7363,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0179,6.0395,2.8779,6.7273
45,45,33.6913,7.8583,13.8261,85.9326,6.2868,0.9936,9.5268,30.4008,0.0000,0.0000,0.3061,0.4206,0.0000,0.0000,0.9138,1.0014,129.6412,26.8642,4.5507,35.4170,1.8064,4.5507,0.0000,0.0000,0.0000,66.9998,0.0000,0.0000,0.0000,5.7270,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0735,2.8635,6.5044
46,46,31.8539,7.5721,13.1419,91.0829,5.7415,0.9734,8.9384,29.6277,0.0000,0.0000,0.2419,0.4292,0.0000,0.0000,0.9003,0.9766,132.9444,27.3190,4.6844,36.3655,1.8391,4.6844,0.0000,0.0000,0.0000,67.2611,0.0000,0.0000,0.0000,5.5035,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1249,2.7517,6.2401
47,47,30.0474,7.3069,12.6019,96.1198,5.2843,1.0009,8.1945,28.3114,0.0000,0.0000,0.2419,0.4252,0.0000,0.0000,0.8001,0.9539,135.7965,27.8571,4.7711,37.0546,1.8983,4.7711,0.0000,0.0000,0.0000,67.5199,0.0000,0.0000,0.0000,5.1967,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1573,2.5983,5.9344
48,48,30.5237,4.9282,12.4914,101.0345,4.9128,0.9972,7.4514,27.7210,0.0000,0.0000,0.2036,0.3898,0.0000,0.0000,0.7711,0.9604,138.2188,28.4164,4.8918,37.7032,1.9080,4.8918,0.0000,0.0000,0.0000,67.8122,0.0000,0.0000,0.0000,5.0041,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1867,2.5021,5.7944
49,49,31.2119,3.4760,11.6429,105.8965,4.3047,0.7734,6.8626,26.6497,0.0000,0.0000,0.1851,0.3919,0.0000,0.0000,0.7011,0.8775,140.7092,28.9960,4.9419,38.1411,1.9496,4.9419,0.0000,0.0000,0.0000,68.1266,0.0000,0.0000,0.0000,4.7125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2433,2.3562,5.4802
50,50,29.8280,4.3342,10.2642,111.0309,3.6226,0.6565,6.6842,24.7319,0.0000,0.0000,0.1704,0.3484,0.0000,0.0000,0.7258,0.7644,143.9212,29.5072,5.1003,39.2314,1.9568,5.1003,0.0000,0.0000,0.0000,68.5321,0.0000,0.0000,0.0000,4.3502,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2868,2.1751,5.2788
51,51,28.3950,4.6695,9.5004,115.3374,3.1776,0.4945,6.2458,23.8481,0.0000,0.0000,0.1880,0.3252,0.0000,0.0000,0.6883,0.6948,146.4296,30.0397,5.1955,39.9248,1.9947,5.1955,0.0000,0.0000,0.0000,68.8154,0.0000,0.0000,0.0000,4.1083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3045,2.0542,4.9566
52,52,27.3047,4.5535,8.9351,120.0366,2.7779,0.4968,5.8999,22.2467,0.0000,0.0000,0.1979,0.2568,0.0000,0.0000,0.6126,0.7056,148.8675,30.6077,5.2791,40.5701,2.0278,5.2791,0.0000,0.0000,0.0000,69.1080,0.0000,0.0000,0.0000,3.8353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3045,1.9176,4.7170
53,53,25.8378,4.6369,8.7376,123.0555,2.4666,0.4167,5.3775,22.2313,0.0000,0.0000,0.1440,0.2569,0.0000,0.0000,0.5829,0.7323,150.2712,31.2102,5.3521,40.9794,2.0278,5.3521,0.0000,0.0000,0.0000,69.2677,0.0000,0.0000,0.0000,3.7122,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3128,1.8561,4.6187
54,54,24.4491,4.6706,8.7289,127.7288,2.3649,0.3723,4.4946,20.8242,0.0000,0.0000,0.1265,0.2223,0.0000,0.0000,0.5045,0.6797,151.2681,31.7290,5.3914,41.2424,2.0390,5.3914,0.0000,0.0000,0.0000,69.6200,0.0000,0.0000,0.0000,3.4180,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3693,1.7090,4.3742
55,55,24.4423,3.2392,8.5029,132.2021,2.3681,0.2648,4.2697,18.9458,0.0000,0.0000,0.0951,0.2027,0.0000,0.0000,0.4671,0.6436,153.0046,32.3446,5.4463,41.6612,2.0574,5.4463,0.0000,0.0000,0.0000,69.8766,0.0000,0.0000,0.0000,3.1494,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3910,1.5747,4.1845
56,56,24.3465,2.2230,7.9512,135.7707,2.5160,0.3273,4.0727,17.7028,0.0000,0.0000,0.0864,0.1898,0.0000,0.0000,0.4030,0.6590,155.6134,33.0455,5.5263,42.3135,2.0973,5.5263,0.0000,0.0000,0.0000,70.0135,0.0000,0.0000,0.0000,3.0034,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3994,1.5017,3.9179
57,57,23.0120,2.7743,7.2835,139.3260,2.2941,0.2736,3.7945,16.4396,0.0000,0.0000,0.0600,0.2048,0.0000,0.0000,0.3795,0.6145,156.6559,33.6681,5.5704,42.6015,2.1075,5.5704,0.0000,0.0000,0.0000,70.2311,0.0000,0.0000,0.0000,2.7766,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4192,1.3883,3.7521
58,58,21.9049,2.9761,6.7482,142.9642,2.0404,0.2485,3.2766,15.1982,0.0000,0.0000,0.0522,0.1585,0.0000,0.0000,0.4025,0.5370,158.7395,34.2610,5.6670,42.8546,2.1201,5.6670,0.0000,0.0000,0.0000,70.4458,0.0000,0.0000,0.0000,2.5468,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4506,1.2734,3.4889
59,59,21.0549,2.8303,6.3092,146.6705,1.8047,0.1731,3.0341,13.8967,0.0000,0.0000,0.0682,0.1307,0.0000,0.0000,0.3744,0.4638,160.6839,34.9029,5.7192,43.2526,2.1535,5.7192,0.0000,0.0000,0.0000,70.6670,0.0000,0.0000,0.0000,2.3235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4506,1.1618,3.2557
60,60,20.3738,2.5785,6.2279,150.3841,1.6040,0.1775,2.7450,12.6075,0.0000,0.0000,0.0653,0.1352,0.0000,0.0000,0.2883,0.4558,161.5063,35.5088,5.7406,43.4710,2.1744,5.7406,0.0000,0.0000,0.0000,70.9436,0.0000,0.0000,0.0000,2.1153,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4867,1.0577,3.0906
