,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
12,12,5.7034,1.0366,1.1802,0.2582,0.1385,0.0092,0.0451,0.0368,0.0000,0.0000,0.0097,0.0000,0.0000,0.0000,0.0087,0.0092,9.7583,10.9517,0.0177,0.0451,0.0097,0.0177,0.0000,0.0000,0.0000,3.4661,0.0000,0.0000,0.0000,3.4661,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6551,0.0177,0.4589
13,13,5.8112,0.6120,1.7288,0.3376,0.2190,0.0092,0.0182,0.0994,0.0000,0.0000,0.0187,0.0000,0.0000,0.0000,0.0087,0.0092,12.8734,11.4258,0.0177,0.0538,0.0187,0.0177,0.0000,0.0000,0.0000,5.1964,0.0000,0.0000,0.0000,5.1964,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6770,0.0265,0.5899
14,14,6.1566,0.4731,1.9392,0.4459,0.3599,0.0092,0.0269,0.0994,0.0000,0.0000,0.0187,0.0000,0.0000,0.0000,0.0176,0.0092,15.9043,11.5680,0.0264,0.0622,0.0187,0.0264,0.0000,0.0000,0.0000,6.8809,0.0000,0.0000,0.0000,6.8809,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7550,0.0351,0.6683
15,15,9.1844,1.0880,1.9310,0.4961,0.4014,0.0092,0.1016,0.1448,0.0000,0.0000,0.0281,0.0000,0.0000,0.0000,0.0186,0.0177,22.1376,12.8544,0.0355,0.1352,0.0281,0.0355,0.0000,0.0000,0.0000,10.3433,0.0000,0.0000,0.0000,10.3433,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,0.0528,0.7315
16,16,11.2863,1.6797,2.2325,0.6102,0.4014,0.0000,0.1202,0.1525,0.0000,0.0000,0.0371,0.0000,0.0000,0.0000,0.0186,0.0177,35.1671,13.9090,0.0355,0.1352,0.0371,0.0355,0.0000,0.0000,0.0000,10.3433,0.0000,0.0000,0.0000,10.3433,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8669,0.0528,0.7604
17,17,12.9304,1.8182,2.4376,0.9089,0.4014,0.0000,0.0936,0.2157,0.0000,0.0000,0.0371,0.0000,0.0000,0.0000,0.0226,0.0177,36.1758,14.6422,0.0393,0.1352,0.0371,0.0393,0.0000,0.0000,0.0000,10.3433,0.0000,0.0000,0.0000,10.3433,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8935,0.0528,0.7904
18,18,15.0811,1.8650,3.1893,1.2574,0.4014,0.0000,0.0275,0.3568,0.0000,0.0000,0.0371,0.0000,0.0000,0.0000,0.0226,0.0177,36.1758,15.8370,0.0393,0.1352,0.0371,0.0393,0.0000,0.0000,0.0000,10.3433,0.0000,0.0000,0.0000,10.3433,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9495,0.0528,0.8981
19,19,18.2022,1.7516,4.1090,1.6899,0.4014,0.0000,0.0275,0.3568,0.0000,0.0000,0.0279,0.0098,0.0000,0.0000,0.0186,0.0218,36.1758,17.1743,0.0393,0.1352,0.0371,0.0393,0.0000,0.0000,0.0000,10.3433,0.0000,0.0000,0.0000,10.3433,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0360,0.0528,1.0867
20,20,18.5537,1.1594,3.8368,2.1774,0.4349,0.0188,0.1004,0.3889,0.0000,0.0000,0.0280,0.0193,0.0000,0.0000,0.0274,0.0218,41.5786,18.2778,0.0476,0.2035,0.0461,0.0476,0.0000,0.0000,0.0000,13.5825,0.0000,0.0000,0.0000,13.5825,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1432,0.0693,1.0225
21,21,18.3786,0.7582,4.1310,2.3584,0.4414,0.0098,0.1086,0.5099,0.0000,0.0000,0.0280,0.0193,0.0000,0.0000,0.0274,0.0218,51.2231,19.3046,0.0476,0.2106,0.0461,0.0476,0.0000,0.0000,0.0000,15.1615,0.0000,0.0000,0.0000,15.1615,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1470,0.0774,1.1440
22,22,19.7475,1.2380,3.2732,3.2160,0.4414,0.0000,0.1217,0.6162,0.0000,0.0000,0.0280,0.0193,0.0000,0.0000,0.0274,0.0218,55.1848,19.6558,0.0476,0.2106,0.0461,0.0476,0.0000,0.0000,0.0000,15.1615,0.0000,0.0000,0.0000,15.1615,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2095,0.0774,1.0451
23,23,22.1035,1.4716,3.6371,3.9992,0.4414,0.0000,0.1137,0.6401,0.0000,0.0000,0.0280,0.0193,0.0000,0.0000,0.0365,0.0218,57.6869,19.7291,0.0561,0.2106,0.0461,0.0561,0.0000,0.0000,0.0000,15.1615,0.0000,0.0000,0.0000,15.1615,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3106,0.0774,1.0694
24,24,26.7628,2.2015,3.4544,5.5635,0.5188,0.0097,0.1142,0.5063,0.0000,0.0000,0.0187,0.0286,0.0000,0.0000,0.0541,0.0129,62.4565,19.9210,0.0725,0.2176,0.0461,0.0725,0.0000,0.0000,0.0000,15.2415,0.0000,0.0000,0.0000,15.2415,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3957,0.0778,0.9473
25,25,29.3728,1.9026,3.7945,6.7521,0.5475,0.0184,0.1134,0.5178,0.0000,0.0000,0.0278,0.0192,0.0000,0.0000,0.0537,0.0308,75.7347,19.8747,0.0874,0.2237,0.0546,0.0874,0.0000,0.0000,0.0000,16.6659,0.0000,0.0000,0.0000,16.6659,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5979,0.0850,1.1494
26,26,32.2896,2.2930,3.2329,7.8851,0.4890,0.0359,0.1969,0.6280,0.0000,0.0000,0.0452,0.0280,0.0000,0.0000,0.0701,0.0317,99.8165,21.0260,0.1277,0.3307,0.0784,0.1277,0.0000,0.0000,0.0000,21.1053,0.0000,0.0000,0.0000,21.1053,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6109,0.1077,1.1646
27,27,32.8332,1.0124,4.4169,8.5415,0.4533,0.0687,0.3724,0.6631,0.0000,0.0000,0.0626,0.0283,0.0000,0.0000,0.0923,0.0317,122.5663,21.6323,0.1467,0.5290,0.1212,0.1467,0.0000,0.0000,0.0000,25.0684,0.0000,0.0000,0.0000,25.0684,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6470,0.1279,1.4359
28,28,32.0805,0.7529,3.7486,9.5779,0.3984,0.0525,0.3528,0.9211,0.0000,0.0000,0.0709,0.0283,0.0000,0.0000,0.0997,0.0231,140.1521,21.8836,0.1530,0.6198,0.1285,0.1530,0.0000,0.0000,0.0000,30.2929,0.0000,0.0000,0.0000,30.2929,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6825,0.1546,1.3897
29,29,33.9794,1.4057,3.7755,10.8213,0.5023,0.0434,0.3807,0.7598,0.0000,0.0000,0.0709,0.0189,0.0000,0.0000,0.0848,0.0408,149.0735,22.5342,0.1591,0.6224,0.1285,0.1591,0.0000,0.0000,0.0000,29.0120,0.0000,0.0000,0.0000,29.0120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6534,0.1480,1.5263
30,30,37.0446,1.3967,4.5742,11.6363,0.6358,0.0523,0.3407,0.9121,0.0000,0.0000,0.0626,0.0282,0.0000,0.0000,0.1103,0.0494,193.2982,23.7503,0.1890,0.6268,0.1285,0.1890,0.0000,0.0000,0.0000,31.4716,0.0000,0.0000,0.0000,31.4716,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7783,0.1606,1.5807
31,31,40.5048,1.5857,3.8196,12.4686,0.7451,0.0319,0.4973,1.1030,0.0000,0.0000,0.0583,0.0374,0.0000,0.0000,0.1143,0.0625,220.2858,23.6959,0.2033,0.7861,0.1315,0.2033,0.0000,0.0000,0.0000,37.6156,0.0000,0.0000,0.0000,37.6156,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9046,0.1919,1.4784
32,32,43.7957,2.0950,3.7909,13.4385,0.8510,0.0179,0.4308,1.2400,0.0000,0.0000,0.0583,0.0374,0.0000,0.0000,0.0947,0.0783,234.0849,24.3885,0.2126,0.7864,0.1315,0.2126,0.0000,0.0000,0.0000,38.4684,0.0000,0.0000,0.0000,38.4684,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0118,0.1963,1.5365
33,33,47.1991,2.9217,3.8655,13.2528,0.9379,0.0311,0.4068,1.4068,0.0000,0.0000,0.0583,0.0374,0.0000,0.0000,0.1074,0.0922,252.9307,24.1427,0.2361,0.8268,0.1315,0.2361,0.0000,0.0000,0.0000,41.9317,0.0000,0.0000,0.0000,41.9317,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0843,0.2139,1.6354
34,34,47.5768,1.5150,4.5509,15.6790,1.0319,0.0272,0.4013,1.3834,0.0000,0.0000,0.0452,0.0420,0.0000,0.0000,0.1334,0.0952,270.2183,23.6501,0.2805,0.8580,0.1315,0.2805,0.0000,0.0000,0.0000,41.9016,0.0000,0.0000,0.0000,41.9016,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1423,0.2138,1.7190
35,35,48.1921,1.0524,4.1430,17.0328,1.0876,0.0272,0.3842,1.3480,0.0000,0.0000,0.0452,0.0331,0.0000,0.0000,0.1398,0.1023,286.6241,25.0253,0.3052,0.9470,0.1315,0.3052,0.0000,0.0000,0.0000,41.8678,0.0000,0.0000,0.0000,41.8678,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1366,0.2136,1.6062
36,36,50.9593,1.1828,4.4357,17.6385,1.1809,0.0272,0.3037,1.6493,0.0000,0.0000,0.0497,0.0331,0.0000,0.0000,0.1464,0.1023,315.0687,26.5763,0.3080,0.9978,0.1451,0.3080,0.0000,0.0000,0.0000,46.6041,0.0000,0.0000,0.0000,46.6041,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1818,0.2378,1.7499
37,37,54.9037,2.1090,3.6176,18.1615,1.1809,0.0357,0.3353,1.7855,0.0000,0.0000,0.0493,0.0419,0.0000,0.0000,0.1383,0.1210,323.1904,27.0672,0.3190,1.0364,0.1514,0.3190,0.0000,0.0000,0.0000,49.0638,0.0000,0.0000,0.0000,49.0638,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3745,0.2503,1.6739
38,38,57.5611,1.8640,4.2145,20.1850,1.2163,0.0185,0.3040,1.7972,0.0000,0.0000,0.0474,0.0506,0.0000,0.0000,0.1183,0.1427,322.9746,27.9770,0.3190,1.0364,0.1566,0.3190,0.0000,0.0000,0.0000,45.3550,0.0000,0.0000,0.0000,45.3550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3854,0.2314,1.5777
39,39,59.8339,1.7733,3.9988,22.0601,1.1990,0.0273,0.3514,2.2864,0.0000,0.0000,0.0717,0.0422,0.0000,0.0000,0.1091,0.1563,347.4797,29.0660,0.3212,1.1121,0.1746,0.3212,0.0000,0.0000,0.0000,50.4328,0.0000,0.0000,0.0000,50.4328,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4563,0.2573,1.5437
40,40,62.6045,2.0656,4.0803,25.3917,1.1604,0.0446,0.3281,2.2409,0.0000,0.0000,0.0598,0.0487,0.0000,0.0000,0.0848,0.1496,371.0683,31.4724,0.3604,1.1403,0.1746,0.3604,0.0000,0.0000,0.0000,49.0433,0.0000,0.0000,0.0000,49.0433,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4982,0.2502,1.4657
41,41,62.3390,1.1616,4.1929,28.2387,1.1399,0.0931,0.3340,2.1082,0.0000,0.0000,0.0511,0.0397,0.0000,0.0000,0.0848,0.1308,395.6987,32.4145,0.3604,1.1494,0.1801,0.3604,0.0000,0.0000,0.0000,46.7103,0.0000,0.0000,0.0000,46.7103,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4992,0.2383,1.5611
42,42,63.1438,0.8035,4.4166,29.2528,1.3158,0.0188,0.4846,2.0177,0.0000,0.0000,0.0635,0.0394,0.0000,0.0000,0.0931,0.1305,419.2261,33.6140,0.4044,1.1909,0.1990,0.4044,0.0000,0.0000,0.0000,50.5360,0.0000,0.0000,0.0000,50.5360,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4474,0.2578,1.4507
43,43,65.1639,1.2906,4.1308,31.1394,1.1942,0.0188,0.3255,2.4965,0.0000,0.0000,0.0427,0.0468,0.0000,0.0000,0.0706,0.1431,419.2261,34.9471,0.4044,1.1909,0.1990,0.4044,0.0000,0.0000,0.0000,49.6786,0.0000,0.0000,0.0000,49.6786,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4926,0.2535,1.3984
44,44,68.1452,1.7124,4.1116,34.2356,1.0725,0.0188,0.3107,2.4349,0.0000,0.0000,0.0511,0.0468,0.0000,0.0000,0.0778,0.1076,433.4217,35.2969,0.4060,1.2285,0.2230,0.4060,0.0000,0.0000,0.0000,48.7867,0.0000,0.0000,0.0000,48.7867,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6132,0.2489,1.4577
45,45,72.1373,2.5452,3.6648,37.0680,0.8941,0.0479,0.2823,1.5563,0.0000,0.0000,0.0511,0.0310,0.0000,0.0000,0.0615,0.1075,428.0805,36.3215,0.4070,1.2217,0.2282,0.4070,0.0000,0.0000,0.0000,34.4742,0.0000,0.0000,0.0000,34.4742,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7501,0.1759,1.4003
46,46,76.1328,2.3722,4.4257,38.1843,0.8419,0.1492,0.4076,1.8520,0.0000,0.0000,0.0511,0.0310,0.0000,0.0000,0.0840,0.0938,459.9317,37.4821,0.4625,1.4067,0.2282,0.4625,0.0000,0.0000,0.0000,43.6640,0.0000,0.0000,0.0000,43.6640,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7963,0.2228,1.5519
47,47,78.8882,2.7812,3.9996,41.3361,0.8061,0.0839,0.4365,1.6263,0.0000,0.0000,0.0596,0.0310,0.0000,0.0000,0.0681,0.0871,480.6885,38.4031,0.4628,1.4183,0.2525,0.4628,0.0000,0.0000,0.0000,40.2047,0.0000,0.0000,0.0000,40.2047,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8769,0.2051,1.4195
48,48,77.6993,1.8137,5.0409,41.8648,0.5175,0.0926,0.3144,1.5233,0.0000,0.0000,0.0511,0.0398,0.0000,0.0000,0.0758,0.0654,484.3965,39.6979,0.4630,1.4592,0.2525,0.4630,0.0000,0.0000,0.0000,31.7954,0.0000,0.0000,0.0000,31.7954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9218,0.1622,1.4808
49,49,78.0611,1.1991,4.6403,43.1305,0.5017,0.0951,0.3870,2.1823,0.0000,0.0000,0.0514,0.0670,0.0000,0.0000,0.0880,0.0721,563.6113,40.3851,0.5344,1.6819,0.2573,0.5344,0.0000,0.0000,0.0000,41.2184,0.0000,0.0000,0.0000,41.2184,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0579,0.2103,1.2644
50,50,79.6170,1.6028,4.7770,45.7267,0.4468,0.0675,0.3248,2.3892,0.0000,0.0000,0.0679,0.0621,0.0000,0.0000,0.0932,0.0838,558.3094,40.9319,0.5323,1.6819,0.2661,0.5323,0.0000,0.0000,0.0000,41.0965,0.0000,0.0000,0.0000,41.0965,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0761,0.2097,1.2100
51,51,81.7853,1.6014,4.8243,48.0052,0.4468,0.0503,0.3041,2.2977,0.0000,0.0000,0.0517,0.0708,0.0000,0.0000,0.0856,0.0729,558.3094,43.1525,0.5323,1.6819,0.2661,0.5323,0.0000,0.0000,0.0000,38.1748,0.0000,0.0000,0.0000,38.1748,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0739,0.1948,1.3612
52,52,84.5962,1.5465,4.6975,49.0002,0.3769,0.0869,0.2768,2.6612,0.0000,0.0000,0.0280,0.0871,0.0000,0.0000,0.1124,0.0729,584.8742,42.7460,0.5886,1.7001,0.2661,0.5886,0.0000,0.0000,0.0000,43.2656,0.0000,0.0000,0.0000,43.2656,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0164,0.2207,1.5180
53,53,86.1374,1.4869,4.4201,51.7906,0.3769,0.0591,0.2004,2.0563,0.0000,0.0000,0.0170,0.0793,0.0000,0.0000,0.0776,0.0808,582.1412,44.0759,0.5886,1.7001,0.2698,0.5886,0.0000,0.0000,0.0000,36.2267,0.0000,0.0000,0.0000,36.2267,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9359,0.1848,1.2933
54,54,86.7891,1.6639,3.7445,54.8009,0.3712,0.0318,0.2717,1.8748,0.0000,0.0000,0.0353,0.0793,0.0000,0.0000,0.0853,0.0654,596.6803,45.3208,0.6063,1.6981,0.2775,0.6063,0.0000,0.0000,0.0000,35.1517,0.0000,0.0000,0.0000,35.1517,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9265,0.1793,1.1832
55,55,86.3902,1.0179,4.0934,58.5082,0.3712,0.0189,0.2249,1.7862,0.0000,0.0000,0.0353,0.0523,0.0000,0.0000,0.0853,0.0654,611.0619,44.9538,0.6063,1.6981,0.2775,0.6063,0.0000,0.0000,0.0000,30.2994,0.0000,0.0000,0.0000,30.2994,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8381,0.1546,1.3426
56,56,86.8637,0.7795,4.4727,59.9016,0.2870,0.0189,0.1535,1.7921,0.0000,0.0000,0.0263,0.0547,0.0000,0.0000,0.0693,0.0570,611.0619,46.2003,0.6063,1.6981,0.2775,0.6063,0.0000,0.0000,0.0000,27.7701,0.0000,0.0000,0.0000,27.7701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1083,0.1417,1.4968
57,57,87.9872,0.8240,4.1833,60.9349,0.2870,0.0000,0.2143,1.8862,0.0000,0.0000,0.0189,0.0613,0.0000,0.0000,0.0778,0.0648,622.7800,44.4397,0.6222,1.7742,0.2775,0.6222,0.0000,0.0000,0.0000,29.0586,0.0000,0.0000,0.0000,29.0586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2776,0.1483,1.8220
58,58,89.5481,1.4367,3.9199,62.8295,0.2870,0.0000,0.2128,1.8809,0.0000,0.0000,0.0189,0.0532,0.0000,0.0000,0.0935,0.0648,624.0032,46.5219,0.6337,1.7746,0.2775,0.6337,0.0000,0.0000,0.0000,28.9182,0.0000,0.0000,0.0000,28.9182,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3387,0.1475,1.5541
59,59,92.9368,1.7966,4.0325,62.7247,0.2870,0.0000,0.2066,1.7580,0.0000,0.0000,0.0189,0.0444,0.0000,0.0000,0.1241,0.0566,658.5097,46.6427,0.6640,1.7746,0.2775,0.6640,0.0000,0.0000,0.0000,27.6311,0.0000,0.0000,0.0000,27.6311,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3835,0.1410,1.6044
60,60,95.0331,2.0112,4.6783,65.4999,0.2161,0.0000,0.1803,1.6208,0.0000,0.0000,0.0189,0.0444,0.0000,0.0000,0.1337,0.0492,683.5490,47.3650,0.6925,1.8088,0.2775,0.6925,0.0000,0.0000,0.0000,25.2467,0.0000,0.0000,0.0000,25.2467,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4752,0.1288,1.8180
