,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,196.7624,6.5554,2.6966,0.8158,0.8227,0.0754,0.3585,0.1254,0.0000,0.0000,0.0110,-0.0093,0.0000,0.0000,0.0450,0.0053,2.2949,6.6977,0.0714,0.3350,0.0170,0.0714,0.0000,0.0000,0.0000,73.5029,0.0000,0.0000,0.0000,0.1898,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8304,0.0949,1.3256
11,11,190.9177,8.0877,4.0836,1.1670,1.2477,0.1627,0.3906,0.2349,0.0000,0.0000,0.0004,-0.0024,-0.1341,-0.0089,0.1003,0.0053,3.4475,7.3528,0.1318,0.4238,0.0170,0.1318,0.0000,0.0000,0.0000,73.3567,0.0000,0.0000,0.0000,0.2680,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0179,2.0037,0.1430,1.5862
12,12,184.6146,9.1496,5.0023,1.5309,1.9450,0.4875,1.1119,0.4766,0.0000,0.0000,0.0108,0.0027,-0.1341,-0.0089,0.1645,0.0317,6.0632,7.9604,0.2424,1.1051,0.0308,0.2424,0.0000,0.0000,0.0000,73.0029,0.0000,0.0000,0.0000,0.5188,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0179,2.1464,0.2691,1.9005
13,13,184.0064,6.3308,6.4617,2.2954,2.3099,0.6089,1.3862,0.7599,0.0000,0.0000,0.0147,0.0110,-0.1341,0.0000,0.1797,0.0576,7.3334,8.6585,0.2888,1.4187,0.0463,0.2888,0.0000,0.0000,0.0000,72.8505,0.0000,0.0000,0.0000,0.6488,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0179,2.3336,0.3343,2.2142
14,14,183.6371,4.5619,6.8902,2.9929,2.4175,0.6093,1.8205,1.1353,0.0000,0.0000,0.0362,0.0170,-0.1341,0.0000,0.1824,0.0744,8.5071,9.2737,0.3123,1.8565,0.0790,0.3123,0.0000,0.0000,0.0000,72.6876,0.0000,0.0000,0.0000,0.7683,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0179,2.4999,0.3943,2.4452
15,15,175.9361,8.4743,6.6762,3.8648,3.0406,0.6321,2.0204,1.6083,0.0000,0.0000,0.0514,0.0170,-0.1341,0.0000,0.2177,0.1162,10.3163,10.0076,0.3765,2.1799,0.0960,0.3765,0.0000,0.0000,0.0000,72.4833,0.0000,0.0000,0.0000,0.9272,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0179,2.6818,0.4740,2.5698
16,16,168.8101,11.0046,7.7494,4.4746,3.3298,0.7080,2.1655,2.1349,0.0000,0.0000,0.0864,0.0238,-0.1341,0.0000,0.1699,0.1716,11.7860,10.7737,0.3942,2.5016,0.1440,0.3942,0.0000,0.0000,0.0000,72.2831,0.0000,0.0000,0.0000,1.0499,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0179,2.7803,0.5355,2.8508
17,17,161.2594,12.5162,9.2198,5.0514,3.9937,1.0224,2.7694,2.8867,0.0000,0.0000,0.0949,0.0239,-0.1341,0.0000,0.2850,0.1797,14.9478,11.4201,0.5294,3.1856,0.1621,0.5294,0.0000,0.0000,0.0000,71.9511,0.0000,0.0000,0.0000,1.3234,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0179,2.9293,0.6725,3.1932
18,18,153.6430,14.9569,10.7489,6.0390,4.1785,0.9080,3.0506,3.6218,0.0000,0.0000,0.1117,0.0313,-0.1341,0.0000,0.2876,0.2202,16.1327,12.0759,0.5706,3.5923,0.1896,0.5706,0.0000,0.0000,0.0000,71.7569,0.0000,0.0000,0.0000,1.4522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0179,3.1358,0.7370,3.4755
19,19,145.0224,16.2574,12.2327,6.8125,4.6541,1.2105,4.0223,4.6599,0.0000,0.0000,0.1169,0.0549,-0.1341,0.0000,0.3613,0.2569,19.4196,12.7627,0.6959,4.7779,0.2317,0.6959,0.0000,0.0000,0.0000,71.2456,0.0000,0.0000,0.0000,1.7922,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0179,3.2150,0.9056,3.9081
20,20,144.9528,11.0806,14.0719,8.3217,4.5311,1.2966,4.8602,5.4460,0.0000,0.0000,0.0906,0.0879,-0.1341,0.0000,0.4182,0.3026,21.9878,13.3307,0.8126,5.6995,0.2437,0.8126,0.0000,0.0000,0.0000,70.9486,0.0000,0.0000,0.0000,1.9824,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0179,3.3804,0.9996,4.3424
21,21,144.4781,7.6372,14.2112,9.4436,4.8913,1.2222,5.6601,6.8456,0.0000,0.0000,0.1341,0.1049,-0.1341,0.0000,0.4286,0.3968,25.3090,13.8535,0.9188,6.7952,0.2936,0.9188,0.0000,0.0000,0.0000,70.6446,0.0000,0.0000,0.0000,2.2840,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0179,3.4780,1.1506,4.5729
22,22,135.9328,12.1881,13.6246,10.6016,4.8048,1.2229,6.2940,8.4017,0.0000,0.0000,0.1613,0.1133,-0.1341,0.0000,0.4881,0.4400,29.0270,14.4854,1.0529,7.8947,0.3346,1.0529,0.0000,0.0000,0.0000,70.3712,0.0000,0.0000,0.0000,2.5354,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0179,3.5906,1.2765,4.7352
23,23,127.5467,14.7642,13.7294,11.8294,5.4098,1.3171,6.8211,10.0850,0.0000,0.0000,0.2179,0.1307,-0.1341,0.0000,0.5234,0.5073,32.7129,15.2299,1.1674,8.8926,0.4099,1.1674,0.0000,0.0000,0.0000,69.9574,0.0000,0.0000,0.0000,2.8886,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0179,3.7505,1.4534,4.9246
24,24,119.7250,16.4531,15.1264,13.4025,5.4677,1.3635,7.4429,11.1752,0.0000,0.0000,0.2258,0.1296,-0.0959,-0.0185,0.6288,0.5139,36.5786,15.8467,1.3336,10.0667,0.4467,1.3336,0.0000,0.0000,0.0000,69.6328,0.0000,0.0000,0.0000,3.1056,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0136,3.9200,1.5740,5.2971
25,25,112.2796,17.9277,16.8705,14.7361,5.4182,1.3470,7.6786,13.3618,0.0000,0.0000,0.1974,0.1799,-0.1204,-0.0185,0.6724,0.5348,40.0549,16.4048,1.4891,11.1380,0.4755,1.4891,0.0000,0.0000,0.0000,69.3239,0.0000,0.0000,0.0000,3.3833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0185,3.9988,1.7023,5.5789
26,26,104.5425,18.4460,18.1534,17.6777,5.8493,1.6686,8.3348,14.0651,0.0000,0.0000,0.2640,0.1804,-0.1204,-0.0093,0.7047,0.5479,45.0424,16.9702,1.6337,12.5836,0.5700,1.6337,0.0000,0.0000,0.0000,68.9595,0.0000,0.0000,0.0000,3.6247,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0185,4.1481,1.8232,5.8567
27,27,103.7316,12.3980,19.4213,19.8532,6.2352,1.8647,8.8445,15.7391,0.0000,0.0000,0.3260,0.1810,-0.0867,-0.0462,0.7845,0.6075,49.9906,17.6187,1.7967,13.8539,0.6549,1.7967,0.0000,0.0000,0.0000,68.5161,0.0000,0.0000,0.0000,3.9711,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0139,4.2822,2.0055,6.1911
28,28,103.1219,8.3689,19.1623,22.5614,6.7404,1.7557,8.7718,17.4057,0.0000,0.0000,0.3334,0.2074,-0.0867,-0.0287,0.7964,0.6711,53.5236,18.3523,1.9072,14.7702,0.7179,1.9072,0.0000,0.0000,0.0000,68.2706,0.0000,0.0000,0.0000,4.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0139,4.3761,2.1252,6.2787
29,29,94.6422,13.3244,17.7709,25.0777,6.8346,1.3790,8.9338,18.6839,0.0000,0.0000,0.2833,0.2761,-0.0867,-0.0203,0.7582,0.7461,56.6095,18.9933,2.0206,15.6560,0.7583,2.0206,0.0000,0.0000,0.0000,68.0645,0.0000,0.0000,0.0000,4.3287,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0139,4.4635,2.1838,6.3678
30,30,87.1133,15.4384,17.6255,27.2025,7.2478,1.4855,9.4094,20.7460,0.0000,0.0000,0.2742,0.2823,-0.0867,-0.0203,0.8417,0.8352,61.4046,19.5021,2.2187,17.0585,0.8094,2.2187,0.0000,0.0000,0.0000,67.7189,0.0000,0.0000,0.0000,4.7097,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0139,4.5596,2.3746,6.5804
31,31,81.7267,15.8967,18.3939,30.6468,7.0850,1.4880,9.1622,21.4348,0.0000,0.0000,0.2774,0.3192,-0.0867,-0.0203,0.8301,0.8480,65.2717,20.1907,2.3651,17.8970,0.8641,2.3651,0.0000,0.0000,0.0000,67.6789,0.0000,0.0000,0.0000,4.7524,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0139,4.6241,2.3950,6.7333
32,32,75.5221,16.1819,19.2241,33.0516,7.2294,1.4207,9.5902,23.1933,0.0000,0.0000,0.2107,0.3798,-0.0867,-0.0126,0.9161,0.8795,69.3856,20.6855,2.5286,19.1722,0.9053,2.5286,0.0000,0.0000,0.0000,67.4724,0.0000,0.0000,0.0000,5.0304,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0139,4.6948,2.5342,6.9262
33,33,69.6531,15.9715,19.7558,37.9352,7.3103,1.5162,9.5205,23.3993,0.0000,0.0000,0.2157,0.3795,-0.0867,-0.0126,0.8453,0.9447,73.4682,21.2891,2.6779,20.2960,0.9488,2.6779,0.0000,0.0000,0.0000,67.4818,0.0000,0.0000,0.0000,5.0803,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0139,4.7444,2.5591,7.0051
34,34,69.2108,10.4781,20.0828,41.4559,7.7083,1.9106,10.1284,24.3660,0.0000,0.0000,0.2804,0.3769,-0.0867,-0.0183,0.9372,0.9556,79.3354,21.8906,2.8837,21.9642,1.0293,2.8837,0.0000,0.0000,0.0000,67.2017,0.0000,0.0000,0.0000,5.3675,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0139,4.8560,2.7019,6.9551
35,35,69.0046,7.1339,19.3009,45.7533,7.9780,1.5850,10.5095,24.6223,0.0000,0.0000,0.2744,0.3799,-0.0867,-0.0091,0.9005,1.0652,83.5419,22.4521,3.0503,23.0777,1.0777,3.0503,0.0000,0.0000,0.0000,67.1620,0.0000,0.0000,0.0000,5.4512,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0139,4.8987,2.7426,7.0225
36,36,62.8248,9.8907,16.9793,49.3235,8.4274,1.5377,10.5964,26.2032,0.0000,0.0000,0.2974,0.3839,-0.0867,0.0000,0.9907,1.0794,89.6241,22.9054,3.2601,24.6935,1.1508,3.2601,0.0000,0.0000,0.0000,66.9407,0.0000,0.0000,0.0000,5.7144,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0139,4.9782,2.8744,6.9720
37,37,58.5776,11.0790,16.3204,52.9482,8.1840,1.4505,10.2872,26.7675,0.0000,0.0000,0.2843,0.3838,-0.0867,0.0000,0.9452,1.1267,93.4109,23.3430,3.3795,25.8820,1.2233,3.3795,0.0000,0.0000,0.0000,66.9395,0.0000,0.0000,0.0000,5.7132,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0139,5.0545,2.8738,6.9169
38,38,54.7223,11.7330,16.1127,57.3183,7.7374,1.2240,10.0223,26.7157,0.0000,0.0000,0.2614,0.3889,-0.0457,0.0000,0.9253,1.0942,96.7408,23.8922,3.5039,26.8097,1.2625,3.5039,0.0000,0.0000,0.0000,67.0830,0.0000,0.0000,0.0000,5.5935,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0183,5.1178,2.8041,6.8550
39,39,50.0437,12.0436,16.3128,61.7818,7.9401,1.1443,9.7765,26.7197,0.0000,0.0000,0.2448,0.4171,-0.0457,0.0000,0.8619,1.1047,99.9673,24.3855,3.6255,27.6681,1.2959,3.6255,0.0000,0.0000,0.0000,67.1614,0.0000,0.0000,0.0000,5.5890,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0183,5.2090,2.8029,6.8174
40,40,47.0468,11.8276,16.3654,66.2738,7.1741,1.2402,9.4283,26.7816,0.0000,0.0000,0.2933,0.3400,-0.0457,0.0000,0.8778,1.0724,105.3106,24.9170,3.7978,28.9562,1.3733,3.7978,0.0000,0.0000,0.0000,67.3229,0.0000,0.0000,0.0000,5.4680,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0183,5.2591,2.7423,6.6497
41,41,47.7685,8.0480,16.8545,71.4668,6.6407,1.1285,8.8872,26.1634,0.0000,0.0000,0.3009,0.2870,0.0000,0.0000,0.7979,1.0274,108.2998,25.5440,3.8940,29.8003,1.4192,3.8940,0.0000,0.0000,0.0000,67.6565,0.0000,0.0000,0.0000,5.2524,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3361,2.6262,6.5898
42,42,47.7157,5.1209,15.6487,74.9606,6.7308,1.2365,8.8660,26.8538,0.0000,0.0000,0.3162,0.2674,0.0000,0.0000,0.9096,0.9897,113.1713,26.0928,4.0922,30.9965,1.4799,4.0922,0.0000,0.0000,0.0000,67.5115,0.0000,0.0000,0.0000,5.3498,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4173,2.6749,6.4400
43,43,43.8629,7.0872,14.1546,78.1132,6.5856,1.0204,8.7545,27.5109,0.0000,0.0000,0.2681,0.3044,0.0000,0.0000,0.9377,0.9969,117.7384,26.5909,4.2643,32.0310,1.5172,4.2643,0.0000,0.0000,0.0000,67.4531,0.0000,0.0000,0.0000,5.3722,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5314,2.6861,6.2623
44,44,40.9587,8.0432,13.2385,82.3045,6.1424,0.9356,8.5433,27.1905,0.0000,0.0000,0.2482,0.3152,0.0000,0.0000,0.9646,0.9187,121.6602,27.0825,4.4311,33.1296,1.5533,4.4311,0.0000,0.0000,0.0000,67.6039,0.0000,0.0000,0.0000,5.2403,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5746,2.6201,6.0750
45,45,38.4459,8.1011,12.5760,85.2874,5.9026,0.8102,8.5988,27.6282,0.0000,0.0000,0.2579,0.3022,0.0000,0.0000,0.9139,0.9754,126.2212,27.6473,4.5864,34.3953,1.6043,4.5864,0.0000,0.0000,0.0000,67.5335,0.0000,0.0000,0.0000,5.2507,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6107,2.6253,5.9822
46,46,35.9554,7.6948,12.3235,89.5675,5.8864,0.9936,8.3951,27.1377,0.0000,0.0000,0.2235,0.3261,0.0000,0.0000,0.8676,1.0247,130.3374,28.2062,4.7561,35.3533,1.6337,4.7561,0.0000,0.0000,0.0000,67.6065,0.0000,0.0000,0.0000,5.2024,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6638,2.6012,5.7502
47,47,33.7288,7.3962,12.0662,93.9289,5.6423,0.9785,7.9560,26.3642,0.0000,0.0000,0.1938,0.3424,0.0000,0.0000,0.8418,0.9888,133.1076,28.7799,4.8533,36.0562,1.6751,4.8533,0.0000,0.0000,0.0000,67.7990,0.0000,0.0000,0.0000,5.0313,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6977,2.5156,5.5993
48,48,34.2414,5.0477,11.8356,98.7605,5.1012,0.8898,7.4893,25.3725,0.0000,0.0000,0.1578,0.3579,0.0000,0.0000,0.7844,0.9425,136.3215,29.2941,4.9761,36.7450,1.7232,4.9761,0.0000,0.0000,0.0000,68.0720,0.0000,0.0000,0.0000,4.7791,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7163,2.3895,5.4162
49,49,34.4642,3.3012,10.8562,102.1082,5.0563,0.8717,7.3148,25.3714,0.0000,0.0000,0.1620,0.3449,0.0000,0.0000,0.7640,0.9372,139.9462,29.8769,5.1122,37.7006,1.7645,5.1122,0.0000,0.0000,0.0000,68.0746,0.0000,0.0000,0.0000,4.7412,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7366,2.3706,5.2488
50,50,32.5310,4.4061,9.5663,107.4583,4.6125,0.7175,6.8312,23.8054,0.0000,0.0000,0.1263,0.3508,0.0000,0.0000,0.7044,0.8774,143.0126,30.5634,5.2118,38.4428,1.8051,5.2118,0.0000,0.0000,0.0000,68.4419,0.0000,0.0000,0.0000,4.4217,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7570,2.2108,4.8914
51,51,30.7959,4.7388,8.9153,111.6808,4.3823,0.5801,6.2113,22.8865,0.0000,0.0000,0.1099,0.3139,0.0000,0.0000,0.6909,0.8554,145.4557,31.1127,5.3027,38.9380,1.8146,5.3027,0.0000,0.0000,0.0000,68.6545,0.0000,0.0000,0.0000,4.1898,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8003,2.0949,4.6552
52,52,28.9961,4.4538,8.4075,114.8981,4.5438,0.6545,5.8093,22.6423,0.0000,0.0000,0.1128,0.3238,0.0000,0.0000,0.6005,0.8879,148.5569,31.6836,5.3832,39.5172,1.8790,5.3832,0.0000,0.0000,0.0000,68.6922,0.0000,0.0000,0.0000,4.1468,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8461,2.0734,4.5215
53,53,27.5084,4.5015,8.0894,117.6365,4.2146,0.6173,5.4334,22.2179,0.0000,0.0000,0.1347,0.2942,0.0000,0.0000,0.5888,0.8562,151.3300,32.3032,5.4866,40.1054,1.9078,5.4866,0.0000,0.0000,0.0000,68.7723,0.0000,0.0000,0.0000,3.9844,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8756,1.9922,4.3572
54,54,26.5647,4.4483,7.7738,122.4595,3.8205,0.6164,4.6780,20.8006,0.0000,0.0000,0.1065,0.2775,0.0000,0.0000,0.5377,0.7717,152.7598,32.9445,5.5292,40.4772,1.9399,5.5292,0.0000,0.0000,0.0000,69.1414,0.0000,0.0000,0.0000,3.6666,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8921,1.8333,4.1370
55,55,26.7363,3.0485,7.5913,125.4942,3.6545,0.5056,4.5296,20.2531,0.0000,0.0000,0.0893,0.2676,0.0000,0.0000,0.4790,0.7929,154.1927,33.5119,5.5797,40.9326,1.9650,5.5797,0.0000,0.0000,0.0000,69.2623,0.0000,0.0000,0.0000,3.5451,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9160,1.7726,3.9644
56,56,27.0264,1.9618,7.1971,129.7533,3.3407,0.4047,4.2090,18.3931,0.0000,0.0000,0.0488,0.2580,0.0000,0.0000,0.5126,0.7036,156.5745,34.1102,5.6979,41.4865,1.9650,5.6979,0.0000,0.0000,0.0000,69.5376,0.0000,0.0000,0.0000,3.2143,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9545,1.6072,3.7625
57,57,25.8227,2.6809,6.6500,133.3276,2.8450,0.3658,3.8953,17.3669,0.0000,0.0000,0.0533,0.2440,0.0000,0.0000,0.4826,0.6343,157.8268,34.5567,5.7363,41.8246,1.9845,5.7363,0.0000,0.0000,0.0000,69.8261,0.0000,0.0000,0.0000,2.9776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9743,1.4888,3.6131
58,58,24.6466,3.1223,5.9897,137.2529,2.7289,0.3142,3.5641,15.9771,0.0000,0.0000,0.0368,0.2286,0.0000,0.0000,0.4646,0.5552,159.3705,35.1600,5.8027,42.3109,1.9845,5.8027,0.0000,0.0000,0.0000,70.0742,0.0000,0.0000,0.0000,2.7408,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0261,1.3704,3.4190
59,59,23.7162,3.1170,5.8334,141.1734,2.4936,0.2537,3.2682,14.7585,0.0000,0.0000,0.0516,0.1918,0.0000,0.0000,0.4539,0.4795,161.2799,35.7635,5.8631,42.6111,2.0137,5.8631,0.0000,0.0000,0.0000,70.3849,0.0000,0.0000,0.0000,2.5263,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0661,1.2632,3.2298
