,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
25,25.0000,112.2705,28.1563,26.3347,22.0601,12.0701,2.8337,12.9539,20.4609,0.0541,0.0020,0.3727,0.3727,0.1263,0.0020,0.9880,0.9419,56.5431,17.0100,2.0741,17.2425,0.7756,2.0741,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2866,2.5551,7.4429
26,26.0000,102.1483,27.9299,28.1142,24.6573,12.8758,3.4890,14.3467,23.2806,0.0541,0.0020,0.4248,0.4048,0.1263,0.0020,1.1363,1.0080,64.0060,17.6012,2.3567,19.6974,0.8778,2.3567,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3988,2.8537,7.8697
27,27.0000,101.8697,19.1543,29.6112,28.4950,13.0240,3.6092,15.2846,25.5391,0.0561,0.0100,0.4950,0.4309,0.1543,0.0080,1.1764,1.0822,69.6032,18.1463,2.5471,21.6914,0.9780,2.5471,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4950,3.0401,8.2124
28,28.0000,101.3166,12.7695,28.5451,31.7756,13.4729,3.4770,16.5451,28.4549,0.0561,0.0040,0.5230,0.4709,0.1543,0.0080,1.2565,1.1703,75.8096,18.7054,2.7816,24.0261,1.0641,2.7816,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5992,3.2766,8.3727
29,29.0000,90.8737,19.3808,26.1142,35.6353,13.3226,2.9178,17.1162,30.9158,0.0561,0.0040,0.5331,0.5070,0.1242,0.0060,1.2485,1.2445,81.3687,19.2806,2.9760,25.8898,1.1563,2.9760,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7054,3.3968,8.3287
30,30.0000,82.1924,21.3747,25.8176,38.6834,13.5070,2.9619,17.7495,33.7856,0.0561,0.0040,0.5551,0.5471,0.1242,0.0060,1.3086,1.3267,87.7275,19.8016,3.2124,28.0601,1.2485,3.2124,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8116,3.5932,8.4669
31,31.0000,74.4770,21.9339,26.3206,42.0441,13.7114,2.9379,17.9559,36.5210,0.0561,0.0020,0.5631,0.5992,0.1242,0.0020,1.3186,1.4329,93.3246,20.3146,3.4168,29.9238,1.3327,3.4168,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8758,3.7575,8.6333
32,32.0000,67.5792,22.3106,27.2164,46.5752,13.2545,2.7956,17.7275,38.3768,0.0561,0.0020,0.5651,0.6152,0.1242,0.0020,1.2926,1.5070,98.5792,20.8357,3.6092,31.6433,1.4108,3.6092,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9559,3.8116,8.6894
33,33.0000,61.0741,21.8517,27.7355,51.5030,13.0741,2.9178,17.5892,40.0581,0.0341,0.0020,0.5611,0.6273,0.1242,0.0020,1.3066,1.5391,103.7575,21.3166,3.8016,33.4128,1.4910,3.8016,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0341,3.8878,8.7515
34,34.0000,61.3928,14.5271,27.9479,57.8216,12.7154,3.2305,17.5992,40.5892,0.0341,0.0000,0.5451,0.6473,0.0942,0.0020,1.3707,1.4830,109.8878,21.8116,4.0321,35.4830,1.5772,4.0321,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0922,3.9118,8.7154
35,35.0000,61.5210,9.7094,26.0180,63.0160,12.5371,2.9619,17.9379,42.0301,0.0341,0.0000,0.5291,0.6473,0.0962,0.0080,1.4048,1.5491,115.6754,22.3186,4.2445,37.6794,1.6553,4.2445,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1403,3.9840,8.6072
36,36.0000,55.7174,12.7976,23.2184,67.9760,12.0441,2.5431,17.9359,43.5150,0.0341,0.0000,0.5291,0.6794,0.0421,0.0040,1.4068,1.5571,120.7395,22.8196,4.4108,39.4549,1.7475,4.4108,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2164,4.0120,8.4248
37,37.0000,51.1984,13.7455,22.3267,72.9539,11.4208,2.3427,17.2826,44.4970,0.0341,0.0000,0.5230,0.6974,0.0421,0.0040,1.3587,1.5731,125.1944,23.2966,4.5651,40.8497,1.8136,4.5651,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2725,3.9860,8.2986
38,38.0000,46.7695,14.0721,21.4589,78.0401,11.1884,2.2766,16.6132,45.3126,0.0341,0.0000,0.5210,0.7014,0.0661,0.0100,1.3186,1.6172,129.4589,23.8016,4.7194,42.2285,1.8838,4.7194,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3246,3.9800,8.1864
39,39.0000,42.8617,14.0020,20.9098,83.4469,10.7154,2.1543,15.8998,45.8216,0.0020,0.0000,0.5130,0.6954,0.0661,0.0060,1.3226,1.5832,133.9519,24.2966,4.8938,43.6253,1.9419,4.8938,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3687,3.9359,8.0240
40,40.0000,40.0842,13.1062,20.2285,90.4008,9.7355,2.1944,15.2866,44.8998,0.0020,0.0000,0.5090,0.6794,0.0661,0.0060,1.3026,1.4990,138.8637,24.8257,5.0701,45.2325,2.0220,5.0701,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4208,3.8056,7.7816
41,41.0000,40.5792,9.0361,19.6914,96.2725,9.2144,2.0261,14.6733,44.6032,0.0000,0.0000,0.4729,0.6313,0.0381,0.0020,1.2485,1.5110,142.9760,25.3126,5.2265,46.4970,2.0762,5.2265,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4589,3.7174,7.6072
42,42.0000,41.1643,6.2585,18.4108,102.7455,8.5832,1.7275,13.7896,43.5611,0.0000,0.0000,0.4489,0.6253,0.0381,0.0000,1.2004,1.4469,146.6313,25.8637,5.3487,47.5170,2.1343,5.3487,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5050,3.5671,7.3226
43,43.0000,38.0521,7.9058,16.2886,108.2465,8.0120,1.5110,13.2605,43.0501,0.0000,0.0000,0.4128,0.6232,0.0381,0.0000,1.1263,1.4729,150.5150,26.3387,5.4930,48.6613,2.1864,5.4930,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5331,3.4709,7.0421
44,44.0000,35.7234,8.3547,15.2886,114.4569,7.3988,1.3747,12.3246,41.5752,0.0000,0.0000,0.3868,0.6012,0.0381,0.0000,1.0561,1.4208,153.5230,26.8637,5.6052,49.5451,2.2244,5.6052,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5752,3.3046,6.6954
45,45.0000,33.6212,8.1263,14.5792,119.8156,6.9279,1.3928,11.3908,40.7154,0.0000,0.0000,0.3667,0.5731,0.0421,0.0120,1.0140,1.4228,157.0261,27.4008,5.7495,50.4629,2.2585,5.7495,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6192,3.1884,6.4930
46,46.0000,31.7695,7.7635,13.8257,125.0321,6.5551,1.3106,10.7756,39.6533,0.0000,0.0000,0.3427,0.5611,0.0421,0.0060,0.9479,1.4148,160.0341,27.9018,5.8537,51.3046,2.3006,5.8537,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6473,3.0762,6.2505
47,47.0000,29.9820,7.2265,13.3848,130.6032,6.3126,1.2906,9.9339,38.0922,0.0000,0.0000,0.3206,0.5371,0.0421,0.0060,0.8998,1.3687,162.6994,28.4369,5.9519,51.9840,2.3347,5.9519,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6854,2.9359,6.0000
48,48.0000,30.4890,4.9840,12.8878,136.9178,5.7575,1.1683,9.2846,35.5351,0.0000,0.0000,0.2986,0.5010,0.0421,0.0060,0.8257,1.3026,165.1743,28.9980,6.0381,52.6854,2.3667,6.0381,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7234,2.7315,5.7014
49,49.0000,30.8076,3.4188,11.7635,143.1283,5.3747,1.0561,8.5992,33.0601,0.0000,0.0000,0.2926,0.4549,0.0721,0.0040,0.7976,1.1703,167.5351,29.5792,6.1242,53.3407,2.4008,6.1242,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7575,2.5391,5.4028
50,50.0000,29.2004,4.4168,10.4870,148.0180,4.8497,0.8998,8.1343,31.3888,0.0000,0.0000,0.2625,0.4128,0.0601,0.0000,0.7675,1.1022,169.9339,30.1283,6.2164,53.9780,2.4228,6.2164,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7976,2.3888,5.1142
51,51.0000,28.0441,4.6072,9.7615,152.1162,4.4128,0.7375,7.5291,30.3086,0.0000,0.0000,0.2505,0.4028,0.0601,0.0000,0.7014,1.0681,171.9519,30.7375,6.2745,54.4108,2.4669,6.2745,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8397,2.2685,4.8637
52,52.0000,26.9419,4.6914,9.2405,156.3307,4.0461,0.7014,6.7194,29.0080,0.0000,0.0000,0.2465,0.3667,0.0361,0.0000,0.6393,1.0321,173.9699,31.2986,6.3447,54.8156,2.4950,6.3447,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8657,2.1343,4.6533
53,53.0000,25.8858,4.6693,8.7315,160.6353,3.7234,0.5872,6.1503,27.4248,0.0000,0.0000,0.2325,0.3467,0.0361,0.0000,0.5852,0.9920,176.0261,31.8758,6.4228,55.2625,2.5190,6.4228,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9038,1.9980,4.4108
54,54.0000,24.7695,4.3968,8.4349,165.6794,3.5411,0.6273,5.4689,25.0501,0.0000,0.0000,0.2184,0.3186,0.0361,0.0000,0.5551,0.9038,178.0441,32.5331,6.4810,55.6493,2.5551,6.4810,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9439,1.8297,4.2144
55,55.0000,24.9259,3.0421,7.9238,169.7936,3.3427,0.5992,5.0381,23.4228,0.0000,0.0000,0.2044,0.2986,0.0361,0.0000,0.5230,0.8497,179.8717,33.1042,6.5511,56.0501,2.5752,6.5511,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9739,1.7094,3.9860
56,56.0000,25.2926,2.0601,7.4008,173.0481,2.9439,0.5110,4.6433,22.2866,0.0000,0.0000,0.1904,0.2766,0.0361,0.0000,0.4990,0.8116,181.5471,33.6834,6.6112,56.3928,2.5932,6.6112,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0060,1.6032,3.7856
57,57.0000,24.3627,2.5812,6.7575,176.7535,2.6874,0.4389,4.1904,20.5551,0.0000,0.0000,0.1804,0.2525,0.0361,0.0000,0.4589,0.7455,182.9559,34.2705,6.6493,56.6493,2.6132,6.6493,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0541,1.4709,3.5150
58,58.0000,23.7174,2.6533,6.1483,179.5371,2.4108,0.4469,3.9038,19.5872,0.0000,0.0000,0.1663,0.2545,0.0361,0.0000,0.4409,0.6974,184.6313,34.9419,6.7014,57.0361,2.6393,6.7014,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0922,1.3908,3.3166
59,59.0000,23.0822,2.7154,5.7255,182.8196,2.1804,0.3888,3.5230,18.1242,0.0000,0.0000,0.1523,0.2545,0.0321,0.0000,0.4048,0.5972,186.0782,35.5912,6.7435,57.2645,2.6593,6.7435,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1263,1.2766,3.1122
