day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457132	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457132	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457132	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457132	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457132	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123457132	219	1	0	0	17	1	1	1	0	0	0	0	0	0	0	0	120	0	0	1	0	0	50	0	0	0	0	[3B]	1	1
6	123457132	219	1	0	0	17	1	0	2	0	0	0	0	0	0	0	0	120	0	0	1	0	0	50	0	0	0	0	[3B]	1	0
7	123457132	219	1	0	0	17	0	1	2	0	0	0	0	0	0	0	0	120	0	0	1	0	0	50	0	0	0	0	[3B]	1	1
8	123457132	216	3	1	0	17	0	1	2	0	0	0	0	0	0	0	0	120	0	0	1	0	0	50	0	0	0	0	[3B]	1	2
9	123457132	215	4	1	0	17	0	1	2	0	0	0	0	0	0	0	0	120	0	0	1	0	0	50	0	0	0	0	[3B]	1	2
10	123457132	211	6	3	0	17	0	1	2	0	0	0	0	0	0	0	0	120	0	0	1	0	0	50	0	0	0	0	[3B]	1	3
11	123457132	205	9	5	1	17	0	1	2	0	0	0	0	0	0	0	0	120	0	0	1	0	0	50	0	0	0	0	[3B]	1	3
12	123457132	180	0	0	0	42	5	10	3	0	0	0	0	0	0	0	0	230	0	0	5	0	0	50	0	0	0	0	[3B 2B 2C]	3	3
13	123457132	180	0	0	0	42	5	9	4	0	0	0	0	0	0	0	0	230	0	0	5	0	0	50	0	0	0	0	[3B 2B 2C]	3	3
14	123457132	180	0	0	0	42	5	8	5	0	0	0	0	0	0	0	0	230	0	0	5	0	0	50	0	0	0	0	[3B 2B 2C]	3	3
15	123457132	180	0	0	0	42	4	9	5	0	0	0	0	0	0	0	0	230	0	0	5	0	0	50	0	0	0	0	[3B 2B 2C]	3	3
16	123457132	180	0	0	0	42	4	8	6	0	0	0	0	0	0	0	0	230	0	0	5	0	0	50	0	0	0	0	[3B 2B 2C]	3	3
17	123457132	180	0	0	0	42	2	9	7	0	0	0	0	0	0	0	0	230	0	0	5	0	0	50	0	0	0	0	[3B 2B 2C]	3	3
18	123457132	180	0	0	0	42	1	8	9	0	0	0	0	0	0	0	0	230	0	0	5	0	0	50	0	0	0	0	[3B 2B 2C]	3	3
19	123457132	197	0	0	3	25	0	6	9	0	0	0	0	0	0	0	0	330	0	0	5	0	0	50	0	0	0	0	[2B 2C]	2	2
20	123457132	197	0	0	3	25	0	5	10	0	0	0	0	0	0	0	0	330	0	0	5	0	0	50	0	0	0	0	[2B 2C]	2	1
21	123457132	197	0	0	3	25	0	4	11	0	0	0	0	0	0	0	0	330	0	0	5	0	0	50	0	0	0	0	[2B 2C]	2	1
22	123457132	197	0	0	3	25	0	4	11	0	0	0	0	0	0	0	0	330	0	0	5	0	0	50	0	0	0	0	[2B 2C]	2	1
23	123457132	197	0	0	3	25	0	3	12	0	0	0	0	0	0	0	0	330	0	0	5	0	0	50	0	0	0	0	[2B 2C]	2	1
24	123457132	197	0	0	3	25	0	3	12	0	0	0	0	0	0	0	0	330	0	0	5	0	0	50	0	0	0	0	[2B 2C]	2	1
