day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456952	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123456952	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123456952	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123456952	237	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123456952	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123456952	219	1	0	0	16	1	3	0	0	0	0	0	0	0	0	0	120	0	0	2	0	0	50	0	0	0	0	[1D]	1	1
6	123456952	219	1	0	0	16	0	3	1	0	0	0	0	0	0	0	0	120	0	0	2	0	0	50	0	0	0	0	[1D]	1	1
7	123456952	219	1	0	0	16	0	2	2	0	0	0	0	0	0	0	0	120	0	0	2	0	0	50	0	0	0	0	[1D]	1	1
8	123456952	216	3	1	0	16	0	1	3	0	0	0	0	0	0	0	0	120	0	0	2	0	0	49	1	0	0	0	[1D]	1	2
9	123456952	216	3	1	0	16	0	1	3	0	0	0	0	0	0	0	0	120	0	0	2	0	0	49	1	0	0	0	[1D]	1	2
10	123456952	216	2	2	0	16	0	1	3	0	0	0	0	0	0	0	0	120	0	0	2	0	0	49	0	1	0	0	[1D]	1	2
11	123456952	214	3	2	1	16	0	1	3	0	0	0	0	0	0	0	0	120	0	0	2	0	0	49	0	1	0	0	[1D]	1	2
12	123456952	214	2	3	1	16	0	1	3	0	0	0	0	0	0	0	0	230	0	0	2	0	0	49	0	1	0	0	[1D]	1	2
13	123456952	214	1	2	3	16	0	1	3	0	0	0	0	0	0	0	0	230	0	0	2	0	0	49	0	1	0	0	[1D]	1	2
14	123456952	214	1	2	3	16	0	0	4	0	0	0	0	0	0	0	0	230	0	0	2	0	0	49	0	1	0	0	[1D]	1	1
15	123456952	214	1	2	3	16	0	0	4	0	0	0	0	0	0	0	0	230	0	0	2	0	0	49	0	1	0	0	[1D]	1	1
16	123456952	212	3	1	4	16	0	0	4	0	0	0	0	0	0	0	0	230	0	0	2	0	0	49	0	1	0	0	[1D]	1	1
17	123456952	212	3	0	5	16	0	0	4	0	0	0	0	0	0	0	0	230	0	0	2	0	0	49	0	1	0	0	[1D]	1	0
