day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457117	262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	28	0	0	0	0	[]	0	0
1	123457117	262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	28	0	0	0	0	[]	0	0
2	123457117	262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	28	0	0	0	0	[]	0	0
3	123457117	262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	50	28	0	0	0	0	[]	0	0
4	123457117	262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	50	28	0	0	0	0	[]	0	0
5	123457117	262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	50	28	0	0	0	0	[]	0	0
6	123457117	262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	50	28	0	0	0	0	[]	0	0
7	123457117	262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	50	28	0	0	0	0	[]	0	0
8	123457117	262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	50	28	0	0	0	0	[]	0	0
9	123457117	262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	50	28	0	0	0	0	[]	0	0
10	123457117	262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	50	28	0	0	0	0	[]	0	0
11	123457117	262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	50	28	0	0	0	0	[]	0	0
12	123457117	262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	50	28	0	0	0	0	[]	0	0
13	123457117	262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	50	28	0	0	0	0	[]	0	0
14	123457117	262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	50	28	0	0	0	0	[]	0	0
15	123457117	262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	50	28	0	0	0	0	[]	0	0
16	123457117	262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	50	28	0	0	0	0	[]	0	0
17	123457117	262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	0	0	0	0	50	28	0	0	0	0	[]	0	0
18	123457117	262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	0	0	0	0	50	28	0	0	0	0	[]	0	0
19	123457117	262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	50	28	0	0	0	0	[]	0	0
20	123457117	262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0	50	28	0	0	0	0	[]	0	0
21	123457117	262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	0	0	0	0	50	28	0	0	0	0	[]	0	0
22	123457117	262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37	0	0	0	0	50	28	0	0	0	0	[]	0	0
23	123457117	262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37	0	0	0	0	50	28	0	0	0	0	[]	0	0
24	123457117	262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37	0	0	0	0	50	28	0	0	0	0	[]	0	0
25	123457117	262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38	0	0	0	0	50	28	0	0	0	0	[]	0	0
26	123457117	262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39	0	0	0	0	50	28	0	0	0	0	[]	0	0
27	123457117	262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41	0	0	0	0	50	28	0	0	0	0	[]	0	0
28	123457117	262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	0	0	0	0	50	28	0	0	0	0	[]	0	0
29	123457117	262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	0	0	0	0	50	28	0	0	0	0	[]	0	0
30	123457117	262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45	0	0	0	0	50	28	0	0	0	0	[]	0	0
31	123457117	262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	0	0	50	28	0	0	0	0	[]	0	0
32	123457117	261	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	50	28	0	0	0	1	[]	0	0
33	123457117	260	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	50	28	0	0	0	2	[]	0	0
34	123457117	260	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52	0	0	0	0	50	28	0	0	0	2	[]	0	0
35	123457117	260	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52	0	0	0	0	50	28	0	0	0	2	[]	0	0
36	123457117	260	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52	0	0	0	0	50	28	0	0	0	2	[]	0	0
37	123457117	259	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	53	1	0	0	1	50	28	0	0	0	3	[]	0	1
38	123457117	253	7	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	55	1	0	0	1	50	28	0	0	0	3	[]	0	2
39	123457117	242	17	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	56	1	0	0	1	50	28	0	0	0	3	[]	0	2
40	123457117	236	21	3	0	0	0	0	0	0	0	0	0	0	0	1	1	0	59	2	0	0	2	50	28	0	0	0	3	[]	0	2
41	123457117	235	18	6	1	0	0	0	0	0	0	0	0	0	0	1	1	0	60	2	0	0	2	50	28	0	0	0	4	[]	0	3
42	123457117	235	17	5	3	0	0	0	0	0	0	0	0	0	0	1	1	0	60	2	0	0	2	50	28	0	0	0	4	[]	0	3
43	123457117	214	33	10	3	0	0	0	0	0	0	0	0	0	0	1	1	0	62	2	0	0	2	50	28	0	0	0	4	[]	0	3
44	123457117	202	36	16	4	0	0	0	0	0	0	0	0	0	0	3	1	0	62	4	0	0	4	50	28	0	0	0	4	[]	0	4
45	123457117	185	40	27	6	0	0	0	0	0	0	0	0	0	0	2	2	0	64	4	0	0	4	50	28	0	0	0	5	[]	0	4
46	123457117	161	53	32	12	0	0	0	0	0	0	0	0	0	0	2	2	0	66	4	0	0	4	50	28	0	0	0	6	[]	0	6
47	123457117	133	64	46	15	0	0	0	0	0	0	0	0	0	0	3	1	0	67	5	0	0	5	50	28	0	0	0	6	[]	0	7
48	123457117	133	43	54	22	0	0	0	0	0	0	1	0	0	0	8	1	0	71	10	0	1	10	50	28	0	0	0	6	[]	0	8
49	123457117	133	31	55	30	0	0	0	0	0	0	1	0	0	0	11	1	0	72	13	0	1	13	50	28	0	0	0	6	[]	0	8
50	123457117	102	55	56	36	0	0	0	0	0	0	1	0	0	0	10	2	0	72	14	0	1	14	50	28	0	0	0	7	[]	0	8
51	123457117	77	67	60	42	0	0	0	0	0	0	3	0	0	0	11	2	0	74	15	0	3	15	50	28	0	0	0	7	[]	0	11
52	123457117	41	80	72	51	0	0	0	0	0	0	3	0	0	0	11	4	0	74	17	0	3	17	50	28	0	0	0	7	[]	0	11
53	123457117	22	72	86	62	0	0	0	0	0	0	3	0	0	0	12	5	0	75	19	0	3	19	50	28	0	0	0	7	[]	0	12
54	123457117	17	63	87	73	0	0	0	0	0	0	2	2	0	0	12	6	0	77	22	0	4	22	50	28	0	0	0	7	[]	0	12
55	123457117	17	43	97	82	0	0	0	0	0	0	1	3	0	0	9	10	0	77	23	0	4	23	50	28	0	0	0	7	[]	0	12
56	123457117	17	31	94	94	0	0	0	0	0	0	1	3	0	0	12	10	0	78	26	0	4	26	50	28	0	0	0	7	[]	0	12
57	123457117	14	24	95	103	0	0	0	0	0	0	1	3	0	0	12	10	0	80	27	0	4	27	50	28	0	0	0	7	[]	0	12
58	123457117	12	21	84	121	0	0	0	0	0	0	3	2	0	0	9	10	0	82	29	0	6	29	50	28	0	0	0	7	[]	0	12
59	123457117	11	20	71	136	0	0	0	0	0	0	2	3	0	0	11	8	0	82	32	0	6	32	50	28	0	0	0	7	[]	0	11
60	123457117	10	15	69	143	0	0	0	0	0	0	2	3	0	0	12	8	0	82	34	0	6	34	50	28	0	0	0	7	[]	0	11
