day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457009	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
1	123457009	69	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	218	0	0	0	3	[]	0	0
2	123457009	67	3	0	0	0	0	1	0	0	0	0	0	0	0	1	0	79	4	1	1	0	1	218	218	0	0	0	5	[]	0	1
3	123457009	66	4	0	0	0	0	1	0	0	0	0	0	0	0	1	0	79	5	1	1	0	1	218	218	0	0	0	6	[]	0	1
4	123457009	66	4	0	0	0	0	1	0	0	0	0	0	0	0	0	1	79	5	1	1	0	1	218	218	0	0	0	6	[]	0	1
5	123457009	59	8	3	0	0	0	1	0	0	0	0	0	0	0	0	1	79	10	1	1	0	1	218	218	0	0	0	7	[]	0	4
6	123457009	58	7	2	3	0	0	1	0	0	0	0	0	0	0	0	1	79	11	1	1	0	1	218	218	0	0	0	8	[]	0	3
7	123457009	57	6	3	4	0	0	1	0	0	0	0	0	0	0	0	1	97	12	1	1	0	1	218	218	0	0	0	9	[]	0	3
8	123457009	51	12	3	4	0	0	0	1	0	0	0	0	0	0	0	1	156	14	1	1	0	1	218	218	0	0	0	11	[]	0	2
9	123457009	44	14	8	4	0	0	0	1	0	0	0	0	0	0	0	1	156	16	1	1	0	1	218	218	0	0	0	12	[]	0	4
10	123457009	38	15	13	4	0	0	0	1	0	0	0	0	0	0	0	1	156	18	1	1	0	1	218	218	0	0	0	14	[]	0	5
11	123457009	37	14	13	6	0	0	0	1	0	0	0	0	0	0	0	1	156	21	1	1	0	1	218	218	0	0	0	14	[]	0	5
12	123457009	32	13	18	9	0	0	0	0	0	0	0	0	0	0	0	0	156	22	1	1	0	1	218	218	0	0	0	14	[]	0	8
13	123457009	31	12	17	11	0	0	0	0	0	0	1	0	0	0	0	0	175	24	1	1	1	1	218	218	0	0	0	15	[]	0	8
14	123457009	30	12	15	14	0	0	0	0	0	0	1	0	0	0	0	0	175	25	1	1	1	1	218	218	0	0	0	16	[]	0	8
15	123457009	24	15	11	14	0	0	7	0	0	0	1	0	0	0	0	0	272	29	1	8	1	1	218	218	0	0	0	18	[]	0	8
16	123457009	22	12	11	16	0	0	7	2	0	0	1	0	0	0	1	0	291	32	2	10	1	2	218	218	0	0	0	19	[]	0	8
17	123457009	21	12	10	18	0	0	5	4	0	0	1	0	0	0	1	0	291	34	2	10	1	2	218	218	0	0	0	20	[]	0	7
18	123457009	18	9	11	19	0	0	8	4	0	0	1	0	0	0	2	0	329	34	3	13	1	3	218	218	0	0	0	20	[]	0	8
19	123457009	16	10	11	20	0	0	8	4	0	0	1	0	0	0	2	0	329	37	3	13	1	3	218	218	0	0	0	21	[]	0	8
20	123457009	16	7	7	22	0	0	11	4	0	0	1	1	0	0	3	0	397	38	4	16	2	4	218	218	0	0	0	21	[]	0	8
21	123457009	15	6	8	22	0	0	12	4	0	0	1	1	0	0	3	0	414	39	4	17	2	4	218	218	0	0	0	22	[]	0	8
22	123457009	15	6	5	23	0	0	12	6	0	0	1	1	0	0	2	1	502	42	4	19	2	4	218	218	0	0	0	22	[]	0	8
23	123457009	15	4	6	25	0	0	11	7	0	0	1	0	0	0	2	1	518	45	4	19	2	4	218	218	0	0	0	22	[]	0	8
24	123457009	14	3	4	28	0	0	11	7	0	0	1	0	0	0	3	1	537	48	5	19	2	5	218	218	0	0	0	23	[]	0	9
25	123457009	13	3	3	35	1	0	8	4	0	0	1	0	0	0	3	1	553	50	5	20	2	5	218	204	14	0	0	23	[1D]	1	8
26	123457009	13	3	2	39	1	0	6	4	0	0	1	0	0	0	2	1	553	51	5	20	2	5	218	204	14	0	0	23	[1D]	1	7
27	123457009	13	3	2	39	1	0	5	5	0	0	1	0	0	0	2	1	572	52	5	20	2	5	218	204	14	0	0	23	[1D]	1	7
28	123457009	13	3	2	43	1	0	3	4	0	0	1	0	0	0	2	0	572	52	5	20	2	5	218	204	14	0	0	23	[1D]	1	6
29	123457009	11	3	2	44	1	0	4	4	0	0	1	0	0	0	1	1	661	54	5	21	2	5	218	204	14	0	0	23	[1D]	1	5
30	123457009	10	3	2	47	1	0	3	4	0	0	0	0	0	0	0	2	661	56	5	21	2	5	218	204	14	0	0	23	[1D]	1	3
31	123457009	9	2	4	48	1	0	3	3	0	0	0	0	0	0	0	2	661	56	5	21	2	5	218	204	14	0	0	23	[1D]	1	3
32	123457009	9	2	0	50	1	0	5	2	0	0	0	0	0	0	1	2	680	58	6	23	2	6	218	204	14	0	0	23	[1D]	1	3
33	123457009	9	2	0	50	1	0	3	4	0	0	0	0	0	0	1	2	680	61	6	23	2	6	218	204	14	0	0	23	[1D]	1	2
34	123457009	8	3	0	51	1	0	3	4	0	0	0	0	0	0	1	1	680	61	6	23	2	6	218	204	14	0	0	24	[1D]	1	2
35	123457009	9	3	0	56	0	0	0	3	0	0	0	0	0	0	1	0	680	64	6	23	2	6	218	218	0	0	0	24	[]	0	1
36	123457009	8	3	1	56	0	0	0	3	0	0	0	0	0	0	1	0	739	69	6	23	2	6	218	218	0	0	0	24	[]	0	2
37	123457009	8	2	2	56	0	0	0	3	0	0	0	0	0	0	1	0	739	71	6	23	2	6	218	218	0	0	0	24	[]	0	2
38	123457009	7	2	3	56	0	0	0	3	0	0	0	0	0	0	1	0	739	73	6	23	2	6	218	218	0	0	0	24	[]	0	2
39	123457009	7	2	0	58	0	0	1	2	0	0	1	0	0	0	1	0	758	74	6	24	3	6	218	218	0	0	0	24	[]	0	2
40	123457009	7	0	2	58	0	0	1	2	0	0	1	0	0	0	1	0	758	76	6	24	3	6	218	218	0	0	0	24	[]	0	2
41	123457009	7	0	2	58	0	0	0	3	0	0	1	0	0	0	1	0	758	78	6	24	3	6	218	218	0	0	0	24	[]	0	2
42	123457009	5	2	2	61	0	0	0	1	0	0	0	1	0	0	0	0	758	81	6	24	3	6	218	218	0	0	0	26	[]	0	2
43	123457009	4	3	1	62	0	0	0	1	0	0	0	1	0	0	0	0	818	83	6	24	3	6	218	218	0	0	0	27	[]	0	1
44	123457009	4	2	2	62	0	0	0	1	0	0	0	1	0	0	0	0	818	85	6	24	3	6	218	218	0	0	0	27	[]	0	2
45	123457009	4	2	2	62	0	0	0	1	0	0	0	1	0	0	0	0	818	87	6	24	3	6	218	218	0	0	0	27	[]	0	2
