day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457143	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
1	123457143	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	218	0	0	0	1	[]	0	0
2	123457143	68	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	218	0	0	0	2	[]	0	1
3	123457143	64	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	218	218	0	0	0	3	[]	0	1
4	123457143	61	7	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	10	0	0	0	0	218	218	0	0	0	5	[]	0	1
5	123457143	55	11	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	13	0	0	0	0	218	218	0	0	0	5	[]	0	3
6	123457143	53	9	3	1	0	1	4	0	0	0	0	0	0	0	1	0	79	15	1	4	0	1	218	204	14	0	0	7	[3D]	1	2
7	123457143	52	8	5	1	0	0	4	1	0	0	0	0	0	0	1	0	79	18	1	4	0	1	218	204	14	0	0	8	[3D]	1	3
8	123457143	50	6	1	1	0	1	10	2	0	0	0	0	0	0	1	0	191	19	1	11	0	1	218	190	28	0	0	9	[3D 2D]	2	5
9	123457143	46	8	3	1	0	1	9	3	0	0	0	0	0	0	1	0	191	20	1	11	0	1	218	190	28	0	0	9	[3D 2D]	2	6
10	123457143	38	13	6	1	0	1	8	4	0	0	0	0	0	0	1	0	191	23	1	11	0	1	218	190	28	0	0	10	[3D 2D]	2	7
11	123457143	35	12	7	2	0	1	8	5	0	0	0	0	0	0	1	1	209	24	2	12	0	2	218	190	28	0	0	10	[3D 2D]	2	7
12	123457143	32	12	6	2	0	0	10	7	0	0	0	0	0	0	2	1	228	26	3	15	0	3	218	190	28	0	0	11	[3D 2D]	2	7
13	123457143	30	10	6	3	1	0	11	8	0	0	0	0	0	0	2	1	264	30	3	17	0	3	218	176	42	0	0	12	[3D 2D 3B]	3	7
14	123457143	30	6	7	6	1	0	10	9	0	0	0	0	0	0	2	1	264	31	3	17	0	3	218	176	42	0	0	12	[3D 2D 3B]	3	8
15	123457143	27	8	5	6	1	0	12	10	0	0	0	0	0	0	2	1	325	31	3	20	0	3	218	176	42	0	0	12	[3D 2D 3B]	3	8
16	123457143	20	11	8	12	1	0	7	10	0	0	0	0	0	0	3	0	344	33	4	20	0	4	218	190	28	0	0	14	[2D 3B]	2	8
17	123457143	18	11	7	13	1	0	9	10	0	0	0	0	0	0	2	1	360	35	4	21	0	4	218	176	42	0	0	14	[2D 3B 3C]	3	7
18	123457143	13	13	9	21	1	0	6	6	0	0	0	0	0	0	2	1	360	36	4	21	0	4	218	190	28	0	0	15	[3B 3C]	2	7
19	123457143	9	14	6	23	1	0	9	6	0	0	0	0	0	0	3	1	379	36	5	24	0	5	218	190	28	0	0	15	[3B 3C]	2	8
20	123457143	8	11	10	23	1	0	9	6	0	0	0	0	0	0	3	1	396	36	5	24	0	5	218	190	28	0	0	16	[3B 3C]	2	9
21	123457143	8	8	12	24	1	0	8	7	0	0	0	0	0	0	3	1	415	39	5	24	0	5	218	190	28	0	0	16	[3B 3C]	2	10
22	123457143	6	7	3	25	1	0	17	7	0	0	0	0	0	0	3	3	538	42	7	33	0	7	218	190	28	0	0	16	[3B 3C]	2	10
23	123457143	7	4	4	31	0	0	15	5	0	0	0	0	0	0	3	3	555	45	8	33	0	8	218	204	14	0	0	16	[3C]	1	9
24	123457143	7	3	4	32	0	0	14	6	0	0	0	0	0	0	3	3	571	46	8	33	0	8	218	204	14	0	0	16	[3C]	1	9
25	123457143	6	4	4	35	0	0	10	7	0	0	0	0	0	0	3	3	571	48	8	33	0	8	218	204	14	0	0	16	[3C]	1	8
26	123457143	5	3	5	37	0	0	10	7	0	0	0	0	0	0	3	2	571	50	8	33	0	8	218	204	14	0	0	16	[3C]	1	8
27	123457143	5	2	1	43	0	0	13	3	0	0	0	0	0	0	4	1	641	51	9	37	0	9	218	204	14	0	0	16	[2C]	1	7
28	123457143	5	2	0	44	0	0	9	7	0	0	0	0	0	0	4	1	641	51	9	37	0	9	218	204	14	0	0	16	[2C]	1	6
29	123457143	5	2	0	48	0	0	8	5	0	0	0	0	0	0	4	0	690	52	9	37	0	9	218	204	14	0	0	16	[2C]	1	5
30	123457143	5	2	0	48	0	0	7	6	0	0	0	0	0	0	4	0	690	54	9	37	0	9	218	204	14	0	0	16	[2C]	1	5
31	123457143	4	3	0	48	0	0	5	8	0	0	0	0	0	0	4	0	690	54	9	37	0	9	218	204	14	0	0	17	[2C]	1	5
32	123457143	4	2	1	55	0	0	1	7	0	0	0	0	0	0	1	1	690	56	9	37	0	9	218	204	14	0	0	17	[2C]	1	2
33	123457143	4	2	1	56	0	0	1	7	0	0	0	0	0	0	0	1	690	57	9	37	0	9	218	204	14	0	0	17	[2C]	1	1
34	123457143	4	2	1	56	0	0	1	7	0	0	0	0	0	0	0	1	690	58	9	37	0	9	218	204	14	0	0	17	[2C]	1	1
35	123457143	4	2	1	56	0	0	1	7	0	0	0	0	0	0	0	1	690	60	9	37	0	9	218	204	14	0	0	17	[2C]	1	1
36	123457143	4	2	0	56	0	0	2	7	0	0	0	0	0	0	0	1	759	63	9	38	0	9	218	204	14	0	0	17	[2C]	1	1
37	123457143	4	2	0	65	0	0	1	0	0	0	0	0	0	0	0	0	759	63	9	38	0	9	218	218	0	0	0	17	[]	0	1
38	123457143	4	2	0	65	0	0	1	0	0	0	0	0	0	0	0	0	759	63	9	38	0	9	218	218	0	0	0	17	[]	0	1
39	123457143	2	2	2	65	0	0	1	0	0	0	0	0	0	0	0	0	759	64	9	38	0	9	218	218	0	0	0	17	[]	0	3
40	123457143	2	2	0	67	0	0	1	0	0	0	0	0	0	0	0	0	759	66	9	38	0	9	218	218	0	0	0	17	[]	0	1
41	123457143	2	2	0	67	0	0	1	0	0	0	0	0	0	0	0	0	759	69	9	38	0	9	218	218	0	0	0	17	[]	0	1
42	123457143	2	1	1	67	0	0	0	1	0	0	0	0	0	0	0	0	759	71	9	38	0	9	218	218	0	0	0	17	[]	0	1
43	123457143	2	1	1	67	0	0	0	1	0	0	0	0	0	0	0	0	818	76	9	38	0	9	218	218	0	0	0	17	[]	0	1
44	123457143	0	2	2	67	0	0	0	1	0	0	0	0	0	0	0	0	818	77	9	38	0	9	218	218	0	0	0	18	[]	0	1
45	123457143	0	2	1	68	0	0	0	1	0	0	0	0	0	0	0	0	818	77	9	38	0	9	218	218	0	0	0	18	[]	0	1
46	123457143	0	1	2	69	0	0	0	0	0	0	0	0	0	0	0	0	818	78	9	38	0	9	218	218	0	0	0	18	[]	0	2
47	123457143	0	1	2	69	0	0	0	0	0	0	0	0	0	0	0	0	818	79	9	38	0	9	218	218	0	0	0	18	[]	0	2
48	123457143	0	0	3	69	0	0	0	0	0	0	0	0	0	0	0	0	818	82	9	38	0	9	218	218	0	0	0	18	[]	0	2
49	123457143	0	0	1	69	0	0	1	0	0	0	1	0	0	0	0	0	837	85	9	39	1	9	218	218	0	0	0	18	[]	0	2
50	123457143	0	0	0	69	0	0	2	0	0	0	1	0	0	0	0	0	916	86	9	40	1	9	218	218	0	0	0	18	[]	0	2
51	123457143	0	0	0	69	0	0	2	0	0	0	0	1	0	0	0	0	916	86	9	40	1	9	218	218	0	0	0	18	[]	0	2
52	123457143	0	0	0	69	0	0	1	1	0	0	0	1	0	0	0	0	916	87	9	40	1	9	218	218	0	0	0	18	[]	0	1
53	123457143	0	0	0	69	0	0	1	1	0	0	0	1	0	0	0	0	916	89	9	40	1	9	218	218	0	0	0	18	[]	0	1
