day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457194	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
1	123457194	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	218	218	0	0	0	1	[]	0	0
2	123457194	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	218	218	0	0	0	1	[]	0	0
3	123457194	68	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	11	0	0	0	0	218	218	0	0	0	1	[]	0	1
4	123457194	64	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	13	0	0	0	0	218	218	0	0	0	3	[]	0	1
5	123457194	61	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	15	0	0	0	0	218	218	0	0	0	6	[]	0	1
6	123457194	60	6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	17	0	0	0	0	218	218	0	0	0	7	[]	0	3
7	123457194	59	4	7	2	0	0	0	0	0	0	0	0	0	0	0	0	60	19	0	0	0	0	218	218	0	0	0	8	[]	0	4
8	123457194	52	9	2	2	0	1	6	0	0	0	0	0	0	0	0	0	158	23	0	6	0	0	218	204	14	0	0	10	[2C]	1	4
9	123457194	45	12	4	4	0	1	5	1	0	0	0	0	0	0	0	0	158	24	0	6	0	0	218	204	14	0	0	12	[2C]	1	4
10	123457194	39	14	8	4	0	1	5	1	0	0	0	0	0	0	0	0	158	25	0	6	0	0	218	204	14	0	0	13	[2C]	1	5
11	123457194	38	12	10	5	0	0	4	3	0	0	0	0	0	0	0	0	158	25	0	6	0	0	218	204	14	0	0	13	[2C]	1	6
12	123457194	31	16	12	6	0	0	4	3	0	0	0	0	0	0	0	0	158	26	0	6	0	0	218	204	14	0	0	13	[2C]	1	8
13	123457194	31	13	12	7	0	0	4	5	0	0	0	0	0	0	0	0	177	29	0	8	0	0	218	204	14	0	0	13	[2C]	1	8
14	123457194	30	6	14	10	0	0	5	6	0	0	1	0	0	0	0	0	196	31	0	10	1	0	218	204	14	0	0	14	[2C]	1	9
15	123457194	23	11	7	14	0	0	9	7	0	0	0	1	0	0	0	0	284	32	0	15	1	0	218	204	14	0	0	14	[2C]	1	9
16	123457194	21	11	8	15	0	0	7	9	0	0	0	1	0	0	0	0	284	32	0	15	1	0	218	204	14	0	0	14	[2C]	1	9
17	123457194	17	13	10	15	0	0	7	9	0	0	0	1	0	0	0	0	284	32	0	15	1	0	218	204	14	0	0	14	[2C]	1	9
18	123457194	15	14	9	24	0	0	4	5	0	0	0	1	0	0	0	0	284	33	0	15	1	0	218	218	0	0	0	16	[]	0	8
19	123457194	15	8	10	26	0	0	5	6	0	0	0	1	0	0	1	0	320	34	1	17	1	1	218	218	0	0	0	16	[]	0	7
20	123457194	15	7	9	28	0	0	4	7	0	0	0	1	0	0	0	1	355	35	1	17	1	1	218	218	0	0	0	16	[]	0	8
21	123457194	15	4	6	30	0	0	6	7	0	0	0	1	0	0	2	1	393	35	3	19	1	3	218	218	0	0	0	16	[]	0	9
22	123457194	11	7	5	30	0	0	7	7	0	0	0	1	0	0	3	1	461	37	4	20	1	4	218	218	0	0	0	16	[]	0	10
23	123457194	7	11	5	32	0	0	6	6	0	0	0	1	0	0	2	2	461	38	4	20	1	4	218	218	0	0	0	16	[]	0	10
24	123457194	6	12	3	36	0	0	4	6	0	0	0	0	0	0	2	3	497	38	5	20	1	5	218	218	0	0	0	16	[]	0	8
25	123457194	6	10	4	42	0	0	2	3	0	0	0	0	0	0	1	4	497	38	5	20	1	5	218	218	0	0	0	16	[]	0	5
26	123457194	5	6	9	42	0	0	2	3	0	0	0	0	0	0	1	4	533	40	5	20	1	5	218	218	0	0	0	16	[]	0	6
