day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456830	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
1	123456830	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	218	0	0	0	0	[]	0	0
2	123456830	68	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	218	218	0	0	0	4	[]	0	0
3	123456830	67	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	218	218	0	0	0	5	[]	0	0
4	123456830	58	12	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	218	218	0	0	0	9	[]	0	2
5	123456830	49	20	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	10	0	0	0	0	218	218	0	0	0	11	[]	0	3
6	123456830	49	13	10	0	0	0	0	0	0	0	0	0	0	0	0	0	60	11	0	0	0	0	218	218	0	0	0	11	[]	0	5
7	123456830	45	13	13	1	0	0	0	0	0	0	0	0	0	0	0	0	60	13	0	0	0	0	218	218	0	0	0	15	[]	0	6
8	123456830	37	15	6	2	0	1	7	0	0	0	0	0	0	0	4	0	188	15	4	7	0	4	218	204	14	0	0	16	[1A]	1	8
9	123456830	29	18	11	2	0	0	8	0	0	0	0	0	0	0	4	0	188	15	4	7	0	4	218	204	14	0	0	18	[1A]	1	8
10	123456830	25	17	13	5	0	0	8	0	0	0	0	0	0	0	3	1	188	16	4	7	0	4	218	204	14	0	0	18	[1A]	1	8
11	123456830	21	20	7	6	0	0	11	1	0	0	1	0	0	0	4	1	224	17	5	11	1	5	218	204	14	0	0	21	[1A]	1	8
12	123456830	21	15	11	7	0	0	7	5	0	0	1	0	0	0	4	1	224	18	5	11	1	5	218	204	14	0	0	21	[1A]	1	7
13	123456830	21	7	14	8	0	1	9	6	0	0	1	0	0	0	2	3	276	20	5	14	1	5	218	190	28	0	0	21	[1A 3C]	2	10
14	123456830	21	5	13	11	0	1	8	7	0	0	0	1	0	0	2	3	276	20	5	14	1	5	218	190	28	0	0	21	[1A 3C]	2	10
15	123456830	18	6	6	11	0	1	14	8	0	0	1	2	0	0	2	3	358	22	5	21	2	5	218	176	28	14	0	21	[1A 3C 2C]	3	9
16	123456830	14	7	9	11	0	0	14	9	0	0	1	2	0	0	2	3	374	23	5	21	2	5	218	176	28	14	0	21	[1A 3C 2C]	3	10
17	123456830	14	5	5	12	0	0	15	11	0	0	1	2	0	0	3	4	412	23	7	24	2	7	218	176	28	14	0	21	[1A 3C 2C]	3	10
18	123456830	13	5	6	20	0	0	11	9	0	0	1	2	0	0	2	3	412	23	7	24	2	7	218	190	14	14	0	21	[3C 2C]	2	9
19	123456830	12	4	8	20	0	0	11	9	0	0	1	2	0	0	1	4	412	23	7	24	2	7	218	190	14	14	0	21	[3C 2C]	2	9
20	123456830	12	4	8	20	0	0	7	13	0	0	1	2	0	0	0	5	445	26	7	24	2	7	218	190	14	14	0	21	[3C 2C]	2	8
21	123456830	12	2	9	25	0	0	6	11	0	0	1	2	0	0	0	4	445	30	7	24	2	7	218	190	14	14	0	21	[3C 2C]	2	8
22	123456830	11	1	7	25	1	0	9	11	0	0	1	2	0	0	0	4	523	30	7	27	2	7	218	176	28	14	0	21	[3C 2C 2B]	3	8
23	123456830	10	2	7	31	1	0	7	9	0	0	1	1	0	0	0	3	523	32	7	27	2	7	218	190	14	14	0	21	[2C 2B]	2	7
24	123456830	10	2	7	31	1	0	5	11	0	0	1	1	0	0	0	3	523	33	7	27	2	7	218	190	14	14	0	21	[2C 2B]	2	7
25	123456830	10	2	6	45	1	0	3	3	0	0	0	0	0	0	0	2	523	35	7	27	2	7	218	204	14	0	0	21	[2B]	1	4
26	123456830	9	1	8	45	1	0	3	3	0	0	0	0	0	0	0	2	523	36	7	27	2	7	218	204	14	0	0	21	[2B]	1	5
27	123456830	9	1	7	49	1	0	2	2	0	0	0	0	0	0	0	1	523	38	7	27	2	7	218	204	14	0	0	21	[2B]	1	5
28	123456830	9	0	7	50	1	0	2	2	0	0	0	0	0	0	0	1	523	39	7	27	2	7	218	204	14	0	0	21	[2B]	1	5
29	123456830	7	2	3	53	1	0	3	2	0	0	0	0	0	0	0	1	597	41	7	28	2	7	218	204	14	0	0	21	[2B]	1	5
