day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457182	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
1	123457182	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	218	0	0	0	1	[]	0	0
2	123457182	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	218	0	0	0	1	[]	0	0
3	123457182	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	218	0	0	0	1	[]	0	0
4	123457182	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	218	218	0	0	0	1	[]	0	0
5	123457182	69	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	218	218	0	0	0	3	[]	0	0
6	123457182	67	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	218	218	0	0	0	5	[]	0	1
7	123457182	67	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	9	0	0	0	0	218	218	0	0	0	5	[]	0	1
8	123457182	62	9	0	0	0	0	1	0	0	0	0	0	0	0	0	0	139	10	0	1	0	0	218	218	0	0	0	10	[]	0	1
9	123457182	60	9	2	0	0	0	1	0	0	0	0	0	0	0	0	0	139	13	0	1	0	0	218	218	0	0	0	11	[]	0	2
10	123457182	53	13	3	0	0	0	2	0	0	0	0	0	0	0	1	0	157	16	1	2	0	1	218	218	0	0	0	12	[]	0	4
11	123457182	47	14	8	0	0	0	2	0	0	0	0	0	0	0	1	0	157	19	1	2	0	1	218	218	0	0	0	13	[]	0	5
12	123457182	44	15	10	0	0	0	1	1	0	0	0	0	0	0	1	0	157	20	1	2	0	1	218	218	0	0	0	13	[]	0	5
13	123457182	43	14	10	1	0	0	2	1	0	0	0	0	0	0	1	0	174	21	1	3	0	1	218	218	0	0	0	14	[]	0	5
14	123457182	42	14	7	1	0	0	4	2	0	0	0	0	0	0	2	0	193	22	2	6	0	2	218	218	0	0	0	15	[]	0	5
