day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457062	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457062	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457062	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457062	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123457062	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123457062	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
6	123457062	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
7	123457062	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
8	123457062	70	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
9	123457062	69	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
10	123457062	69	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
11	123457062	68	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
12	123457062	68	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
13	123457062	68	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
14	123457062	67	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
15	123457062	66	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	180	8	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
16	123457062	66	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	180	9	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
17	123457062	66	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	180	11	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
18	123457062	66	1	4	1	0	0	0	0	0	0	0	0	0	0	0	0	180	11	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
19	123457062	65	2	4	1	0	0	0	0	0	0	0	0	0	0	0	0	180	11	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
20	123457062	65	0	5	2	0	0	0	0	0	0	0	0	0	0	0	0	180	11	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
21	123457062	65	0	4	3	0	0	0	0	0	0	0	0	0	0	0	0	180	13	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
22	123457062	62	0	0	4	3	0	1	1	0	0	0	0	0	0	1	0	254	13	1	1	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	3	[2C]	1	1
23	123457062	62	0	0	4	3	0	1	1	0	0	0	0	0	0	1	0	254	15	1	1	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	3	[2C]	1	1
24	123457062	62	0	0	4	3	0	1	1	0	0	0	0	0	0	0	1	254	16	1	1	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	3	[2C]	1	1
25	123457062	62	0	0	4	3	0	1	1	0	0	0	0	0	0	0	1	254	16	1	1	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	3	[2C]	1	1
26	123457062	62	0	0	4	3	0	1	1	0	0	0	0	0	0	0	1	254	16	1	1	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	3	[2C]	1	1
27	123457062	62	0	0	4	3	0	1	1	0	0	0	0	0	0	0	1	254	17	1	1	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	3	[2C]	1	1
28	123457062	62	0	0	4	3	0	1	1	0	0	0	0	0	0	0	1	254	17	1	1	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	3	[2C]	1	1
29	123457062	61	1	0	4	3	0	1	1	0	0	0	0	0	0	0	1	309	18	1	1	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	4	[2C]	1	1
30	123457062	61	1	0	4	3	0	1	1	0	0	0	0	0	0	0	1	309	18	1	1	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	4	[2C]	1	1
31	123457062	61	0	1	4	3	0	1	1	0	0	0	0	0	0	0	1	309	18	1	1	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	4	[2C]	1	2
32	123457062	61	0	1	4	3	0	1	1	0	0	0	0	0	0	0	1	309	18	1	1	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	4	[2C]	1	2
