,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,237.3091,0.0979,0.0178,0.0032,0.5969,0.0126,0.0637,0.0021,0.0000,0.0000,0.0000,0.0000,-0.0846,0.0000,-0.0094,0.0000,239.6830,7.1689,-0.0047,0.0452,0.0000,-0.0047,0.0000,0.0000,0.0000,50.0000,0.1605,0.0410,0.0746
11,11,237.2266,0.1259,0.0353,0.0066,0.5969,0.0018,0.0659,0.0099,0.0000,0.0000,0.0000,0.0000,-0.0846,0.0000,-0.0047,-0.0047,239.6830,7.9277,-0.0047,0.0452,0.0000,-0.0047,0.0000,0.0000,0.0000,50.0000,0.1878,0.0410,0.0860
12,12,237.1280,0.1622,0.0479,0.0216,0.5969,-0.0032,0.0529,0.0189,0.0000,0.0000,0.0000,0.0000,-0.0846,0.0000,-0.0047,-0.0047,239.6830,8.7227,-0.0047,0.0452,0.0000,-0.0047,0.0000,0.0000,0.0000,50.0000,0.2117,0.0410,0.0930
13,13,237.0987,0.1407,0.0866,0.0307,0.5969,-0.0036,0.0602,0.0239,0.0000,0.0000,0.0000,0.0000,-0.0846,0.0000,-0.0047,-0.0047,239.6830,9.4552,-0.0047,0.0452,0.0000,-0.0047,0.0000,0.0000,0.0000,50.0000,0.2383,0.0410,0.1146
14,14,237.0693,0.1132,0.1146,0.0481,0.5969,-0.0036,0.0533,0.0281,0.0000,0.0000,0.0000,0.0000,-0.0846,0.0000,-0.0047,-0.0047,239.6830,10.2130,-0.0047,0.0452,0.0000,-0.0047,0.0000,0.0000,0.0000,50.0000,0.2654,0.0410,0.1421
15,15,236.7093,0.2228,0.1351,0.0622,0.5969,-0.0046,0.0530,0.0257,0.0000,0.0000,0.0000,0.0000,-0.0632,0.0000,-0.0034,-0.0047,239.6830,10.8356,-0.0034,0.0452,0.0000,-0.0034,0.0000,0.0000,0.0000,50.0000,0.2819,0.0451,0.1658
16,16,236.4339,0.2884,0.1963,0.0807,0.5969,-0.0046,0.0363,0.0451,0.0000,0.0000,0.0000,0.0000,-0.0632,0.0000,-0.0034,-0.0047,239.6830,11.6420,-0.0034,0.0452,0.0000,-0.0034,0.0000,0.0000,0.0000,50.0000,0.3093,0.0451,0.1791
17,17,233.7906,0.1721,0.0517,0.0307,2.1972,0.0980,0.2346,0.1213,0.0000,0.0000,0.0000,0.0000,-0.0632,0.0000,-0.0044,-0.0094,358.6604,12.3333,-0.0034,0.1900,0.0000,-0.0034,0.0000,0.0000,0.0000,50.0000,0.3340,0.1487,0.2083
18,18,233.6513,0.1922,0.0978,0.0521,2.1972,0.0680,0.2521,0.1347,0.0000,0.0000,0.0000,0.0000,-0.0632,0.0000,-0.0044,-0.0094,358.6604,12.9992,-0.0034,0.1900,0.0000,-0.0034,0.0000,0.0000,0.0000,50.0000,0.3629,0.1487,0.2301
19,19,233.4763,0.2708,0.1247,0.0604,2.1972,0.0435,0.2238,0.1963,0.0000,0.0000,0.0000,0.0000,-0.0632,0.0000,-0.0044,-0.0094,358.6604,13.6887,-0.0034,0.1900,0.0000,-0.0034,0.0000,0.0000,0.0000,50.0000,0.3879,0.1487,0.2190
20,20,233.3543,0.1980,0.1741,0.0708,2.1972,0.0187,0.2189,0.2231,0.0000,0.0000,0.0000,0.0000,-0.0266,-0.0047,-0.0105,-0.0094,358.6604,14.3350,-0.0015,0.1900,0.0000,-0.0015,0.0000,0.0000,0.0000,50.0000,0.4075,0.1533,0.2514
21,21,233.2506,0.1607,0.1800,0.1025,2.1972,0.0031,0.2168,0.2474,0.0000,0.0000,0.0000,0.0000,0.0164,-0.0036,-0.0068,-0.0066,358.6604,14.9957,0.0010,0.1900,0.0000,0.0010,0.0000,0.0000,0.0000,50.0000,0.4253,0.1579,0.2552
22,22,232.7895,0.2470,0.1818,0.1471,2.1972,0.0009,0.1824,0.2808,-0.0583,-0.0046,-0.0167,-0.0046,0.0171,-0.0046,-0.0006,-0.0064,358.6604,15.6475,0.0038,0.1900,-0.0036,0.0038,0.0000,0.0000,0.0000,50.0000,0.4396,0.1659,0.2629
23,23,232.4960,0.3477,0.2401,0.1683,2.1972,-0.0035,0.1788,0.2965,-0.0583,0.0000,-0.0207,-0.0046,0.0171,-0.0046,-0.0021,-0.0103,358.6604,16.2147,0.0038,0.1900,-0.0036,0.0038,0.0000,0.0000,0.0000,50.0000,0.4489,0.1659,0.2913
24,24,230.8205,0.0871,0.0265,0.2040,3.2231,0.1322,0.4404,0.3020,-0.0306,0.0000,-0.0164,-0.0046,0.0564,-0.0147,-0.0032,-0.0067,476.5002,16.9032,0.0069,0.4018,-0.0016,0.0069,0.0000,0.0000,0.0000,50.0000,0.4692,0.2497,0.2819
25,25,230.6462,0.1298,0.0597,0.2090,3.2231,0.0790,0.4602,0.3491,-0.0306,0.0000,-0.0089,-0.0139,0.0564,-0.0147,-0.0032,-0.0067,476.5002,17.6352,0.0069,0.4018,-0.0016,0.0069,0.0000,0.0000,0.0000,50.0000,0.5007,0.2497,0.3221
26,26,230.5105,0.1515,0.0864,0.2289,3.2231,0.0465,0.4535,0.3990,-0.0306,0.0000,-0.0059,-0.0185,0.0564,-0.0104,-0.0108,-0.0106,476.5002,18.3761,0.0069,0.4018,-0.0016,0.0069,0.0000,0.0000,0.0000,50.0000,0.5093,0.2497,0.3208
27,27,230.4792,0.1156,0.1329,0.2568,3.2231,0.0264,0.4229,0.4518,-0.0306,0.0000,-0.0068,-0.0146,0.0564,-0.0104,-0.0121,-0.0088,476.5002,19.0867,0.0069,0.4018,-0.0016,0.0069,0.0000,0.0000,0.0000,50.0000,0.5376,0.2497,0.3392
28,28,230.2993,0.1155,0.0963,0.2668,3.2231,0.0213,0.3910,0.4943,-0.0306,0.0000,-0.0104,-0.0129,0.1426,-0.0003,-0.0018,0.0014,476.5002,19.6730,0.0134,0.4018,-0.0016,0.0134,0.0000,0.0000,0.0000,50.0000,0.5574,0.2572,0.3093
29,29,230.0604,0.1991,0.0955,0.2949,3.2231,0.0102,0.3450,0.5512,0.0097,-0.0090,-0.0065,-0.0068,0.0880,-0.0003,-0.0064,0.0014,476.5002,20.5077,0.0134,0.4018,0.0010,0.0134,0.0000,0.0000,0.0000,50.0000,0.5809,0.2562,0.3060
30,30,229.7723,0.2808,0.1637,0.3245,3.2231,0.0012,0.3121,0.5930,0.0097,-0.0045,-0.0085,-0.0068,0.0880,-0.0016,0.0011,0.0054,476.5002,21.2669,0.0134,0.4018,0.0010,0.0134,0.0000,0.0000,0.0000,50.0000,0.6023,0.2562,0.3142
31,31,229.9407,0.1451,0.0319,0.6919,3.0253,0.0706,0.4400,0.3506,0.0097,0.0000,-0.0120,-0.0099,0.0880,-0.0036,-0.0001,0.0084,594.0980,22.0912,0.0134,0.5744,0.0010,0.0134,0.0000,0.0000,0.0000,50.0000,0.6244,0.2460,0.2604
32,32,229.7505,0.1870,0.0790,0.6919,3.0253,0.0460,0.4405,0.3876,0.0097,0.0000,-0.0085,-0.0088,0.0880,-0.0047,-0.0057,0.0075,594.0980,22.7894,0.0134,0.5744,0.0010,0.0134,0.0000,0.0000,0.0000,50.0000,0.6453,0.2460,0.2842
33,33,229.4676,0.2373,0.1238,0.7110,3.0253,0.0240,0.4086,0.4438,0.0097,0.0000,-0.0103,-0.0119,0.1234,-0.0107,-0.0008,0.0128,594.0980,23.4749,0.0168,0.5744,0.0010,0.0168,0.0000,0.0000,0.0000,50.0000,0.6640,0.2508,0.3226
34,34,229.4815,0.1595,0.1589,0.7481,3.0253,0.0162,0.3726,0.4927,0.0097,0.0000,-0.0103,-0.0119,0.1180,-0.0093,-0.0026,0.0168,594.0980,24.2531,0.0204,0.5744,0.0010,0.0204,0.0000,0.0000,0.0000,50.0000,0.6770,0.2508,0.3336
35,35,229.5342,0.1383,0.1754,0.8297,3.0253,0.0082,0.3205,0.5532,0.0097,0.0000,-0.0065,-0.0114,0.0725,-0.0142,-0.0055,0.0034,594.0980,25.0174,0.0204,0.5744,0.0010,0.0204,0.0000,0.0000,0.0000,50.0000,0.7056,0.2460,0.3265
