day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456829	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456829	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	3	[]	0	0
2	123456829	216	4	0	0	18	1	1	0	0	0	0	0	0	0	0	0	12	1	0	1	0	0	0	0	0	50	6	[2D]	1	1
3	123456829	214	6	0	0	18	0	2	0	0	0	0	0	0	0	0	0	12	2	0	1	0	0	0	0	0	50	8	[2D]	1	1
4	123456829	213	6	1	0	18	0	2	0	0	0	0	0	0	0	0	0	23	2	0	1	0	0	0	0	0	50	8	[2D]	1	2
5	123456829	209	7	4	0	18	0	2	0	0	0	0	0	0	0	0	0	23	2	0	1	0	0	0	0	0	50	10	[2D]	1	4
6	123456829	206	9	5	0	18	0	2	0	0	0	0	0	0	0	0	0	23	2	0	1	0	0	0	0	0	50	13	[2D]	1	4
7	123456829	202	10	5	3	18	0	2	0	0	0	0	0	0	0	0	0	23	2	0	1	0	0	0	0	0	50	17	[2D]	1	6
8	123456829	192	18	6	4	18	0	1	1	0	0	0	0	0	0	0	0	23	3	0	1	0	0	0	0	0	50	18	[2D]	1	6
9	123456829	172	18	8	2	34	0	2	4	0	0	0	0	0	0	0	0	34	3	0	2	0	0	0	0	0	50	19	[2D 3B]	2	5
10	123456829	164	19	15	2	34	0	2	4	0	0	0	0	0	0	0	0	34	3	0	2	0	0	0	0	0	50	20	[2D 3B]	2	7
11	123456829	149	28	18	5	34	0	1	5	0	0	0	0	0	0	0	0	34	4	0	2	0	0	0	0	0	50	20	[2D 3B]	2	9
12	123456829	141	31	21	7	34	0	1	5	0	0	0	0	0	0	0	0	34	5	0	2	0	0	0	0	0	50	21	[2D 3B]	2	9
13	123456829	139	23	26	12	34	0	0	6	0	0	0	0	0	0	0	0	34	5	0	2	0	0	0	0	0	50	23	[2D 3B]	2	8
14	123456829	139	20	25	16	34	0	0	6	0	0	0	0	0	0	0	0	34	5	0	2	0	0	0	0	0	50	23	[2D 3B]	2	8
15	123456829	112	28	24	16	34	0	0	6	0	0	0	0	13	2	4	1	34	6	1	2	0	1	0	0	0	50	25	[2D 3B 2B]	3	8
16	123456829	83	7	6	4	47	10	11	12	0	0	0	0	26	7	16	11	42	6	3	5	0	3	0	0	0	50	25	[3B 2B 1C 3C 1A 1B 3D]	7	9
17	123456829	78	11	6	5	47	7	13	13	0	0	0	0	26	3	20	11	42	6	3	5	0	3	0	0	0	50	25	[3B 2B 1C 3C 1A 1B 3D]	7	9
18	123456829	63	9	3	5	47	4	13	16	0	0	0	0	38	3	24	15	42	6	4	5	0	4	0	0	0	50	28	[3B 2B 1C 3C 1A 1B 3D 1D]	8	9
19	123456829	62	9	4	5	47	2	14	17	0	0	0	0	38	1	22	19	42	6	4	5	0	4	0	0	0	50	28	[3B 2B 1C 3C 1A 1B 3D 1D]	8	10
20	123456829	62	7	6	5	47	0	13	20	0	0	0	0	38	0	21	21	42	6	4	5	0	4	0	0	0	50	28	[3B 2B 1C 3C 1A 1B 3D 1D]	8	10
21	123456829	62	6	7	5	47	0	12	21	0	0	0	0	38	0	18	24	42	6	4	5	0	4	0	0	0	50	28	[3B 2B 1C 3C 1A 1B 3D 1D]	8	11
22	123456829	41	8	5	6	47	0	11	22	0	0	0	0	54	2	17	27	42	8	5	5	0	5	0	0	0	50	28	[3B 2B 1C 3C 1A 1B 3D 1D 2C]	9	11
23	123456829	40	7	5	8	45	1	12	22	0	0	0	0	54	1	15	30	46	9	5	6	0	5	0	0	0	50	29	[2B 1C 3C 1A 1B 3D 1D 2C 2D]	9	11
24	123456829	37	8	6	9	45	1	9	25	0	0	0	0	54	0	13	33	46	9	5	6	0	5	0	0	0	50	29	[2B 1C 3C 1A 1B 3D 1D 2C 2D]	9	11
25	123456829	33	8	8	11	45	1	8	26	0	0	0	0	54	0	11	35	46	9	5	6	0	5	0	0	0	50	29	[2B 1C 3C 1A 1B 3D 1D 2C 2D]	9	12
26	123456829	22	7	5	6	45	1	6	28	0	0	0	0	64	1	15	40	46	9	6	6	0	6	0	0	0	50	29	[2B 1C 3C 1A 1B 3D 1D 2C 2D 2A]	10	11
27	123456829	22	6	6	6	45	1	6	28	0	0	0	0	64	1	14	41	46	9	6	6	0	6	0	0	0	50	29	[2B 1C 3C 1A 1B 3D 1D 2C 2D 2A]	10	11
28	123456829	21	5	8	6	45	0	6	29	0	0	0	0	64	1	13	42	46	9	6	6	0	6	0	0	0	50	30	[2B 1C 3C 1A 1B 3D 1D 2C 2D 2A]	10	11
29	123456829	32	5	10	13	45	0	4	31	0	0	0	0	51	1	7	41	46	9	6	6	0	6	0	0	0	50	31	[1C 3C 1A 1B 3D 1D 2C 2D 2A]	9	8
30	123456829	55	2	0	63	34	2	14	10	0	0	0	0	38	0	4	18	54	10	6	8	0	6	0	0	0	50	32	[1D 2C 2D 2A 3A 3B]	6	5
31	123456829	55	1	1	63	34	1	13	12	0	0	0	0	38	0	4	18	54	10	6	8	0	6	0	0	0	50	32	[1D 2C 2D 2A 3A 3B]	6	6
32	123456829	63	4	2	71	34	1	10	15	0	0	0	0	26	0	2	12	61	10	6	8	0	6	0	0	0	50	33	[2C 2D 2A 3A 3B]	5	7
33	123456829	62	5	2	71	34	0	11	15	0	0	0	0	26	0	2	12	61	10	6	8	0	6	0	0	0	50	33	[2C 2D 2A 3A 3B]	5	7
34	123456829	62	2	5	71	34	0	10	16	0	0	0	0	26	0	2	12	61	10	6	8	0	6	0	0	0	50	33	[2C 2D 2A 3A 3B]	5	8
