day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456955	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456955	234	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	6	[]	0	0
2	123456955	211	7	2	0	19	0	1	0	0	0	0	0	0	0	0	0	12	2	0	1	0	0	0	0	0	50	10	[3D]	1	3
3	123456955	200	15	5	0	19	0	1	0	0	0	0	0	0	0	0	0	12	2	0	1	0	0	0	0	0	50	14	[3D]	1	6
4	123456955	172	20	6	2	35	2	3	0	0	0	0	0	0	0	0	0	23	3	0	2	0	0	0	0	0	50	16	[3D 1D]	2	8
5	123456955	152	15	11	2	35	2	3	0	0	0	0	0	16	1	3	0	23	3	1	2	0	1	0	0	0	50	16	[3D 1D 2C]	3	9
6	123456955	152	8	16	4	35	2	3	0	0	0	0	0	16	1	3	0	23	5	1	2	0	1	0	0	0	50	16	[3D 1D 2C]	3	9
7	123456955	151	7	17	5	35	1	3	1	0	0	0	0	16	1	3	0	23	5	1	2	0	1	0	0	0	50	17	[3D 1D 2C]	3	8
8	123456955	139	18	15	8	35	1	2	2	0	0	0	0	16	1	2	1	23	5	1	2	0	1	0	0	0	50	18	[3D 1D 2C]	3	9
9	123456955	118	20	15	7	49	2	4	5	0	0	0	0	16	1	0	3	32	5	1	3	0	1	0	0	0	50	20	[3D 1D 2C 2B]	4	8
10	123456955	105	27	19	9	49	2	4	5	0	0	0	0	16	1	0	3	32	6	1	3	0	1	0	0	0	50	22	[3D 1D 2C 2B]	4	9
11	123456955	89	24	17	10	49	2	4	5	0	0	0	0	28	2	5	5	32	6	2	3	0	2	0	0	0	50	23	[3D 1D 2C 2B 2A]	5	9
12	123456955	84	23	21	12	49	1	4	6	0	0	0	0	28	2	4	6	32	7	2	3	0	2	0	0	0	50	26	[3D 1D 2C 2B 2A]	5	9
13	123456955	84	20	21	15	49	0	5	6	0	0	0	0	28	2	3	7	32	7	2	3	0	2	0	0	0	50	26	[3D 1D 2C 2B 2A]	5	9
14	123456955	83	16	24	17	49	0	3	8	0	0	0	0	28	2	3	7	32	7	2	3	0	2	0	0	0	50	27	[3D 1D 2C 2B 2A]	5	9
15	123456955	67	19	14	20	49	0	3	8	0	0	0	0	35	3	11	11	32	8	3	3	0	3	0	0	0	50	27	[3D 1D 2C 2B 2A 3B]	6	10
16	123456955	74	13	3	10	42	4	12	22	0	0	0	0	35	3	10	12	39	8	3	5	0	3	0	0	0	50	27	[1D 2C 2B 2A 3B 2D 3C]	7	8
17	123456955	67	16	7	10	42	2	13	23	0	0	0	0	35	3	8	14	39	8	3	5	0	3	0	0	0	50	27	[1D 2C 2B 2A 3B 2D 3C]	7	8
18	123456955	77	16	13	14	26	1	14	19	0	0	0	0	35	3	5	17	39	8	3	5	0	3	0	0	0	50	29	[2C 2B 2A 3B 2D 3C]	6	9
19	123456955	86	18	17	19	26	1	11	22	0	0	0	0	19	3	4	14	39	8	3	5	0	3	0	0	0	50	31	[2B 2A 3B 2D 3C]	5	9
20	123456955	86	13	17	24	26	1	9	24	0	0	0	0	19	3	4	14	39	9	3	5	0	3	0	0	0	50	31	[2B 2A 3B 2D 3C]	5	9
21	123456955	84	11	19	26	26	1	8	25	0	0	0	0	19	3	4	14	39	9	3	5	0	3	0	0	0	50	33	[2B 2A 3B 2D 3C]	5	9
22	123456955	72	19	20	29	26	0	9	25	0	0	0	0	19	1	5	15	39	9	3	5	0	3	0	0	0	50	34	[2B 2A 3B 2D 3C]	5	11
23	123456955	76	13	21	30	17	3	13	27	0	0	0	0	19	1	4	16	47	10	3	6	0	3	0	0	0	50	37	[2A 3B 2D 3C 1C]	5	9
24	123456955	66	9	13	32	17	3	12	28	8	3	7	2	19	0	5	16	47	11	3	6	1	3	0	0	0	50	37	[2A 3B 2D 3C 1C 1B]	6	9
25	123456955	70	13	15	42	17	3	12	28	8	0	10	2	7	0	4	9	47	11	3	6	1	3	0	0	0	50	40	[3B 2D 3C 1C 1B]	5	9
26	123456955	62	10	13	35	17	3	12	28	8	0	10	2	11	2	9	18	47	11	4	6	1	4	0	0	0	50	41	[3B 2D 3C 1C 1B 1A]	6	9
27	123456955	60	11	12	37	17	3	11	29	8	0	8	4	11	1	10	18	47	11	4	6	1	4	0	0	0	50	43	[3B 2D 3C 1C 1B 1A]	6	9
28	123456955	59	9	12	40	17	3	9	31	8	0	3	9	11	0	10	19	47	11	4	6	1	4	0	0	0	50	44	[3B 2D 3C 1C 1B 1A]	6	10
29	123456955	58	14	14	54	17	3	9	31	8	0	3	9	4	0	7	9	47	13	4	6	1	4	0	0	0	50	48	[2D 3C 1C 1B 1A]	5	9
30	123456955	63	9	11	77	10	6	11	13	8	0	3	9	4	0	7	9	56	14	4	7	1	4	0	0	0	50	50	[1C 1B 1A 1D]	4	7
