day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456862	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456862	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456862	231	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	50	8	[]	0	1
3	123456862	228	8	4	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	50	9	[]	0	3
4	123456862	216	14	9	1	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	15	[]	0	5
5	123456862	208	18	12	2	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	17	[]	0	7
6	123456862	206	17	14	3	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	19	[]	0	7
7	123456862	204	11	21	4	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	21	[]	0	10
8	123456862	174	22	21	3	0	0	0	0	0	0	0	0	14	1	3	2	12	2	1	0	0	1	0	0	0	50	26	[3A]	1	9
9	123456862	138	21	16	5	25	5	10	0	0	0	0	0	14	0	3	3	23	2	1	2	0	1	0	0	0	50	28	[3A 1D 3C]	3	10
10	123456862	127	27	20	6	25	5	8	2	0	0	0	0	14	0	3	3	23	2	1	2	0	1	0	0	0	50	28	[3A 1D 3C]	3	10
11	123456862	114	34	22	10	25	4	7	4	0	0	0	0	14	0	3	3	32	2	1	2	0	1	0	0	0	50	30	[3A 1D 3C]	3	10
12	123456862	103	35	29	13	25	4	7	4	0	0	0	0	14	0	3	3	32	2	1	2	0	1	0	0	0	50	30	[3A 1D 3C]	3	10
13	123456862	99	18	28	15	25	2	9	4	0	0	0	0	17	2	14	7	32	2	2	2	0	2	0	0	0	50	31	[3A 1D 3C 1C]	4	11
14	123456862	98	17	21	24	25	0	9	6	0	0	0	0	17	1	15	7	32	3	2	2	0	2	0	0	0	50	32	[3A 1D 3C 1C]	4	11
15	123456862	85	24	22	29	25	0	8	7	0	0	0	0	17	0	16	7	32	4	2	2	0	2	0	0	0	50	32	[3A 1D 3C 1C]	4	11
16	123456862	74	22	22	22	28	3	11	18	0	0	0	0	17	0	12	11	40	5	2	3	0	2	0	0	0	50	33	[3A 1D 3C 1C 2D]	5	11
17	123456862	61	27	27	25	28	2	11	19	0	0	0	0	17	0	9	14	40	6	2	3	0	2	0	0	0	50	34	[3A 1D 3C 1C 2D]	5	11
18	123456862	50	29	35	26	28	1	11	20	0	0	0	0	17	0	7	16	40	6	2	3	0	2	0	0	0	50	35	[3A 1D 3C 1C 2D]	5	11
19	123456862	45	21	28	26	28	0	10	22	0	0	0	0	19	3	17	21	40	6	3	3	0	3	0	0	0	50	35	[3A 1D 3C 1C 2D 2B]	6	11
20	123456862	44	16	29	31	28	0	9	23	0	0	0	0	19	1	18	22	40	6	3	3	0	3	0	0	0	50	36	[3A 1D 3C 1C 2D 2B]	6	11
21	123456862	44	10	32	34	28	0	5	27	0	0	0	0	19	1	16	24	40	6	3	3	0	3	0	0	0	50	36	[3A 1D 3C 1C 2D 2B]	6	11
22	123456862	50	17	26	47	28	0	5	27	0	0	0	0	5	1	14	20	40	6	3	3	0	3	0	0	0	50	36	[1D 3C 1C 2D 2B]	5	10
23	123456862	64	4	10	42	5	2	12	21	0	0	0	0	13	7	23	37	47	7	5	4	0	5	0	0	0	50	36	[1C 2D 2B 2A 3B 1A]	6	9
24	123456862	61	7	9	43	5	1	10	24	0	0	0	0	13	7	19	41	47	7	5	4	0	5	0	0	0	50	36	[1C 2D 2B 2A 3B 1A]	6	9
25	123456862	60	6	11	43	5	1	8	26	0	0	0	0	13	5	19	43	47	7	5	4	0	5	0	0	0	50	37	[1C 2D 2B 2A 3B 1A]	6	9
26	123456862	56	4	6	34	5	1	5	29	0	0	0	0	14	4	25	57	47	7	6	4	0	6	0	0	0	50	38	[1C 2D 2B 2A 3B 1A 1B]	7	10
27	123456862	58	5	5	52	5	0	5	30	0	0	0	0	11	3	21	45	47	7	6	4	0	6	0	0	0	50	39	[2D 2B 2A 3B 1A 1B]	6	9
28	123456862	57	6	5	52	5	0	3	32	0	0	0	0	11	1	20	48	47	7	6	4	0	6	0	0	0	50	40	[2D 2B 2A 3B 1A 1B]	6	8
29	123456862	40	4	3	53	5	0	2	33	0	0	0	0	27	3	19	51	47	7	7	4	0	7	0	0	0	50	40	[2D 2B 2A 3B 1A 1B 3D]	7	8
30	123456862	27	4	3	66	2	0	1	17	14	1	1	4	27	1	21	51	52	8	7	4	1	7	0	0	0	50	41	[2B 2A 3B 1A 1B 3D 1D]	7	9
31	123456862	27	2	5	66	2	0	1	17	14	0	2	4	27	1	20	52	52	8	7	4	1	7	0	0	0	50	41	[2B 2A 3B 1A 1B 3D 1D]	7	10
32	123456862	24	5	5	66	2	0	1	17	14	0	1	5	27	0	17	56	52	8	7	4	1	7	0	0	0	50	43	[2B 2A 3B 1A 1B 3D 1D]	7	10
33	123456862	23	5	8	84	2	0	0	18	14	0	1	5	25	0	13	42	52	8	7	4	1	7	0	0	0	50	44	[2A 3B 1A 1B 3D 1D]	6	9
34	123456862	23	5	7	85	2	0	0	18	14	0	1	5	25	0	10	45	52	8	7	4	1	7	0	0	0	50	44	[2A 3B 1A 1B 3D 1D]	6	8
35	123456862	22	4	9	85	2	0	0	18	14	0	1	5	25	0	9	46	52	10	7	4	1	7	0	0	0	50	45	[2A 3B 1A 1B 3D 1D]	6	8
