,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
11,11.0000,127.2211,20.4673,13.0704,5.9749,33.8744,5.7286,9.5025,3.4573,4.5025,0.3719,0.9698,0.4874,10.2663,0.8543,2.2714,0.9799,54.2161,7.5176,0.7186,2.9397,0.3166,0.7186,0.0000,0.0000,0.0000,50.0000,23.2663,3.6633,8.7236
12,12.0000,116.1156,22.7889,16.0251,7.3819,33.8744,4.1307,9.8040,4.7538,5.0804,0.4070,1.1256,0.7236,12.0603,1.1357,3.0653,1.5276,54.2161,8.1106,0.8894,2.9397,0.3668,0.8894,0.0000,0.0000,0.0000,50.0000,24.4824,3.8844,9.1859
13,13.0000,112.9146,17.1206,19.4925,9.1658,33.8744,3.0000,9.7789,5.9095,5.6131,0.4171,1.2412,0.9698,13.4724,1.2161,3.6332,2.1809,54.2161,8.6683,1.0251,2.9397,0.4121,1.0251,0.0000,0.0000,0.0000,50.0000,25.7387,4.0653,9.5327
14,14.0000,109.5126,12.9648,20.7789,11.2161,33.8744,2.1859,9.2111,7.2915,6.2714,0.3920,1.5025,1.1809,15.0201,1.2513,4.3568,2.9899,54.2161,9.1558,1.1809,2.9397,0.4673,1.1809,0.0000,0.0000,0.0000,50.0000,26.9347,4.2764,9.7940
15,15.0000,97.4322,18.9397,20.7889,13.5930,33.8744,1.5528,8.7186,8.4171,6.8844,0.3920,1.6181,1.5578,16.4623,1.0854,4.8241,3.8593,54.2161,9.6231,1.3116,2.9397,0.5226,1.3116,0.0000,0.0000,0.0000,50.0000,28.0000,4.4623,9.8894
16,16.0000,86.7286,21.8995,22.1357,15.7688,33.8744,1.1508,7.9497,9.5879,7.3668,0.3769,1.7688,1.9447,17.8543,1.1256,5.4623,5.0050,54.2161,10.0503,1.4774,2.9397,0.5779,1.4774,0.0000,0.0000,0.0000,50.0000,28.9899,4.6734,9.9849
17,17.0000,76.4171,23.5377,24.2362,17.7186,33.8744,0.8241,7.2412,10.6231,7.6482,0.3970,1.9447,2.3719,19.2714,1.3618,6.1809,6.3518,54.2161,10.5176,1.6683,2.9397,0.6382,1.6683,0.0000,0.0000,0.0000,50.0000,29.8392,4.9045,10.1457
18,18.0000,60.2111,13.4070,11.1759,11.5879,44.2261,8.2513,21.0804,20.3116,7.9749,0.5276,2.2312,2.9347,19.9950,1.4171,6.9246,7.7437,72.1156,10.8643,1.8291,6.0653,0.7136,1.8291,0.0000,0.0000,0.0000,50.0000,30.7688,7.1809,10.0452
19,19.0000,55.5477,14.2312,13.1256,12.9749,44.2261,5.9447,20.5729,23.1256,7.5980,0.5075,2.2563,3.2060,19.9950,1.1508,6.8593,8.6784,72.1156,11.1759,1.8945,6.0653,0.7437,1.8945,0.0000,0.0000,0.0000,50.0000,31.3970,7.2060,10.1960
20,20.0000,55.6985,10.5729,14.7437,14.6633,44.2261,4.1960,19.4925,25.9548,7.4523,0.3970,2.2462,3.6734,19.3266,1.0452,6.5729,9.7387,72.1156,11.4372,1.9648,6.0653,0.7739,1.9648,0.0000,0.0000,0.0000,50.0000,32.0603,7.2161,10.1407
21,21.0000,55.6884,7.5276,14.8794,16.3769,44.2261,2.9749,18.1709,28.4975,7.4221,0.4573,2.4070,4.1859,18.8844,0.9598,6.4724,10.8693,72.1156,11.7487,2.0854,6.0653,0.8342,2.0854,0.0000,0.0000,0.0000,50.0000,32.5427,7.2764,10.1508
22,22.0000,50.9447,9.9799,14.3819,18.0603,44.2261,2.1055,16.7236,30.8141,7.1256,0.3769,2.3216,4.5477,19.1156,0.8241,6.3015,12.1508,72.1156,12.0201,2.1859,6.0653,0.8593,2.1859,0.0000,0.0000,0.0000,50.0000,33.0302,7.3317,10.0905
23,23.0000,47.2513,11.5779,14.5930,20.0452,44.2261,1.4774,15.1206,33.0452,6.7889,0.3668,2.2261,4.8894,18.4623,0.7940,6.0854,13.0503,72.1156,12.2864,2.2714,6.0653,0.8945,2.2714,0.0000,0.0000,0.0000,50.0000,33.5930,7.3266,10.0754
24,24.0000,44.8090,12.1910,14.6482,22.6231,44.2261,1.0101,13.5276,35.1055,6.5829,0.4322,2.4221,5.2362,16.6231,0.8492,6.1608,13.5528,72.1156,12.5628,2.3920,6.0653,0.9749,2.3920,0.0000,0.0000,0.0000,50.0000,34.1809,7.2864,9.9598
25,25.0000,59.9648,7.2462,6.7538,33.1709,28.4221,4.2161,17.8191,31.9548,6.2362,0.4673,2.4925,5.5779,15.0704,0.8291,5.8894,13.8894,88.7990,13.0151,2.5025,7.9045,1.0553,2.5025,0.0000,0.0000,0.0000,50.0000,34.9347,6.6432,8.2563
26,26.0000,59.2714,7.8392,7.5628,35.8794,28.4221,3.0955,16.7889,34.1055,5.8141,0.4271,2.2563,5.6734,13.4523,0.7035,5.1709,13.5377,88.7990,13.3618,2.5327,7.9045,1.0754,2.5327,0.0000,0.0000,0.0000,50.0000,35.7337,6.4724,8.2211
27,27.0000,60.0151,6.0452,8.1759,38.3266,28.4221,2.2462,15.3869,36.3568,5.5477,0.3769,2.2161,5.8291,12.3015,0.6482,4.7136,13.3920,88.7990,13.6533,2.5779,7.9045,1.1106,2.5779,0.0000,0.0000,0.0000,50.0000,36.4070,6.3719,8.2714
28,28.0000,60.8291,4.7990,8.3367,40.7085,28.4221,1.5980,14.0101,38.3819,5.2211,0.3116,2.1910,5.9447,11.1206,0.6131,4.4221,13.0905,88.7990,14.0201,2.6432,7.9045,1.1508,2.6432,0.0000,0.0000,0.0000,50.0000,37.1005,6.2663,8.2663
29,29.0000,58.9799,6.5779,8.1055,42.8191,28.4221,1.1709,12.6131,40.2060,4.7839,0.2362,2.0302,5.9146,10.1407,0.5628,4.2714,13.1658,88.7990,14.3116,2.7186,7.9045,1.1709,2.7186,0.0000,0.0000,0.0000,50.0000,37.7688,6.1759,8.2563
30,30.0000,57.6784,7.2362,8.5327,45.4472,28.4221,0.8291,11.2764,41.8844,4.3869,0.2161,1.8894,5.9698,9.0955,0.5276,4.0653,12.5427,88.7990,14.7035,2.7889,7.9045,1.2010,2.7889,0.0000,0.0000,0.0000,50.0000,38.4372,6.0553,8.2312
31,31.0000,56.0955,8.0553,8.6583,48.5980,28.4221,0.5729,9.9648,43.4523,3.9598,0.1709,1.7487,5.8794,8.1809,0.5226,3.7739,11.9447,88.7990,15.0302,2.8894,7.9045,1.2261,2.8894,0.0000,0.0000,0.0000,50.0000,39.0050,5.9296,8.0754
32,32.0000,68.6482,5.9196,4.8693,78.1508,14.6382,2.2764,9.3970,22.9347,3.5477,0.1859,1.5678,5.3518,7.6482,0.5126,3.4774,10.8744,110.2563,15.5226,2.9548,8.9548,1.2462,2.9548,0.0000,0.0000,0.0000,50.0000,39.7638,4.1206,5.9347
33,33.0000,66.4271,6.5176,5.6884,79.2563,14.6382,1.6533,8.7236,24.2312,3.6181,0.1709,1.4874,5.4774,7.3568,0.4271,3.3518,10.9749,110.2563,15.9548,3.0000,8.9548,1.2814,3.0000,0.0000,0.0000,0.0000,50.0000,40.4824,4.1055,6.1357
34,34.0000,65.9397,5.1106,6.4422,80.7990,14.6382,1.0754,8.1156,25.4171,3.5226,0.1357,1.3719,5.4221,7.3166,0.3719,3.3015,11.0201,110.2563,16.3668,3.0653,8.9548,1.2965,3.0653,0.0000,0.0000,0.0000,50.0000,41.1055,4.0854,6.2814
35,35.0000,66.1608,4.3015,6.6683,83.4724,14.6382,0.7588,7.3668,26.4824,3.2261,0.1256,1.1709,4.9246,6.6583,0.3618,3.1759,10.5075,110.2563,16.7789,3.1206,8.9548,1.3065,3.1206,0.0000,0.0000,0.0000,50.0000,41.8392,3.9698,6.3116
