day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456929	224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	66	0	0	0	0	[]	0	0
1	123456929	224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	66	0	0	0	0	[]	0	0
2	123456929	224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	66	0	0	0	0	[]	0	0
3	123456929	224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	66	0	0	0	0	[]	0	0
4	123456929	224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	66	0	0	0	0	[]	0	0
5	123456929	224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	66	0	0	0	0	[]	0	0
6	123456929	224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	66	0	0	0	0	[]	0	0
7	123456929	224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	146	66	0	0	0	0	[]	0	0
8	123456929	223	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	146	66	0	0	0	1	[]	0	0
9	123456929	223	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	146	66	0	0	0	1	[]	0	0
10	123456929	223	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	146	66	0	0	0	1	[]	0	0
11	123456929	223	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	146	66	0	0	0	1	[]	0	0
12	123456929	223	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	146	66	0	0	0	1	[]	0	1
13	123456929	223	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	146	66	0	0	0	1	[]	0	1
14	123456929	223	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	0	0	0	0	146	66	0	0	0	1	[]	0	1
15	123456929	222	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	146	66	0	0	0	1	[]	0	1
16	123456929	218	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	0	0	0	0	146	66	0	0	0	1	[]	0	1
17	123456929	214	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37	0	0	0	0	146	66	0	0	0	1	[]	0	1
18	123456929	208	13	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37	0	0	0	0	146	66	0	0	0	2	[]	0	1
19	123456929	203	11	9	0	0	0	0	0	0	0	0	0	0	0	1	0	0	38	1	0	0	1	146	66	0	0	0	2	[]	0	1
20	123456929	203	7	11	2	0	0	0	0	0	0	0	0	0	0	1	0	0	39	1	0	0	1	146	66	0	0	0	2	[]	0	2
21	123456929	201	8	11	2	0	0	0	0	0	0	1	0	0	0	1	0	0	42	1	0	1	1	146	66	0	0	0	4	[]	0	2
22	123456929	197	9	13	2	0	0	0	0	0	0	1	0	0	0	2	0	0	46	2	0	1	2	146	66	0	0	0	4	[]	0	3
23	123456929	187	16	14	4	0	0	0	0	0	0	1	0	0	0	0	2	0	47	2	0	1	2	146	66	0	0	0	4	[]	0	4
24	123456929	178	20	16	6	0	0	0	0	0	0	2	0	0	0	0	2	0	50	2	0	2	2	146	66	0	0	0	4	[]	0	3
25	123456929	170	25	18	6	0	0	0	0	0	0	2	0	0	0	1	2	0	51	3	0	2	3	146	66	0	0	0	6	[]	0	3
26	123456929	164	29	17	9	0	0	0	0	0	0	1	1	0	0	1	2	0	54	3	0	2	3	146	66	0	0	0	7	[]	0	4
27	123456929	164	22	18	14	0	0	0	0	0	0	2	1	0	0	1	2	0	56	3	0	3	3	146	66	0	0	0	7	[]	0	6
28	123456929	164	15	22	16	0	0	0	0	0	0	2	1	0	0	2	2	0	58	4	0	3	4	146	66	0	0	0	7	[]	0	7
29	123456929	156	19	21	22	0	0	0	0	0	0	2	1	0	0	1	2	0	58	4	0	3	4	146	66	0	0	0	7	[]	0	7
30	123456929	139	27	26	26	0	0	0	0	0	0	2	1	0	0	1	2	0	58	4	0	3	4	146	66	0	0	0	7	[]	0	8
31	123456929	134	24	28	32	0	0	0	0	0	0	1	1	0	0	2	2	0	60	5	0	3	5	146	66	0	0	0	7	[]	0	8
32	123456929	127	26	30	35	0	0	0	0	0	0	2	1	0	0	1	2	0	64	5	0	4	5	146	66	0	0	0	7	[]	0	8
33	123456929	118	28	31	41	0	0	0	0	0	0	2	1	0	0	0	3	0	65	5	0	4	5	146	66	0	0	0	7	[]	0	8
34	123456929	118	18	34	49	0	0	0	0	0	0	1	1	0	0	0	3	0	66	5	0	4	5	146	66	0	0	0	7	[]	0	8
35	123456929	118	14	32	55	0	0	0	0	0	0	1	1	0	0	1	2	0	67	6	0	4	6	146	66	0	0	0	7	[]	0	8
36	123456929	107	20	27	62	0	0	0	0	0	0	1	1	0	0	3	3	0	67	9	0	4	9	146	66	0	0	0	7	[]	0	8
37	123456929	103	22	20	70	0	0	0	0	0	0	1	0	0	0	5	3	0	69	11	0	4	11	146	66	0	0	0	7	[]	0	7
38	123456929	96	19	25	76	0	0	0	0	0	0	0	1	0	0	5	2	0	71	11	0	4	11	146	66	0	0	0	7	[]	0	9
39	123456929	92	20	24	80	0	0	0	0	0	0	0	1	0	0	4	3	0	75	11	0	4	11	146	66	0	0	0	7	[]	0	9
40	123456929	85	21	20	86	0	0	0	0	0	0	1	1	0	0	7	3	0	76	14	0	5	14	146	66	0	0	0	7	[]	0	8
41	123456929	85	17	23	87	0	0	0	0	0	0	0	2	0	0	7	3	0	76	15	0	5	15	146	66	0	0	0	7	[]	0	8
42	123456929	85	15	20	93	0	0	0	0	0	0	0	1	0	0	7	3	0	78	15	0	5	15	146	66	0	0	0	7	[]	0	7
43	123456929	79	18	16	98	0	0	0	0	0	0	0	1	0	0	8	4	0	78	17	0	5	17	146	66	0	0	0	7	[]	0	6
44	123456929	72	19	20	99	0	0	0	0	0	0	0	1	0	0	8	5	0	80	18	0	5	18	146	66	0	0	0	7	[]	0	8
45	123456929	61	25	21	103	0	0	0	0	0	0	1	1	0	0	6	6	0	81	18	0	6	18	146	66	0	0	0	7	[]	0	8
46	123456929	56	22	25	109	0	0	0	0	0	0	2	1	0	0	4	5	0	83	18	0	7	18	146	66	0	0	0	7	[]	0	8
47	123456929	51	20	27	114	0	0	0	0	0	0	4	1	0	0	3	4	0	86	18	0	9	18	146	66	0	0	0	7	[]	0	8
48	123456929	51	11	33	117	0	0	0	0	0	0	3	2	0	0	3	4	0	90	18	0	9	18	146	66	0	0	0	7	[]	0	9
49	123456929	51	7	29	122	0	0	0	0	0	0	3	3	0	0	4	5	0	91	20	0	10	20	146	66	0	0	0	7	[]	0	9
50	123456929	40	16	29	128	0	0	0	0	0	0	2	3	0	0	4	2	0	92	20	0	10	20	146	66	0	0	0	8	[]	0	9
51	123456929	39	10	31	131	0	0	0	0	0	0	2	3	0	0	6	2	0	93	23	0	10	23	146	66	0	0	0	8	[]	0	8
52	123456929	36	10	23	140	0	0	0	0	0	0	3	3	0	0	6	3	0	96	24	0	11	24	146	66	0	0	0	8	[]	0	7
53	123456929	32	12	21	144	0	0	0	0	0	0	3	3	0	0	8	1	0	96	26	0	11	26	146	66	0	0	0	8	[]	0	7
54	123456929	28	12	21	147	0	0	0	0	0	0	2	5	0	0	8	1	0	99	27	0	12	27	146	66	0	0	0	8	[]	0	8
55	123456929	28	9	23	149	0	0	0	0	0	0	2	4	0	0	8	1	0	102	27	0	12	27	146	66	0	0	0	8	[]	0	8
56	123456929	28	8	20	152	0	0	0	0	0	0	2	3	0	0	7	4	0	104	29	0	12	29	146	66	0	0	0	8	[]	0	7
57	123456929	22	11	20	157	0	0	0	0	0	0	1	2	0	0	5	6	0	106	29	0	12	29	146	66	0	0	0	8	[]	0	6
58	123456929	21	10	16	162	0	0	0	0	0	0	0	3	0	0	6	6	0	107	30	0	12	30	146	66	0	0	0	8	[]	0	6
59	123456929	18	10	17	166	0	0	0	0	0	0	0	2	0	0	5	6	0	109	31	0	12	31	146	66	0	0	0	8	[]	0	6
60	123456929	15	9	18	168	0	0	0	0	0	0	0	2	0	0	4	8	0	110	32	0	12	32	146	66	0	0	0	8	[]	0	6
