day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456914	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456914	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456914	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456914	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	1	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456914	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456914	231	4	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456914	231	4	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456914	231	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	[]	0	1
8	123456914	228	5	4	3	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	0	0	0	50	0	[]	0	1
9	123456914	220	0	0	0	8	5	2	5	0	0	0	0	0	0	0	0	96	9	0	1	0	0	0	0	0	50	0	[1C]	1	1
10	123456914	220	0	0	0	8	3	4	5	0	0	0	0	0	0	0	0	96	10	0	1	0	0	0	0	0	50	0	[1C]	1	1
11	123456914	220	0	0	0	8	3	4	5	0	0	0	0	0	0	0	0	118	11	0	1	0	0	0	0	0	50	0	[1C]	1	1
12	123456914	220	0	0	0	8	3	4	5	0	0	0	0	0	0	0	0	118	11	0	1	0	0	0	0	0	50	0	[1C]	1	1
13	123456914	220	0	0	0	8	1	6	5	0	0	0	0	0	0	0	0	118	11	0	1	0	0	0	0	0	50	0	[1C]	1	1
14	123456914	220	0	0	0	8	1	4	7	0	0	0	0	0	0	0	0	118	13	0	1	0	0	0	0	0	50	0	[1C]	1	1
15	123456914	220	0	0	0	8	1	3	8	0	0	0	0	0	0	0	0	118	13	0	1	0	0	0	0	0	50	0	[1C]	1	1
16	123456914	220	0	0	0	8	1	2	9	0	0	0	0	0	0	0	0	151	13	0	1	0	0	0	0	0	50	0	[1C]	1	1
17	123456914	220	0	0	0	8	1	2	9	0	0	0	0	0	0	0	0	151	13	0	1	0	0	0	0	0	50	0	[1C]	1	1
18	123456914	220	0	0	0	8	1	2	9	0	0	0	0	0	0	0	0	173	13	0	1	0	0	0	0	0	50	0	[1C]	1	1
19	123456914	220	0	0	0	8	1	2	9	0	0	0	0	0	0	0	0	173	13	0	1	0	0	0	0	0	50	0	[1C]	1	1
20	123456914	220	0	0	0	8	0	3	9	0	0	0	0	0	0	0	0	173	13	0	1	0	0	0	0	0	50	0	[1C]	1	1
21	123456914	220	0	0	0	8	0	3	9	0	0	0	0	0	0	0	0	173	14	0	1	0	0	0	0	0	50	0	[1C]	1	1
22	123456914	220	0	0	0	8	0	3	9	0	0	0	0	0	0	0	0	173	15	0	1	0	0	0	0	0	50	0	[1C]	1	1
23	123456914	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	209	15	0	1	0	0	0	0	0	50	0	[]	0	0
24	123456914	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	209	15	0	1	0	0	0	0	0	50	0	[]	0	0
25	123456914	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	233	16	0	1	0	0	0	0	0	50	0	[]	0	0
26	123456914	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	233	16	0	1	0	0	0	0	0	50	0	[]	0	0
27	123456914	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	233	16	0	1	0	0	0	0	0	50	0	[]	0	0
28	123456914	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	233	18	0	1	0	0	0	0	0	50	0	[]	0	0
29	123456914	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	233	18	0	1	0	0	0	0	0	50	0	[]	0	0
30	123456914	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	269	19	0	1	0	0	0	0	0	50	0	[]	0	0
31	123456914	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	269	19	0	1	0	0	0	0	0	50	0	[]	0	0
32	123456914	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	293	20	0	1	0	0	0	0	0	50	0	[]	0	0
33	123456914	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	293	20	0	1	0	0	0	0	0	50	0	[]	0	0
34	123456914	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	293	21	0	1	0	0	0	0	0	50	0	[]	0	0
35	123456914	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	293	21	0	1	0	0	0	0	0	50	0	[]	0	0
