day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456927	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456927	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456927	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	4	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456927	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	6	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456927	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456927	230	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456927	230	4	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456927	230	2	6	2	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	0	0	0	50	0	[]	0	2
8	123456927	226	6	4	4	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	0	0	0	50	0	[]	0	2
9	123456927	218	1	1	0	7	4	5	4	0	0	0	0	0	0	0	0	96	9	0	1	0	0	0	0	0	50	0	[2C]	1	2
10	123456927	216	3	1	0	7	3	5	5	0	0	0	0	0	0	0	0	96	10	0	1	0	0	0	0	0	50	0	[2C]	1	2
11	123456927	216	3	1	0	7	2	5	6	0	0	0	0	0	0	0	0	118	12	0	1	0	0	0	0	0	50	0	[2C]	1	2
12	123456927	214	4	2	0	7	1	4	8	0	0	0	0	0	0	0	0	118	15	0	1	0	0	0	0	0	50	0	[2C]	1	2
13	123456927	214	3	3	0	7	0	3	10	0	0	0	0	0	0	0	0	118	16	0	1	0	0	0	0	0	50	0	[2C]	1	3
14	123456927	214	1	4	1	7	0	3	10	0	0	0	0	0	0	0	0	118	16	0	1	0	0	0	0	0	50	0	[2C]	1	3
15	123456927	212	3	4	1	7	0	3	10	0	0	0	0	0	0	0	0	118	16	0	1	0	0	0	0	0	50	0	[2C]	1	3
16	123456927	211	3	4	2	7	0	3	10	0	0	0	0	0	0	0	0	151	18	0	1	0	0	0	0	0	50	0	[2C]	1	3
17	123456927	207	6	4	3	7	0	3	10	0	0	0	0	0	0	0	0	151	18	0	1	0	0	0	0	0	50	0	[2C]	1	3
18	123456927	188	6	5	1	21	1	4	14	0	0	0	0	0	0	0	0	173	18	0	2	0	0	0	0	0	50	0	[2C 3D]	2	3
19	123456927	186	7	6	1	21	1	3	15	0	0	0	0	0	0	0	0	173	19	0	2	0	0	0	0	0	50	0	[2C 3D]	2	3
20	123456927	186	6	5	3	21	0	4	15	0	0	0	0	0	0	0	0	173	20	0	2	0	0	0	0	0	50	0	[2C 3D]	2	3
21	123456927	186	5	6	3	21	0	3	16	0	0	0	0	0	0	0	0	173	21	0	2	0	0	0	0	0	50	0	[2C 3D]	2	3
22	123456927	184	5	5	6	21	0	3	16	0	0	0	0	0	0	0	0	173	22	0	2	0	0	0	0	0	50	0	[2C 3D]	2	3
23	123456927	186	0	1	13	19	3	7	11	0	0	0	0	0	0	0	0	206	22	0	3	0	0	0	0	0	50	0	[3D 2D]	2	3
