day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456838	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456838	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456838	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	1	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456838	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	2	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456838	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456838	231	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	[]	0	2
6	123456838	231	3	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	[]	0	2
7	123456838	231	2	7	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	[]	0	2
8	123456838	229	4	5	2	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	0	[]	0	1
9	123456838	218	1	0	1	11	3	4	2	0	0	0	0	0	0	0	0	96	6	0	1	0	0	0	0	0	50	0	[1B]	1	1
10	123456838	217	1	1	1	11	0	7	2	0	0	0	0	0	0	0	0	96	8	0	1	0	0	0	0	0	50	0	[1B]	1	2
11	123456838	217	1	1	1	11	0	5	4	0	0	0	0	0	0	0	0	118	8	0	1	0	0	0	0	0	50	0	[1B]	1	2
12	123456838	217	1	0	2	11	0	4	5	0	0	0	0	0	0	0	0	118	8	0	1	0	0	0	0	0	50	0	[1B]	1	1
13	123456838	217	1	0	2	11	0	4	5	0	0	0	0	0	0	0	0	118	8	0	1	0	0	0	0	0	50	0	[1B]	1	1
14	123456838	217	1	0	2	11	0	3	6	0	0	0	0	0	0	0	0	118	8	0	1	0	0	0	0	0	50	0	[1B]	1	1
15	123456838	217	0	1	2	11	0	3	6	0	0	0	0	0	0	0	0	118	9	0	1	0	0	0	0	0	50	0	[1B]	1	2
16	123456838	216	1	1	2	11	0	2	7	0	0	0	0	0	0	0	0	151	9	0	1	0	0	0	0	0	50	0	[1B]	1	2
17	123456838	216	1	0	3	11	0	1	8	0	0	0	0	0	0	0	0	151	10	0	1	0	0	0	0	0	50	0	[1B]	1	1
18	123456838	215	1	1	3	11	0	1	8	0	0	0	0	0	0	0	0	173	10	0	1	0	0	0	0	0	50	0	[1B]	1	2
19	123456838	214	1	2	3	11	0	0	9	0	0	0	0	0	0	0	0	173	10	0	1	0	0	0	0	0	50	0	[1B]	1	1
20	123456838	214	0	2	4	11	0	0	9	0	0	0	0	0	0	0	0	173	11	0	1	0	0	0	0	0	50	0	[1B]	1	1
21	123456838	214	0	2	4	11	0	0	9	0	0	0	0	0	0	0	0	173	12	0	1	0	0	0	0	0	50	0	[1B]	1	1
22	123456838	212	2	2	4	11	0	0	9	0	0	0	0	0	0	0	0	173	14	0	1	0	0	0	0	0	50	0	[1B]	1	1
23	123456838	222	2	2	14	0	0	0	0	0	0	0	0	0	0	0	0	209	15	0	1	0	0	0	0	0	50	0	[]	0	2
24	123456838	222	2	2	14	0	0	0	0	0	0	0	0	0	0	0	0	209	15	0	1	0	0	0	0	0	50	0	[]	0	2
25	123456838	221	1	3	15	0	0	0	0	0	0	0	0	0	0	0	0	233	15	0	1	0	0	0	0	0	50	0	[]	0	2
26	123456838	220	2	3	15	0	0	0	0	0	0	0	0	0	0	0	0	233	16	0	1	0	0	0	0	0	50	0	[]	0	2
27	123456838	220	2	3	15	0	0	0	0	0	0	0	0	0	0	0	0	233	18	0	1	0	0	0	0	0	50	0	[]	0	2
28	123456838	220	1	4	15	0	0	0	0	0	0	0	0	0	0	0	0	233	18	0	1	0	0	0	0	0	50	0	[]	0	3
29	123456838	218	2	5	15	0	0	0	0	0	0	0	0	0	0	0	0	233	18	0	1	0	0	0	0	0	50	0	[]	0	3
30	123456838	198	3	3	16	17	0	3	0	0	0	0	0	0	0	0	0	269	18	0	2	0	0	0	0	0	50	0	[2A]	1	3
31	123456838	196	4	4	16	17	0	3	0	0	0	0	0	0	0	0	0	269	19	0	2	0	0	0	0	0	50	0	[2A]	1	3
32	123456838	196	2	5	17	17	0	2	1	0	0	0	0	0	0	0	0	291	19	0	2	0	0	0	0	0	50	0	[2A]	1	3
33	123456838	194	4	3	19	17	0	2	1	0	0	0	0	0	0	0	0	291	20	0	2	0	0	0	0	0	50	0	[2A]	1	2
34	123456838	194	2	5	19	17	0	2	1	0	0	0	0	0	0	0	0	291	20	0	2	0	0	0	0	0	50	0	[2A]	1	3
35	123456838	194	1	5	20	17	0	2	1	0	0	0	0	0	0	0	0	291	20	0	2	0	0	0	0	0	50	0	[2A]	1	3
