day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456900	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456900	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456900	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456900	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	1	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456900	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456900	232	3	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456900	232	3	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456900	232	1	6	1	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	0	[]	0	1
8	123456900	227	6	6	1	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	0	[]	0	1
9	123456900	220	0	0	0	0	0	0	0	7	5	7	1	0	0	0	0	93	7	0	0	1	0	0	0	0	50	0	[1B]	1	1
10	123456900	220	0	0	0	0	0	0	0	7	2	9	2	0	0	0	0	93	7	0	0	1	0	0	0	0	50	0	[1B]	1	1
11	123456900	220	0	0	0	0	0	0	0	7	2	7	4	0	0	0	0	115	7	0	0	1	0	0	0	0	50	0	[1B]	1	1
12	123456900	220	0	0	0	0	0	0	0	7	1	5	7	0	0	0	0	115	7	0	0	1	0	0	0	0	50	0	[1B]	1	1
13	123456900	220	0	0	0	0	0	0	0	7	1	4	8	0	0	0	0	115	8	0	0	1	0	0	0	0	50	0	[1B]	1	1
14	123456900	220	0	0	0	0	0	0	0	7	0	5	8	0	0	0	0	115	8	0	0	1	0	0	0	0	50	0	[1B]	1	1
15	123456900	220	0	0	0	0	0	0	0	7	0	5	8	0	0	0	0	115	8	0	0	1	0	0	0	0	50	0	[1B]	1	1
16	123456900	220	0	0	0	0	0	0	0	7	0	5	8	0	0	0	0	148	9	0	0	1	0	0	0	0	50	0	[1B]	1	1
17	123456900	220	0	0	0	0	0	0	0	7	0	3	10	0	0	0	0	148	9	0	0	1	0	0	0	0	50	0	[1B]	1	1
18	123456900	220	0	0	0	0	0	0	0	7	0	3	10	0	0	0	0	170	9	0	0	1	0	0	0	0	50	0	[1B]	1	1
19	123456900	220	0	0	0	0	0	0	0	7	0	3	10	0	0	0	0	170	9	0	0	1	0	0	0	0	50	0	[1B]	1	1
20	123456900	220	0	0	0	0	0	0	0	7	0	3	10	0	0	0	0	170	10	0	0	1	0	0	0	0	50	0	[1B]	1	1
21	123456900	220	0	0	0	0	0	0	0	7	0	3	10	0	0	0	0	170	11	0	0	1	0	0	0	0	50	0	[1B]	1	1
22	123456900	220	0	0	0	0	0	0	0	7	0	3	10	0	0	0	0	170	11	0	0	1	0	0	0	0	50	0	[1B]	1	1
23	123456900	227	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	206	11	0	0	1	0	0	0	0	50	0	[]	0	0
24	123456900	227	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	206	11	0	0	1	0	0	0	0	50	0	[]	0	0
25	123456900	227	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	230	14	0	0	1	0	0	0	0	50	0	[]	0	0
26	123456900	227	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	230	14	0	0	1	0	0	0	0	50	0	[]	0	0
27	123456900	227	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	230	15	0	0	1	0	0	0	0	50	0	[]	0	0
28	123456900	227	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	230	15	0	0	1	0	0	0	0	50	0	[]	0	0
29	123456900	227	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	230	16	0	0	1	0	0	0	0	50	0	[]	0	0
30	123456900	227	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	266	17	0	0	1	0	0	0	0	50	0	[]	0	0
31	123456900	227	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	266	17	0	0	1	0	0	0	0	50	0	[]	0	0
32	123456900	227	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	290	18	0	0	1	0	0	0	0	50	0	[]	0	0
33	123456900	227	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	290	18	0	0	1	0	0	0	0	50	0	[]	0	0
34	123456900	227	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	290	21	0	0	1	0	0	0	0	50	0	[]	0	0
35	123456900	227	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	290	23	0	0	1	0	0	0	0	50	0	[]	0	0
