day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456867	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456867	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456867	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	36	4	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456867	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	36	7	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456867	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	9	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456867	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	12	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456867	235	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	13	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456867	235	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	14	0	0	0	0	0	0	0	50	0	[]	0	1
8	123456867	235	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	15	0	0	0	0	0	0	0	50	0	[]	0	1
9	123456867	233	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	96	15	0	0	0	0	0	0	0	50	0	[]	0	1
10	123456867	233	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	96	15	0	0	0	0	0	0	0	50	0	[]	0	1
11	123456867	231	4	2	3	0	0	0	0	0	0	0	0	0	0	0	0	120	19	0	0	0	0	0	0	0	50	0	[]	0	1
12	123456867	231	2	4	3	0	0	0	0	0	0	0	0	0	0	0	0	120	20	0	0	0	0	0	0	0	50	0	[]	0	1
13	123456867	231	1	5	3	0	0	0	0	0	0	0	0	0	0	0	0	120	21	0	0	0	0	0	0	0	50	0	[]	0	2
14	123456867	231	0	6	3	0	0	0	0	0	0	0	0	0	0	0	0	120	21	0	0	0	0	0	0	0	50	0	[]	0	3
15	123456867	215	3	2	0	0	0	0	0	13	0	4	3	0	0	0	0	120	22	0	0	1	0	0	0	0	50	0	[2A]	1	3
16	123456867	213	4	3	0	0	0	0	0	13	0	4	3	0	0	0	0	153	22	0	0	1	0	0	0	0	50	0	[2A]	1	3
17	123456867	209	7	4	0	0	0	0	0	13	0	3	4	0	0	0	0	153	22	0	0	1	0	0	0	0	50	0	[2A]	1	3
18	123456867	197	2	1	0	12	3	5	0	13	0	3	4	0	0	0	0	175	23	0	1	1	0	0	0	0	50	0	[2A 3A]	2	3
19	123456867	196	2	2	0	12	3	4	1	13	0	3	4	0	0	0	0	175	23	0	1	1	0	0	0	0	50	0	[2A 3A]	2	3
20	123456867	196	2	1	1	12	2	4	2	13	0	2	5	0	0	0	0	175	24	0	1	1	0	0	0	0	50	0	[2A 3A]	2	3
21	123456867	196	2	1	1	12	1	4	3	13	0	2	5	0	0	0	0	175	25	0	1	1	0	0	0	0	50	0	[2A 3A]	2	3
22	123456867	194	4	1	1	12	0	5	3	13	0	1	6	0	0	0	0	175	26	0	1	1	0	0	0	0	50	0	[2A 3A]	2	3
