day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457001	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123457001	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	2	[]	0	0
2	123457001	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	2	[]	0	0
3	123457001	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	2	[]	0	1
4	123457001	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	2	[]	0	1
5	123457001	238	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	2	[]	0	1
6	123457001	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	50	3	[]	0	1
7	123457001	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	50	3	[]	0	1
8	123457001	237	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	50	3	[]	0	0
9	123457001	236	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	50	4	[]	0	0
10	123457001	236	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	50	4	[]	0	1
11	123457001	235	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	50	5	[]	0	1
12	123457001	232	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	50	5	[]	0	2
13	123457001	232	2	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	50	5	[]	0	3
14	123457001	232	2	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	50	5	[]	0	2
15	123457001	231	2	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	50	5	[]	0	3
16	123457001	214	2	2	2	0	0	0	0	0	0	0	0	17	0	1	2	0	18	1	0	0	1	0	0	0	50	5	[1C]	1	3
17	123457001	211	5	2	2	0	0	0	0	0	0	0	0	17	0	1	2	0	19	1	0	0	1	0	0	0	50	5	[1C]	1	3
18	123457001	207	6	4	3	0	0	0	0	0	0	0	0	17	0	0	3	0	20	1	0	0	1	0	0	0	50	6	[1C]	1	2
19	123457001	204	7	5	4	0	0	0	0	0	0	0	0	17	0	0	3	0	21	1	0	0	1	0	0	0	50	6	[1C]	1	3
20	123457001	204	4	6	6	0	0	0	0	0	0	0	0	17	0	0	3	0	21	1	0	0	1	0	0	0	50	6	[1C]	1	3
21	123457001	203	4	5	8	0	0	0	0	0	0	0	0	17	0	0	3	0	21	1	0	0	1	0	0	0	50	7	[1C]	1	3
22	123457001	202	2	6	10	0	0	0	0	0	0	0	0	17	0	0	3	0	21	1	0	0	1	0	0	0	50	7	[1C]	1	4
23	123457001	200	2	6	12	0	0	0	0	0	0	0	0	17	0	0	3	0	22	1	0	0	1	0	0	0	50	7	[1C]	1	3
24	123457001	194	7	6	13	0	0	0	0	0	0	0	0	17	0	0	3	0	23	1	0	0	1	0	0	0	50	8	[1C]	1	3
25	123457001	192	7	7	14	0	0	0	0	0	0	0	0	17	0	0	3	0	25	1	0	0	1	0	0	0	50	9	[1C]	1	2
26	123457001	190	6	10	14	0	0	0	0	0	0	0	0	17	0	0	3	0	25	1	0	0	1	0	0	0	50	9	[1C]	1	3
27	123457001	189	5	11	15	0	0	0	0	0	0	0	0	17	0	0	3	0	25	1	0	0	1	0	0	0	50	10	[1C]	1	3
28	123457001	189	4	12	15	0	0	0	0	0	0	0	0	17	0	0	3	0	26	1	0	0	1	0	0	0	50	10	[1C]	1	3
29	123457001	183	8	12	17	0	0	0	0	0	0	0	0	17	0	0	3	0	29	1	0	0	1	0	0	0	50	10	[1C]	1	3
30	123457001	197	8	14	21	0	0	0	0	0	0	0	0	0	0	0	0	0	31	1	0	0	1	0	0	0	50	10	[]	0	3
31	123457001	191	11	15	23	0	0	0	0	0	0	0	0	0	0	0	0	0	31	1	0	0	1	0	0	0	50	10	[]	0	3
32	123457001	187	13	13	27	0	0	0	0	0	0	0	0	0	0	0	0	0	31	1	0	0	1	0	0	0	50	10	[]	0	4
33	123457001	184	12	17	27	0	0	0	0	0	0	0	0	0	0	0	0	0	31	1	0	0	1	0	0	0	50	10	[]	0	5
34	123457001	184	8	17	31	0	0	0	0	0	0	0	0	0	0	0	0	0	33	1	0	0	1	0	0	0	50	10	[]	0	5
35	123457001	184	6	18	32	0	0	0	0	0	0	0	0	0	0	0	0	0	36	1	0	0	1	0	0	0	50	10	[]	0	4
