day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457318	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123457318	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	0
2	123457318	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	1	[]	0	0
3	123457318	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	1	[]	0	0
4	123457318	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	1	[]	0	1
5	123457318	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	2	[]	0	1
6	123457318	238	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	2	[]	0	2
7	123457318	238	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	2	[]	0	2
8	123457318	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	3	[]	0	2
9	123457318	234	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	50	4	[]	0	3
10	123457318	233	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	50	4	[]	0	3
11	123457318	230	6	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	50	5	[]	0	2
12	123457318	227	5	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	50	5	[]	0	2
13	123457318	211	4	3	2	0	0	0	0	16	1	3	0	0	0	0	0	0	16	0	0	1	0	0	0	0	50	5	[2D]	1	2
14	123457318	210	4	4	2	0	0	0	0	16	1	2	1	0	0	0	0	0	17	0	0	1	0	0	0	0	50	6	[2D]	1	2
15	123457318	208	6	4	2	0	0	0	0	16	1	2	1	0	0	0	0	0	17	0	0	1	0	0	0	0	50	6	[2D]	1	2
16	123457318	205	8	5	2	0	0	0	0	16	0	3	1	0	0	0	0	0	18	0	0	1	0	0	0	0	50	7	[2D]	1	2
17	123457318	205	7	5	3	0	0	0	0	16	0	2	2	0	0	0	0	0	18	0	0	1	0	0	0	0	50	7	[2D]	1	2
18	123457318	205	6	6	3	0	0	0	0	16	0	2	2	0	0	0	0	0	18	0	0	1	0	0	0	0	50	7	[2D]	1	2
19	123457318	203	7	6	4	0	0	0	0	16	0	2	2	0	0	0	0	0	18	0	0	1	0	0	0	0	50	7	[2D]	1	3
20	123457318	203	5	6	6	0	0	0	0	16	0	2	2	0	0	0	0	0	18	0	0	1	0	0	0	0	50	7	[2D]	1	4
21	123457318	201	6	7	6	0	0	0	0	16	0	2	2	0	0	0	0	0	18	0	0	1	0	0	0	0	50	9	[2D]	1	5
22	123457318	193	13	7	7	0	0	0	0	16	0	1	3	0	0	0	0	0	18	0	0	1	0	0	0	0	50	10	[2D]	1	5
23	123457318	186	16	9	9	0	0	0	0	16	0	1	3	0	0	0	0	0	19	0	0	1	0	0	0	0	50	11	[2D]	1	5
24	123457318	184	14	11	11	0	0	0	0	16	0	0	4	0	0	0	0	0	20	0	0	1	0	0	0	0	50	11	[2D]	1	4
25	123457318	180	13	13	14	0	0	0	0	16	0	0	4	0	0	0	0	0	20	0	0	1	0	0	0	0	50	11	[2D]	1	3
26	123457318	179	11	13	17	0	0	0	0	16	0	0	4	0	0	0	0	0	20	0	0	1	0	0	0	0	50	11	[2D]	1	3
27	123457318	195	6	17	22	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	1	0	0	0	0	50	11	[]	0	5
28	123457318	194	5	17	24	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	1	0	0	0	0	50	12	[]	0	6
29	123457318	191	8	14	27	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	1	0	0	0	0	50	12	[]	0	5
30	123457318	184	10	19	27	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	1	0	0	0	0	50	12	[]	0	6
31	123457318	180	11	16	33	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	1	0	0	0	0	50	12	[]	0	6
32	123457318	173	14	19	34	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	1	0	0	0	0	50	12	[]	0	7
33	123457318	163	18	23	36	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	1	0	0	0	0	50	12	[]	0	7
34	123457318	163	11	28	38	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	1	0	0	0	0	50	12	[]	0	8
35	123457318	163	7	28	42	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	1	0	0	0	0	50	12	[]	0	8
