day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457638	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123457638	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
2	123457638	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	1	[]	0	0
3	123457638	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	1	[]	0	0
4	123457638	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	1	[]	0	0
5	123457638	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	1	[]	0	0
6	123457638	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	1	[]	0	0
7	123457638	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	1	[]	0	0
8	123457638	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	1	[]	0	0
9	123457638	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	1	[]	0	0
10	123457638	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	1	[]	0	0
11	123457638	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	3	[]	0	0
12	123457638	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	5	[]	0	0
13	123457638	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	5	[]	0	3
14	123457638	235	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	5	[]	0	4
15	123457638	232	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	5	[]	0	4
16	123457638	231	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	50	5	[]	0	3
17	123457638	231	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	50	5	[]	0	3
18	123457638	227	8	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	50	6	[]	0	3
19	123457638	224	10	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	50	6	[]	0	4
20	123457638	224	8	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	50	6	[]	0	4
21	123457638	224	5	7	4	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	50	6	[]	0	4
22	123457638	205	9	4	2	0	0	0	0	0	0	0	0	15	0	3	2	0	13	1	0	0	1	0	0	0	50	6	[3B]	1	4
23	123457638	199	12	7	2	0	0	0	0	0	0	0	0	15	0	3	2	0	14	1	0	0	1	0	0	0	50	7	[3B]	1	4
24	123457638	189	17	11	3	0	0	0	0	0	0	0	0	15	0	2	3	0	17	1	0	0	1	0	0	0	50	9	[3B]	1	6
25	123457638	183	17	16	4	0	0	0	0	0	0	0	0	15	0	2	3	0	17	1	0	0	1	0	0	0	50	9	[3B]	1	6
26	123457638	176	21	18	5	0	0	0	0	0	0	0	0	15	0	1	4	0	17	1	0	0	1	0	0	0	50	9	[3B]	1	6
27	123457638	176	15	24	5	0	0	0	0	0	0	0	0	15	0	1	4	0	18	1	0	0	1	0	0	0	50	9	[3B]	1	6
28	123457638	176	12	24	8	0	0	0	0	0	0	0	0	15	0	1	4	0	20	1	0	0	1	0	0	0	50	9	[3B]	1	6
29	123457638	164	20	28	8	0	0	0	0	0	0	0	0	15	0	1	4	0	22	1	0	0	1	0	0	0	50	9	[3B]	1	6
30	123457638	152	27	31	10	0	0	0	0	0	0	0	0	15	0	1	4	0	22	1	0	0	1	0	0	0	50	9	[3B]	1	7
31	123457638	144	28	32	16	0	0	0	0	0	0	0	0	15	0	1	4	0	23	1	0	0	1	0	0	0	50	9	[3B]	1	8
32	123457638	130	36	34	20	0	0	0	0	0	0	0	0	15	0	1	4	0	23	1	0	0	1	0	0	0	50	9	[3B]	1	8
33	123457638	116	40	38	26	0	0	0	0	0	0	0	0	15	0	1	4	0	23	1	0	0	1	0	0	0	50	9	[3B]	1	9
34	123457638	116	31	42	31	0	0	0	0	0	0	0	0	15	0	1	4	0	23	1	0	0	1	0	0	0	50	9	[3B]	1	9
35	123457638	111	18	43	28	0	0	0	0	5	3	3	9	15	0	0	5	0	24	1	0	1	1	0	0	0	50	9	[3B 1D]	2	8
