day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457698	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123457698	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
2	123457698	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
3	123457698	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	1	[]	0	0
4	123457698	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	1	[]	0	0
5	123457698	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	3	[]	0	0
6	123457698	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	3	[]	0	2
7	123457698	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	3	[]	0	2
8	123457698	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	3	[]	0	2
9	123457698	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	3	[]	0	3
10	123457698	230	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	3	[]	0	3
11	123457698	225	9	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	3	[]	0	3
12	123457698	221	11	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	3	[]	0	3
13	123457698	219	9	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	5	[]	0	3
14	123457698	219	6	10	5	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	5	[]	0	4
15	123457698	215	8	9	8	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	50	5	[]	0	4
16	123457698	212	10	10	8	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	50	5	[]	0	4
17	123457698	207	12	12	9	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	50	5	[]	0	4
18	123457698	194	10	11	5	0	0	0	0	0	0	0	0	5	2	7	6	0	11	1	0	0	1	0	0	0	50	5	[1B]	1	6
19	123457698	176	9	11	4	0	0	0	0	0	0	0	0	19	3	9	9	0	12	2	0	0	2	0	0	0	50	5	[1B 3A]	2	6
20	123457698	176	7	9	8	0	0	0	0	0	0	0	0	19	2	7	12	0	12	2	0	0	2	0	0	0	50	5	[1B 3A]	2	5
21	123457698	176	5	10	9	0	0	0	0	0	0	0	0	19	2	5	14	0	13	2	0	0	2	0	0	0	50	5	[1B 3A]	2	5
22	123457698	171	10	10	9	0	0	0	0	0	0	0	0	19	2	5	14	0	14	2	0	0	2	0	0	0	50	5	[1B 3A]	2	5
23	123457698	169	9	12	10	0	0	0	0	0	0	0	0	19	1	6	14	0	14	2	0	0	2	0	0	0	50	5	[1B 3A]	2	6
24	123457698	165	12	12	11	0	0	0	0	0	0	0	0	19	1	6	14	0	14	2	0	0	2	0	0	0	50	5	[1B 3A]	2	6
25	123457698	155	11	8	6	0	0	0	0	0	0	0	0	23	4	13	20	0	16	3	0	0	3	0	0	0	50	5	[1B 3A 2D]	3	6
26	123457698	155	11	6	8	0	0	0	0	0	0	0	0	23	2	11	24	0	18	3	0	0	3	0	0	0	50	5	[1B 3A 2D]	3	5
27	123457698	155	8	8	9	0	0	0	0	0	0	0	0	23	2	11	24	0	19	3	0	0	3	0	0	0	50	5	[1B 3A 2D]	3	5
28	123457698	155	7	8	10	0	0	0	0	0	0	0	0	23	1	11	25	0	19	3	0	0	3	0	0	0	50	5	[1B 3A 2D]	3	5
29	123457698	152	6	11	11	0	0	0	0	0	0	0	0	23	1	7	29	0	19	3	0	0	3	0	0	0	50	5	[1B 3A 2D]	3	5
30	123457698	149	6	14	11	0	0	0	0	0	0	0	0	23	1	7	29	0	20	3	0	0	3	0	0	0	50	5	[1B 3A 2D]	3	5
31	123457698	141	13	13	13	0	0	0	0	0	0	0	0	23	1	4	32	0	20	3	0	0	3	0	0	0	50	6	[1B 3A 2D]	3	5
32	123457698	135	17	20	28	0	0	0	0	0	0	0	0	18	1	1	20	0	20	3	0	0	3	0	0	0	50	8	[3A 2D]	2	6
