day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457082	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123457082	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
2	123457082	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	0
3	123457082	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	[]	0	0
4	123457082	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	2	[]	0	0
5	123457082	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	2	[]	0	1
6	123457082	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	2	[]	0	1
7	123457082	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	2	[]	0	1
8	123457082	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	3	[]	0	1
9	123457082	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	4	[]	0	2
10	123457082	231	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	4	[]	0	2
11	123457082	230	4	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	4	[]	0	4
12	123457082	229	4	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	4	[]	0	2
13	123457082	229	4	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	4	[]	0	1
14	123457082	229	3	2	6	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	50	4	[]	0	1
15	123457082	229	2	2	7	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	50	4	[]	0	2
16	123457082	227	4	2	7	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	50	5	[]	0	2
17	123457082	225	4	3	8	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	50	6	[]	0	2
18	123457082	221	5	5	9	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	50	7	[]	0	3
19	123457082	216	9	6	9	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	50	7	[]	0	3
20	123457082	216	7	7	10	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	50	7	[]	0	2
21	123457082	216	4	9	11	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	50	7	[]	0	3
22	123457082	211	7	7	15	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	50	7	[]	0	3
23	123457082	210	7	7	16	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	50	8	[]	0	3
24	123457082	204	12	6	18	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	50	8	[]	0	3
25	123457082	200	13	8	19	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	50	9	[]	0	3
26	123457082	197	15	9	19	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	50	9	[]	0	3
27	123457082	186	8	9	17	0	0	0	0	0	0	0	0	11	4	3	2	0	22	1	0	0	1	0	0	0	50	9	[1D]	1	3
28	123457082	186	5	12	17	0	0	0	0	0	0	0	0	11	3	4	2	0	23	1	0	0	1	0	0	0	50	9	[1D]	1	5
29	123457082	181	9	12	18	0	0	0	0	0	0	0	0	11	2	4	3	0	23	1	0	0	1	0	0	0	50	9	[1D]	1	5
30	123457082	180	7	11	22	0	0	0	0	0	0	0	0	11	1	3	5	0	24	1	0	0	1	0	0	0	50	9	[1D]	1	6
31	123457082	175	12	10	23	0	0	0	0	0	0	0	0	11	1	3	5	0	24	1	0	0	1	0	0	0	50	9	[1D]	1	6
32	123457082	174	10	13	23	0	0	0	0	0	0	0	0	11	1	3	5	0	24	1	0	0	1	0	0	0	50	9	[1D]	1	6
33	123457082	160	6	12	22	0	0	0	0	0	0	0	0	24	2	6	8	0	27	2	0	0	2	0	0	0	50	10	[1D 3B]	2	6
34	123457082	160	5	12	23	0	0	0	0	0	0	0	0	24	2	6	8	0	28	2	0	0	2	0	0	0	50	10	[1D 3B]	2	7
35	123457082	160	3	14	23	0	0	0	0	0	0	0	0	24	1	5	10	0	29	2	0	0	2	0	0	0	50	10	[1D 3B]	2	7
