day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456832	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456832	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456832	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456832	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
4	123456832	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	1	[]	0	0
5	123456832	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	1	[]	0	0
6	123456832	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	1	[]	0	1
7	123456832	239	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	1	[]	0	0
8	123456832	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	2	[]	0	0
9	123456832	237	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	3	[]	0	0
10	123456832	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	3	[]	0	2
11	123456832	233	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	50	3	[]	0	2
12	123456832	231	4	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	50	3	[]	0	2
13	123456832	231	3	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	50	3	[]	0	2
14	123456832	231	3	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	50	3	[]	0	2
15	123456832	230	4	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	50	3	[]	0	2
16	123456832	228	4	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	50	3	[]	0	2
17	123456832	227	5	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	50	3	[]	0	2
18	123456832	208	4	4	4	0	0	0	0	0	0	0	0	18	0	1	1	0	20	1	0	0	1	0	0	0	50	3	[2D]	1	2
19	123456832	207	5	3	5	0	0	0	0	0	0	0	0	18	0	1	1	0	21	1	0	0	1	0	0	0	50	3	[2D]	1	2
20	123456832	207	4	4	5	0	0	0	0	0	0	0	0	18	0	1	1	0	21	1	0	0	1	0	0	0	50	3	[2D]	1	2
21	123456832	207	2	5	6	0	0	0	0	0	0	0	0	18	0	1	1	0	21	1	0	0	1	0	0	0	50	3	[2D]	1	2
22	123456832	198	10	6	6	0	0	0	0	0	0	0	0	18	0	1	1	0	22	1	0	0	1	0	0	0	50	4	[2D]	1	3
23	123456832	196	8	9	7	0	0	0	0	0	0	0	0	18	0	1	1	0	22	1	0	0	1	0	0	0	50	4	[2D]	1	3
24	123456832	196	7	8	9	0	0	0	0	0	0	0	0	18	0	1	1	0	24	1	0	0	1	0	0	0	50	4	[2D]	1	3
25	123456832	194	7	9	10	0	0	0	0	0	0	0	0	18	0	1	1	0	25	1	0	0	1	0	0	0	50	4	[2D]	1	3
26	123456832	189	12	9	10	0	0	0	0	0	0	0	0	18	0	1	1	0	25	1	0	0	1	0	0	0	50	5	[2D]	1	3
27	123456832	189	10	11	10	0	0	0	0	0	0	0	0	18	0	1	1	0	25	1	0	0	1	0	0	0	50	5	[2D]	1	4
28	123456832	188	6	3	3	0	0	0	0	0	0	0	0	19	3	5	13	0	26	2	0	0	2	0	0	0	50	5	[2D 3D]	2	4
29	123456832	186	6	5	3	0	0	0	0	0	0	0	0	19	1	7	13	0	26	2	0	0	2	0	0	0	50	5	[2D 3D]	2	4
30	123456832	181	9	7	3	0	0	0	0	0	0	0	0	19	0	8	13	0	27	2	0	0	2	0	0	0	50	5	[2D 3D]	2	4
31	123456832	177	10	9	4	0	0	0	0	0	0	0	0	19	0	8	13	0	27	2	0	0	2	0	0	0	50	5	[2D 3D]	2	4
32	123456832	190	13	9	8	0	0	0	0	0	0	0	0	1	0	6	13	0	28	2	0	0	2	0	0	0	50	5	[3D]	1	3
33	123456832	190	9	11	10	0	0	0	0	0	0	0	0	1	0	4	15	0	30	2	0	0	2	0	0	0	50	5	[3D]	1	3
34	123456832	190	7	11	12	0	0	0	0	0	0	0	0	1	0	4	15	0	30	2	0	0	2	0	0	0	50	5	[3D]	1	3
35	123456832	190	6	10	14	0	0	0	0	0	0	0	0	1	0	4	15	0	32	2	0	0	2	0	0	0	50	5	[3D]	1	4
