day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456838	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456838	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456838	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	50	5	[]	0	0
3	123456838	231	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	50	8	[]	0	2
4	123456838	223	14	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	50	13	[]	0	2
5	123456838	211	23	6	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	19	[]	0	5
6	123456838	208	20	11	1	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	0	0	0	0	0	0	50	22	[]	0	6
7	123456838	208	14	15	3	0	0	0	0	0	0	0	0	0	0	0	0	12	5	0	0	0	0	0	0	0	50	22	[]	0	10
8	123456838	198	17	20	5	0	0	0	0	0	0	0	0	0	0	0	0	12	6	0	0	0	0	0	0	0	50	23	[]	0	9
9	123456838	180	30	22	8	0	0	0	0	0	0	0	0	0	0	0	0	24	7	0	0	0	0	0	0	0	50	24	[]	0	9
10	123456838	166	33	29	12	0	0	0	0	0	0	0	0	0	0	0	0	24	7	0	0	0	0	0	0	0	50	28	[]	0	8
11	123456838	145	42	37	16	0	0	0	0	0	0	0	0	0	0	0	0	24	7	0	0	0	0	0	0	0	50	31	[]	0	9
12	123456838	128	47	47	18	0	0	0	0	0	0	0	0	0	0	0	0	24	7	0	0	0	0	0	0	0	50	32	[]	0	10
13	123456838	120	33	45	22	0	0	0	0	0	0	0	0	7	3	10	0	24	8	1	0	0	1	0	0	0	50	33	[3C]	1	10
14	123456838	118	27	47	28	0	0	0	0	0	0	0	0	7	2	11	0	24	8	1	0	0	1	0	0	0	50	35	[3C]	1	10
15	123456838	90	33	46	31	0	0	0	0	13	1	3	3	7	2	11	0	24	9	1	0	1	1	0	0	0	50	36	[3C 3D]	2	11
16	123456838	56	23	24	17	26	7	30	17	13	1	3	3	7	2	10	1	34	9	1	4	1	1	0	0	0	50	37	[3C 3D 1B 1D 2C 3B]	6	11
17	123456838	33	22	23	22	26	6	24	24	13	1	3	3	22	4	12	2	34	10	2	4	1	2	0	0	0	50	37	[3C 3D 1B 1D 2C 3B 2A]	7	11
18	123456838	24	13	19	24	26	4	23	27	20	4	10	6	22	4	12	2	34	12	2	4	2	2	0	0	0	50	37	[3C 3D 1B 1D 2C 3B 2A 2D]	8	11
19	123456838	22	11	22	25	26	3	20	31	20	3	8	9	22	3	10	5	34	12	2	4	2	2	0	0	0	50	37	[3C 3D 1B 1D 2C 3B 2A 2D]	8	11
20	123456838	22	5	25	28	26	2	17	35	20	3	7	10	22	2	11	5	34	12	2	4	2	2	0	0	0	50	37	[3C 3D 1B 1D 2C 3B 2A 2D]	8	12
21	123456838	22	4	22	32	26	2	16	36	20	2	8	10	22	2	11	5	34	12	2	4	2	2	0	0	0	50	37	[3C 3D 1B 1D 2C 3B 2A 2D]	8	12
22	123456838	21	4	18	37	26	1	11	42	20	1	7	12	22	2	10	6	34	12	2	4	2	2	0	0	0	50	37	[3C 3D 1B 1D 2C 3B 2A 2D]	8	11
23	123456838	20	3	10	27	26	1	17	56	20	1	7	12	22	2	8	8	38	13	2	5	2	2	0	0	0	50	37	[3C 3D 1B 1D 2C 3B 2A 2D 1A]	9	11
24	123456838	19	4	8	29	26	1	13	60	20	0	7	13	22	2	7	9	38	14	2	5	2	2	0	0	0	50	37	[3C 3D 1B 1D 2C 3B 2A 2D 1A]	9	12
25	123456838	16	6	8	30	26	1	9	64	20	0	6	14	22	2	6	10	38	14	2	5	2	2	0	0	0	50	37	[3C 3D 1B 1D 2C 3B 2A 2D 1A]	9	12
26	123456838	16	6	7	31	26	0	9	65	20	0	6	14	22	1	7	10	38	15	2	5	2	2	0	0	0	50	37	[3C 3D 1B 1D 2C 3B 2A 2D 1A]	9	12
27	123456838	22	5	8	45	26	0	6	68	20	0	6	14	15	1	3	1	38	17	2	5	2	2	0	0	0	50	38	[3D 1B 1D 2C 3B 2A 2D 1A]	8	10
28	123456838	22	4	9	45	26	0	6	68	20	0	5	15	15	0	4	1	38	18	2	5	2	2	0	0	0	50	38	[3D 1B 1D 2C 3B 2A 2D 1A]	8	10
29	123456838	33	5	9	53	26	0	5	69	7	0	4	9	15	0	4	1	38	18	2	5	2	2	0	0	0	50	38	[1B 1D 2C 3B 2A 2D 1A]	7	9
30	123456838	46	0	8	106	13	3	4	20	7	0	4	9	15	0	4	1	47	18	2	6	2	2	0	0	0	50	38	[2A 2D 1A 1C]	4	6
31	123456838	61	0	6	113	13	2	4	21	7	0	3	10	0	0	0	0	47	18	2	6	2	2	0	0	0	50	38	[2D 1A 1C]	3	5
32	123456838	67	1	4	128	13	2	4	21	0	0	0	0	0	0	0	0	47	18	2	6	2	2	0	0	0	50	39	[1A 1C]	2	4
33	123456838	67	0	4	129	13	1	5	21	0	0	0	0	0	0	0	0	47	18	2	6	2	2	0	0	0	50	39	[1A 1C]	2	5
34	123456838	66	1	3	130	13	1	4	22	0	0	0	0	0	0	0	0	47	18	2	6	2	2	0	0	0	50	40	[1A 1C]	2	4
35	123456838	65	1	4	130	13	0	5	22	0	0	0	0	0	0	0	0	47	18	2	6	2	2	0	0	0	50	41	[1A 1C]	2	5
