day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456882	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456882	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456882	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	50	3	[]	0	1
3	123456882	232	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	50	6	[]	0	1
4	123456882	226	11	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	10	[]	0	3
5	123456882	215	19	6	0	0	0	0	0	0	0	0	0	0	0	0	0	12	4	0	0	0	0	0	0	0	50	16	[]	0	5
6	123456882	214	12	13	1	0	0	0	0	0	0	0	0	0	0	0	0	12	5	0	0	0	0	0	0	0	50	17	[]	0	7
7	123456882	211	8	19	2	0	0	0	0	0	0	0	0	0	0	0	0	12	6	0	0	0	0	0	0	0	50	20	[]	0	9
8	123456882	199	19	16	6	0	0	0	0	0	0	0	0	0	0	0	0	12	7	0	0	0	0	0	0	0	50	21	[]	0	7
9	123456882	157	22	12	9	34	1	4	1	0	0	0	0	0	0	0	0	24	7	0	2	0	0	0	0	0	50	21	[2B 3D]	2	7
10	123456882	146	27	17	10	34	0	5	1	0	0	0	0	0	0	0	0	24	7	0	2	0	0	0	0	0	50	21	[2B 3D]	2	7
11	123456882	137	26	23	14	34	0	5	1	0	0	0	0	0	0	0	0	24	7	0	2	0	0	0	0	0	50	24	[2B 3D]	2	7
12	123456882	123	24	22	11	34	0	4	2	0	0	0	0	6	5	4	5	24	8	1	2	0	1	0	0	0	50	25	[2B 3D 3A]	3	11
13	123456882	122	16	27	15	34	0	4	2	0	0	0	0	6	4	5	5	24	9	1	2	0	1	0	0	0	50	26	[2B 3D 3A]	3	12
14	123456882	122	12	26	20	34	0	4	2	0	0	0	0	6	3	6	5	24	9	1	2	0	1	0	0	0	50	26	[2B 3D 3A]	3	10
15	123456882	110	19	28	23	34	0	4	2	0	0	0	0	6	3	4	7	24	9	1	2	0	1	0	0	0	50	26	[2B 3D 3A]	3	10
16	123456882	94	26	21	19	39	0	11	10	0	0	0	0	6	2	5	7	33	9	1	3	0	1	0	0	0	50	28	[2B 3D 3A 3C]	4	10
17	123456882	78	31	15	16	39	0	8	13	0	0	0	0	9	4	13	14	33	10	2	3	0	2	0	0	0	50	28	[2B 3D 3A 3C 2D]	5	11
18	123456882	71	28	24	17	39	0	8	13	0	0	0	0	9	2	15	14	33	10	2	3	0	2	0	0	0	50	29	[2B 3D 3A 3C 2D]	5	11
19	123456882	63	32	26	19	39	0	8	13	0	0	0	0	9	1	15	15	33	10	2	3	0	2	0	0	0	50	30	[2B 3D 3A 3C 2D]	5	11
20	123456882	63	19	34	24	39	0	8	13	0	0	0	0	9	1	13	17	33	10	2	3	0	2	0	0	0	50	30	[2B 3D 3A 3C 2D]	5	11
21	123456882	54	12	30	24	39	0	7	14	0	0	0	0	18	2	16	24	33	10	3	3	0	3	0	0	0	50	30	[2B 3D 3A 3C 2D 1D]	6	11
22	123456882	52	9	33	26	39	0	7	14	0	0	0	0	18	1	16	25	33	10	3	3	0	3	0	0	0	50	31	[2B 3D 3A 3C 2D 1D]	6	11
23	123456882	73	12	14	21	11	2	23	24	0	0	0	0	18	1	13	28	41	11	3	5	0	3	0	0	0	50	32	[3A 3C 2D 1D 1B 2A]	6	9
24	123456882	67	15	17	21	11	2	22	25	0	0	0	0	18	1	11	30	41	11	3	5	0	3	0	0	0	50	33	[3A 3C 2D 1D 1B 2A]	6	9
25	123456882	61	16	18	25	11	2	19	28	0	0	0	0	18	1	11	30	41	11	3	5	0	3	0	0	0	50	34	[3A 3C 2D 1D 1B 2A]	6	10
26	123456882	60	17	10	33	11	2	14	33	0	0	0	0	13	2	13	32	41	12	4	5	0	4	0	0	0	50	35	[3C 2D 1D 1B 2A 2C]	6	8
27	123456882	60	11	14	35	11	1	11	37	0	0	0	0	13	1	11	35	41	13	4	5	0	4	0	0	0	50	35	[3C 2D 1D 1B 2A 2C]	6	10
28	123456882	52	1	3	24	11	0	11	38	7	7	14	12	13	1	8	38	41	15	4	5	2	4	0	0	0	50	36	[3C 2D 1D 1B 2A 2C 3B 1C]	8	10
29	123456882	47	5	3	25	11	0	10	39	7	4	15	14	13	0	8	39	41	16	4	5	2	4	0	0	0	50	38	[3C 2D 1D 1B 2A 2C 3B 1C]	8	10
30	123456882	50	6	4	40	6	0	5	29	7	4	13	16	13	0	8	39	46	16	4	5	2	4	0	0	0	50	38	[2D 1D 1B 2A 2C 3B 1C]	7	10
31	123456882	51	7	5	57	6	0	5	29	7	4	12	17	10	0	5	25	46	16	4	5	2	4	0	0	0	50	39	[1D 1B 2A 2C 3B 1C]	6	9
32	123456882	47	9	6	58	6	0	4	30	7	3	12	18	10	0	5	25	46	17	4	5	2	4	0	0	0	50	40	[1D 1B 2A 2C 3B 1C]	6	8
33	123456882	42	12	7	59	6	0	4	30	7	2	12	19	10	0	5	25	46	17	4	5	2	4	0	0	0	50	40	[1D 1B 2A 2C 3B 1C]	6	8
34	123456882	42	7	11	60	6	0	4	30	7	1	12	20	10	0	5	25	46	18	4	5	2	4	0	0	0	50	40	[1D 1B 2A 2C 3B 1C]	6	8
